filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,911,0,Immobile,0.994822,0.07684855231557762,1.9859048,5.2715068
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,912,0,Immobile,1.0,0.13919568639595128,1.7728805,7.9394044
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,913,0,Immobile,0.98026824,0.02498774631314287,1.9478203,5.222497
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,914,2,Mobile,0.99979955,0.3486417373198166,2.0388441,4.9825999
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,915,0,Immobile,0.9875408,0.14686051256362218,1.9171575,5.2737152
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,916,2,Mobile,0.9999429,0.5591375009415289,0.81392919,1.4691504
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,918,2,Mobile,0.9999999,0.23323440477583873,2.0208452,5.0236973
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,919,0,Immobile,1.0,0.0964597171586148,1.8722451,5.2922948
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,921,0,Immobile,0.9999542,0.10134323707717247,2.0044017,5.2565945
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,922,2,Mobile,0.99999905,0.1470094266530213,1.909237,5.1861891
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,923,0,Immobile,0.99999344,0.11302616918523764,1.9451372,5.2654846
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,925,0,Immobile,0.9990095,0.08742622394184754,1.9533682,5.2181329
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,927,0,Immobile,0.91774905,0.021094276369906784,2.0669026,6.1026131
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,929,0,Immobile,0.9486566,0.10825306054620361,1.8702294,5.2103862
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,930,0,Immobile,0.9955909,0.09550165861538738,2.0254808,6.1340777
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,931,0,Immobile,0.9989255,0.05075165791626893,1.8139996,7.8726064
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,933,2,Mobile,1.0,0.3704823490912621,2.0589562,4.9799859
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,934,0,Immobile,0.9992059,0.04923448528419865,1.6640427,6.6599658
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,936,0,Immobile,1.0,0.09580473584938218,1.5408481,6.8957193
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,938,0,Immobile,0.9910816,0.03080664671738895,1.8754672,7.8340626
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,940,0,Immobile,0.9450381,0.057326743246498675,1.9100766,7.8810989
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,941,0,Immobile,0.9021307,0.07387956405292322,1.8558101,5.2267113
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,942,0,Immobile,0.7903791,0.004981879922278141,1.5207319,7.3387316
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,943,0,Immobile,0.93931466,0.08335134652301698,1.8624941,5.194863
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,944,0,Immobile,1.0,0.15924245319637548,1.5049155,7.2335617
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,954,0,Immobile,0.97994643,0.0938890725299272,2.0470332,6.0074622
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,956,0,Immobile,0.8114406,0.16183094403039858,1.7285855,7.8277351
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,961,0,Immobile,0.9819,0.0874096391865909,1.888006,7.7677385
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,964,2,Mobile,1.0,0.22730995272598647,1.7704479,7.6937364
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,969,2,Mobile,0.99999964,0.18521031026001225,1.8241845,7.8806098
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,972,0,Immobile,0.95475876,0.06117136180967359,1.8334782,7.7414875
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,973,0,Immobile,0.939066,0.09059665664173241,1.9973042,6.109823
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,989,2,Mobile,1.0,0.2519023947584659,2.017509,4.7396494
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,990,0,Immobile,0.99555176,0.0295254532776378,2.0330227,6.0547002
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,997,0,Immobile,0.9836347,0.06035629116082248,2.0519752,4.7957652
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1000,0,Immobile,0.97562647,0.09095269640774796,2.0487911,6.1072902
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1001,0,Immobile,0.98026824,0.02656245325661782,2.0294426,4.7940211
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1005,2,Mobile,0.99983764,0.20703085723855322,1.9792017,5.8794144
20220601_Field4_before_cell2_crop.mldatx_tracked.trxyt,1009,0,Immobile,0.97538775,0.029267732157104445,2.052698,6.0521889
