filename,h2b_id,diffusion_coef
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,97,1.4129539283778407
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,99,0.039388948760306054
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,102,0.6171517051717852
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,103,0.026003615305000616
,,0.37047459766467955
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,104,0.08599000434195422
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,105,0.02955587307031298
,,0.0108640424979728
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,106,0.018350490849999748
,,0.033447286280250406
,,0.033858131652501115
,,0.12022671169125362
,,0.09126860736050328
,,0.04431106487924872
,,0.0820299897170026
,,0.05845686496324065
,,0.2847096989409997
,,0.006718074733249859
,,0.10938347424799963
,,0.0500892323312512
,,0.0922320021320001
,,0.12554047690600117
,,0.1736386360542534
,,0.020426312148245654
,,0.3482132796845061
,,0.18147338753650674
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,107,0.13962935384222813
,,0.000675603526250032
,,0.5262603531882608
,,0.07062178034600138
,,0.7299268397882641
,,0.661190506442013
,,0.6283983550660116
,,1.0845745818125232
,,0.017998000561247125
,,0.2108979316900043
,,0.025797808357000403
,,0.052296475550500904
,,0.06374966666725136
,,0.07178277588025152
,,0.12090032752250247
,,0.08506179796325124
,,0.14861361957522634
,,0.08211481566625158
,,0.0416695740210008
,,0.050073805450000466
,,0.4212923308392579
,,0.10786408129925223
,,0.04394424870625047
,,0.4449191982265086
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,112,0.039561615358611
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,114,0.016298172324250303
,,0.11659617674000307
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,115,0.0022671485922500538
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,117,0.6653219807763946
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,118,0.015856260063250405
,,0.1005535452850024
,,0.005093009773000194
,,0.0308452782642506
,,0.10025282676850157
,,0.41231902764993544
,,0.97379201084452
,,0.42213012695325897
,,0.5486958146320114
,,0.6197631981850146
,,0.0022061540420001543
,,0.08487973006600164
,,0.31079442382825445
,,0.7371394328840151
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,120,0.12602867247400337
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,121,0.25517181770450725
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,122,0.05904990946000118
,,0.013447726747250519
,,0.5073730094222607
,,0.14621400655250327
,,0.27735430835925684
,,0.002219656135250017
,,0.15489037563247537
,,0.19461102563250374
,,0.35691901823700733
,,0.22541605074625523
,,0.38787052712400827
,,0.07029834394325071
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,124,0.048263327191242274
,,0.07030179240525117
,,0.5209029292345106
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,126,0.015642241152500465
,,0.07883972273725214
,,0.35158782294800633
,,0.05604492400825137
,,0.060144563614240386
,,0.02994950739250084
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,130,1.3312186279482758
,,2.422156043075863
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,131,7.658923261689411
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,132,0.04511980017625149
,,0.17073348976625463
,,1.0422194473112714
,,0.33583190172100724
,,0.3853639868701899
,,0.26946405378325583
,,0.06700960519700187
,,0.18491942707625425
,,0.0009043626262499453
,,0.362777129233259
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,135,0.45544452806526114
,,0.21324085774321627
,,0.06161754759725183
,,0.1183602334772529
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,136,0.6428330235170138
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,137,8.425277002760183
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,139,0.5986740416065129
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,140,0.14090454470925443
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,142,0.20166717070121515
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,143,0.23884587634000673
,,0.4550292961318205
,,1.9089567832962535
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,144,0.5244708052815518
,,1.3246123611495675
,,0.05842066064200096
,,0.4718483306822602
,,0.5618222575086887
,,0.27540702339433043
,,0.5488300374649143
,,0.21239704392232753
,,0.13203346543806782
,,1.2898579322490373
,,0.14952526788025394
,,0.22245328386500596
,,0.1586669597792533
,,0.1918873438412538
,,0.542158006760418
,,0.24381907912400602
,,0.18947983977250443
,,0.4973101241225115
,,0.10283894936500247
,,0.18449112122500338
,,0.3769967361442567
,,0.07271006433725359
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,145,0.15340316693903622
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,146,0.19800345292325433
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,147,0.25159638867625705
,,0.16452536305000337
,,0.04836267733625073
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,149,0.11505958051250213
,,0.5969785456982633
,,0.11100788341425208
,,0.15556790039200333
,,0.1438446286945048
,,0.14250049027425302
,,0.20727929985650487
,,0.09633164016998402
,,0.1752251504680033
,,0.007463186305000193
,,0.30358526693625565
,,0.011809612271251043
,,0.0974458901000044
,,0.2422125167085056
,,0.07356428092250204
,,0.0022824661984993983
,,0.2821376272130055
,,0.2839780344325058
,,0.367187050482258
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,150,0.056019169658250524
,,0.12406203271250235
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,151,0.19243354413825475
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,152,0.0767212148282377
,,0.009159038851250339
,,0.10445321073700235
,,0.028554364065250727
,,0.054703532200001403
,,0.537156595046262
,,0.3337068838690068
,,0.018931356418000395
,,1.2719810430650504
,,1.477521645014532
,,0.5068508652062591
,,0.006023099466250046
,,0.01835196900325018
,,0.6309374466280134
,,0.4685787305322603
,,0.9889829713562714
,,0.6837095463120151
,,0.14299737212497707
,,0.5510277875982611
,,0.25467417544225635
,,0.002741748232500176
,,0.03836799947525105
,,0.027765459880000336
,,0.06332182417025141
,,0.14540744163025351
,,0.35428222339619414
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,153,0.038412830956250844
,,0.07363574676025082
,,0.2506862331920045
,,0.3629458315129409
,,1.6210737321545334
,,0.9499861385125202
,,0.4341611449625094
,,0.1856983173805048
,,0.0446108568672501
,,0.6282109457652646
,,0.325843625698007
,,0.16005930299722587
,,0.0030298794272501043
,,0.01731238886725073
,,0.09028415855225196
,,0.17802416382725458
,,0.18378065122100457
,,0.460148124696509
,,0.12182913333625268
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,155,0.3058548570162568
,,0.21653769604925474
,,0.2231250966652537
,,0.4587249037765094
,,0.21290075164100555
,,0.043590425286249866
,,0.03352724398124983
,,0.40725817131693626
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,163,0.41801077464050873
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,165,0.3158448079892001
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,166,0.7812111544625144
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,167,0.1057517685382519
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,168,0.24269183480250517
,,0.3650817202925062
,,0.25642548328625575
,,0.08127378258500194
,,0.4577755240399282
,,0.018049794452000337
,,0.23390949174125608
,,0.7702765559982666
,,0.1654346053392533
,,0.1558901083240039
,,0.3403717521372572
,,0.25468021188900436
,,0.3555131057042553
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,170,0.4113834565780095
,,0.052601985490000766
,,1.189619521614527
,,1.071958440954275
,,1.3379594074502787
,,0.7649170121082667
,,0.8782397961221117
,,0.10150863527650165
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,171,0.6380728808792635
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,173,0.16511090964625338
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,174,1.124408721942525
,,0.7298220628382657
,,0.09465517538425253
,,0.7814967594392664
,,0.22283810542900637
,,2.8010082462733132
,,0.43597800590825914
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,175,0.14940436242425326
,,0.26845413462125567
,,0.22387171524250524
,,0.372514388766258
,,0.9379294188772702
,,1.1099257826643278
,,0.09752256569250227
,,0.3373757427185088
,,0.037690315434500944
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,177,0.10487327454500231
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,178,0.05080137271325136
,,0.08918315092000163
,,0.14298089573125244
,,0.6900749094650145
,,0.35268691348850706
,,0.49015259888050994
,,0.6601786451442658
,,0.09589238121325303
,,0.07733424706323802
,,0.125044787261002
,,1.0216843367532735
,,0.23610997015400573
,,0.23010878055625505
,,0.6789155972012644
,,0.5844547393132624
,,0.4363690929145094
,,1.1704105696208158
,,0.30602158712725597
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,179,0.6447713652360134
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,180,0.5465019133600098
,,0.26029453714445955
,,0.7115792540112655
,,0.6775955782532654
,,0.0986579944885017
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,181,0.05895713208250166
,,0.013711653512500133
,,0.15148789773050353
,,0.01582647641424758
,,0.10326254187825254
,,0.13191622231825278
,,0.10985634467525135
,,0.06101840713000187
,,0.40091154408500834
,,1.8292259660712884
,,0.3759735785965084
,,0.09836973955623517
,,1.0945643881412728
,,0.7950960558325177
,,0.10213698217300184
,,0.3134063366102568
,,1.4644613234412807
,,0.03248951539050074
,,0.02835189211025001
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,182,0.29982470409050654
,,0.16533582552100312
,,0.028711810012500272
,,1.0199109007705216
,,0.18474830658250224
,,0.13168050686050156
,,0.14418089577725338
,,0.5355327611551658
,,0.008575860468500231
,,0.06180904750025106
,,0.036982140939250834
,,0.5872104808285138
,,0.4020444530342586
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,183,1.085690753860083
,,0.4332453975562604
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,184,0.4285841421965083
,,0.46956357080100936
,,0.5738734157562612
,,0.754059427508265
,,0.5133292599849184
,,0.38433193696900886
,,0.6599605877052654
,,0.3733610482562567
,,0.9335678828825192
,,0.2840248035445064
,,0.37904332155925763
,,0.5227994221502603
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,185,0.03354611869925095
,,0.6606092344930136
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,186,0.014117151764000307
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,188,0.34656516095444606
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,190,0.4755529351945082
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,192,0.07885757982925168
,,0.8873557423531092
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,193,1.1928461907812764
,,1.1803562278490254
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,197,0.056784203190501474
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,200,0.9849691699880148
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,203,0.21137180789250345
,,0.026506659016000605
,,0.02254043653525027
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,210,0.028359660543250693
,,0.016283119431999414
,,0.102056091058003
,,0.018841282860997267
,,0.4254839281985078
,,0.6148240130320145
,,0.1194980000162539
,,0.028163923200500252
,,0.3080056981772584
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,211,0.8812636768027091
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,213,0.8880106558405209
,,0.042321674200244325
,,0.19440147769600374
,,0.266893824424005
,,0.4635222242462523
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,214,0.4864662049826681
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,215,1.0098623971325154
,,1.826137141931288
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,218,0.18263121619825573
,,0.005117288692500283
,,0.25959551752250193
,,0.02680005794000077
,,0.19534119504125727
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,222,0.009206347660251893
,,1.2183352468630588
,,0.061188009036262425
,,0.39835296761402744
,,2.297290393982549
,,0.34004415236494767
,,0.06462428610126325
,,0.603575534600905
,,0.5738818762464093
,,0.21181437273804227
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,224,0.3805602690640734
,,0.3140228666972009
,,0.053248965262242015
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,227,0.35238863122519415
,,0.31603451593031295
,,0.07100887480023713
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,232,0.25036524559854983
,,1.1868451129140627
,,0.08607783963126713
,,0.48449109057317474
,,0.4943976556404236
,,0.05134538605725957
,,0.10907072802923283
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,233,0.7752713106506545
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,236,2.980172062113534
,,0.8836945665266723
,,1.1092650178863275
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,238,0.5654054149051618
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,242,0.950815695012687
,,0.1270981938092305
,,1.4090017184362797
,,0.007988856547998762
,,0.0014924198412501486
,,0.6590872338401484
,,0.11193983960623162
,,0.022376118052004748
,,0.1878897181924704
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,243,0.04391273431250872
,,1.0332546249540888
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,247,0.020196183812504653
,,1.9781952087486994
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,249,0.40105419846732887
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,258,0.00377901286249937
,,0.02542428162425513
,,0.3097363084329512
,,0.19844336657821904
,,0.194863435794289
,,0.021370004848246762
,,0.0499086245745099
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,266,0.003684121284999481
,,0.06950040387626376
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,268,0.15955815545003207
,,0.108911093352483
,,0.11992158015927343
,,0.09848179512723441
,,0.10278856630327023
,,0.15543882861122618
,,0.2067900321600409
,,0.539826823684915
,,0.42597626426118296
,,0.31293845603456116
,,0.17348121600797328
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,269,0.24321410276646221
,,0.07736360425626443
,,0.42967043382243286
,,0.06905464556226402
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,272,0.46605903594492587
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,273,0.03452656522599465
,,0.09243949340251824
,,0.05364582670599164
,,0.0035498229162506017
,,0.1522003338092257
,,0.04584399961250889
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,276,0.18074917412097224
,,0.46190042819217786
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,277,0.07162145184923946
,,0.01153254430249815
,,0.03183307518425637
,,0.283850136882206
,,0.16453646263253277
,,0.07809683415923752
,,0.04229439245125813
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,279,0.1551015591085304
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,281,0.002837889267249582
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,284,0.04263055945824317
,,1.1245360134852216
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,285,0.002381544063999352
,,0.09309752489823506
,,0.05834155013651157
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,286,0.49214861499042273
,,0.12465374249227446
,,0.06762861599123976
,,0.014621215146248026
,,0.25456529550404894
,,0.07342416070248668
,,0.33581518637231667
,,0.5888659123524046
,,0.46530869994909235
,,0.06657723549623934
,,0.16337619608653117
,,0.23045120323196389
,,0.14975116014047635
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,288,0.053449914212510836
,,0.005478368463999144
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,297,0.12096283983727442
,,0.21036542781421755
,,0.05910829877126211
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,298,0.1478559576684771
,,1.012997684703451
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,299,0.0431962502832433
,,0.12873351902627553
,,0.28227942771720527
,,0.10480943411727064
,,0.09251716060323553
,,0.2431999693412118
,,0.8258252397086651
,,1.8499516770849622
,,0.7454578219286486
,,0.013098681966497999
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,300,0.008905828316501767
,,0.016970388700497514
,,0.41521701520993415
,,0.4928387251803472
,,0.0004171840562499494
,,0.007352287531251435
,,0.1300388953962293
,,0.3753255593245742
,,0.1418259108049778
,,0.08156256004851624
,,0.8584686238171162
,,0.7986467010521253
,,0.24252781268129764
,,0.5448984297401634
,,1.3645477058505218
,,0.25545821358321086
,,0.5195014343443521
,,0.15718501326622447
,,0.1305828187104792
,,0.11457548611652282
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,301,0.47289510085634356
,,0.11251727684198247
,,0.03695920315825819
,,0.22402704435621537
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,302,0.15846183654722448
,,0.001312743106250257
,,0.03716544324024427
,,0.14143941685252906
,,0.12209449048923156
,,0.045836047849992706
,,0.020906564270504635
,,0.056210463681241864
,,0.8375835766694159
,,0.6361215161298995
,,0.08074459656851575
,,0.4679906730631774
,,0.6458444165713781
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,304,1.424505929994173
,,2.6164770476252306
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,306,0.7348366209251355
,,0.4010304072943281
,,0.4657030653364276
,,0.025524186372504597
,,0.028363140361244626
,,0.13621099138597842
,,0.38199525018657654
,,0.2669006944152108
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,307,0.2783921081125577
,,0.34663402511119956
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,310,0.6794719616231435
,,0.08093636381451609
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,311,0.12908930518127557
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,313,0.07877100039648761
,,0.1399653963964779
,,0.07561809911126524
,,0.39748883762818726
,,0.3186835539063127
,,0.1589410090979752
,,0.3924473677805775
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,315,0.08951636245626776
,,0.38392807672019036
,,0.9695371982466925
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,318,0.9494065355841883
,,0.7462254851661339
,,0.357800327481321
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,325,0.5228862180393536
,,0.2201152994104651
,,0.11035455341202237
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,329,2.771344646412072
,,12.641874192753
,,2.71817488146582
,,0.8396046934264169
,,6.001089021072083
,,1.0755519442733
,,0.17747665471194343
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,335,0.1700012587449734
,,0.3911638620123257
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,336,0.44717648107217856
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,339,0.46708921792992714
,,0.10704782243452172
,,0.2008758588502174
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,340,0.13948138940622767
,,0.029436066286256148
,,0.13346175876123134
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,341,0.5971624007251558
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,343,0.49645824870509736
,,0.2281037709284609
,,0.03168346672524526
,,0.20808563748054035
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,348,0.2955226151523124
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,349,0.10790924450498424
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,351,0.13820575877422897
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,352,2.1858456608706853
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,355,0.356486213242332
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,358,0.2425507448692991
,,0.15620943419044753
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,359,0.015508834507087519
,,0.5572058025312807
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,362,0.43956774953793154
,,0.2686968018183027
,,0.07375659228923813
,,0.01162257729625258
,,0.10008345462398463
,,0.13356758277127628
,,0.01005706640249863
,,0.07191735274923863
,,0.11044296997002195
,,0.3220002570511998
,,0.9497410209621899
,,0.9473676133501026
,,0.020228898004254023
,,0.11179697201648277
,,0.07164917514926461
,,0.4132992562659364
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,363,1.908596593663754
,,1.0271613147187029
,,1.1647790533023157
,,0.40115036761657924
field6_no_ir_crop.mldatx_tracked - Copie.trxyt,364,0.007790631235251651
,,0.25082782026721095
,,0.1684220980812831
,,0.25356902831521044
,,0.015697267954003478
,,0.1394256688692289
,,0.27500351785255533
,,0.13419818720097848
,,0.08440889895848684
,,0.12777436364852512
,,0.21498293526246723
,,0.08356520358626666
,,0.11408649681848176
,,0.035707693893257425
,,0.012272069746248547
,,0.37344107271332394
,,0.013176708906247777
,,0.11837714393298102
,,0.8035278675885187
,,0.16732293056998396
,,0.035310780890506814
,,1.2765257156366392
