filename,h2b_id,diffusion_coef
Field13_before_crop.mldatx_tracked - Copie.trxyt,1,0.466110332538498
Field13_before_crop.mldatx_tracked - Copie.trxyt,2,0.15774846858249802
,,0.05442540287425005
Field13_before_crop.mldatx_tracked - Copie.trxyt,3,0.19016021468924968
,,0.1528365721092503
,,0.017136769612499506
Field13_before_crop.mldatx_tracked - Copie.trxyt,4,3.069787680207233
,,0.004439702022249728
,,0.05031755524999676
Field13_before_crop.mldatx_tracked - Copie.trxyt,5,0.08797020834600133
,,0.03825859685800079
,,0.03430788129425008
,,0.02455939462399907
,,0.042043144411250725
,,0.008389706044249984
,,0.19266358125625332
,,0.11386867295049898
,,0.02779957765299921
,,0.02214355444225027
,,0.01815158364500036
,,0.10447429499049983
,,0.35531441601024727
,,0.08384692380725035
,,0.08207611991224675
,,0.03254088825324978
,,0.019935930703250237
,,0.32392392363325445
Field13_before_crop.mldatx_tracked - Copie.trxyt,7,0.09984836225024965
,,0.08685535974624935
,,0.053734934593250766
,,0.004776152053249809
,,0.4123706053882515
,,0.09580464234249929
,,0.12216399418924896
,,0.11505706394500081
,,0.231157826724499
,,0.3070073402892504
,,0.07108940010599983
,,0.10182602206249917
,,0.05082512704249912
,,0.004490120588499878
,,0.24534347566724962
,,0.45155046433999874
,,0.015417206938250329
,,0.52082666665
,,0.15962905228925142
,,0.0011171203359998474
,,0.02967514322425021
,,0.04185861601725093
,,0.03199875200999919
,,0.06931573601600062
,,0.046237688394248466
,,0.004846992489000253
,,0.4186698818592488
,,0.5453089438612528
,,0.029287350962500094
,,0.1349930798852498
,,0.052444164825000035
,,0.034964757513249484
,,0.023492788852000356
,,0.005521415139249816
,,0.061636707129998754
,,0.06364021432324991
,,0.011899169704999967
,,0.05517946882450008
,,0.04890380834825129
,,0.09914112625625206
,,0.12669689794500236
,,0.1999849539172508
,,0.000273521817999995
,,0.12683964974125028
Field13_before_crop.mldatx_tracked - Copie.trxyt,8,0.5724788785772423
,,0.8158936044999963
,,2.121165381541005
,,0.2876166481689995
,,0.10408256942500048
,,0.34255288838600056
,,0.0403141194202524
,,0.08116927990399975
Field13_before_crop.mldatx_tracked - Copie.trxyt,13,0.015564910719999738
,,0.015154433484249847
,,0.015196311931249982
,,0.17658980442649944
,,0.9448201308902489
,,0.5091021372602513
Field13_before_crop.mldatx_tracked - Copie.trxyt,16,0.3543125288854288
Field13_before_crop.mldatx_tracked - Copie.trxyt,19,0.22103186796499993
Field13_before_crop.mldatx_tracked - Copie.trxyt,21,0.15772328656325024
,,0.0024403302452502417
,,0.08826812697250072
,,0.06008215408450086
,,0.08580786411249913
,,0.3831676365902456
,,0.5209761501942507
,,0.09264135055625046
,,0.013625556388000696
,,0.016140257140249907
,,0.17867066013849867
Field13_before_crop.mldatx_tracked - Copie.trxyt,23,0.04264354941050006
Field13_before_crop.mldatx_tracked - Copie.trxyt,24,0.22101442035124852
Field13_before_crop.mldatx_tracked - Copie.trxyt,26,0.20612554012824943
,,0.10220537846225236
,,0.2491785764570015
,,0.07197863056249731
,,0.029324892268999828
,,0.05555200047025188
,,0.25217170316499976
,,1.9821594070082607
,,0.33844090556250256
Field13_before_crop.mldatx_tracked - Copie.trxyt,27,0.1723949478980015
,,0.006225592482500159
,,0.010783333210000011
,,0.021166329919249823
,,0.0033857773312500465
,,0.017467572029000022
,,0.08477789209850016
,,0.6088894919412507
,,0.4102162402162511
,,0.0046782913690000295
,,0.1383759199809985
Field13_before_crop.mldatx_tracked - Copie.trxyt,30,0.16024949300899757
Field13_before_crop.mldatx_tracked - Copie.trxyt,32,0.012530100180249774
Field13_before_crop.mldatx_tracked - Copie.trxyt,33,0.028756987522000316
Field13_before_crop.mldatx_tracked - Copie.trxyt,36,0.23796558013050212
,,0.11947166516024935
,,0.11071427110824955
,,0.4666914752312521
,,0.1023193337612506
,,0.06937052144424992
,,0.033940232300499876
Field13_before_crop.mldatx_tracked - Copie.trxyt,37,0.03726776510425012
Field13_before_crop.mldatx_tracked - Copie.trxyt,38,0.08644780128400066
Field13_before_crop.mldatx_tracked - Copie.trxyt,39,0.16922432322499925
,,0.1683724765924989
,,0.142492245412499
,,0.04815303596499928
Field13_before_crop.mldatx_tracked - Copie.trxyt,41,0.011276815622500104
,,0.19214436207849875
,,0.08109907373724941
,,0.012122795496999716
,,0.36212856525424986
,,0.14077447068325064
Field13_before_crop.mldatx_tracked - Copie.trxyt,42,0.2833084597562483
,,0.046465048662249896
,,0.7704031732805073
,,0.5265824726192493
Field13_before_crop.mldatx_tracked - Copie.trxyt,44,0.5863869819049975
,,0.08494932115024993
,,0.2500110674165012
,,0.6848531640542501
,,0.8059022838804981
,,0.07249345174324999
,,0.0958930545624998
,,0.04228693329649958
,,0.02589076788499975
,,0.07516678001125056
,,0.7211099220650007
,,0.8015654746782502
,,0.018746603139999832
,,0.08147841100824971
Field13_before_crop.mldatx_tracked - Copie.trxyt,48,0.7590367577224976
,,0.09582400370000087
,,0.3098844730172508
Field13_before_crop.mldatx_tracked - Copie.trxyt,50,0.04501878660325054
,,0.06023049551425051
,,0.025184614692249897
Field13_before_crop.mldatx_tracked - Copie.trxyt,54,0.030789847209999974
,,0.21403756300924867
Field13_before_crop.mldatx_tracked - Copie.trxyt,56,0.5116639798624995
Field13_before_crop.mldatx_tracked - Copie.trxyt,57,1.367050327017247
Field13_before_crop.mldatx_tracked - Copie.trxyt,58,3.662096371644238
,,5.149223139364973
,,6.140796132632491
,,7.328237946383414
,,1.238176657977249
Field13_before_crop.mldatx_tracked - Copie.trxyt,59,0.4758935869285011
,,0.32467954850324937
Field13_before_crop.mldatx_tracked - Copie.trxyt,60,0.03759158620124985
Field13_before_crop.mldatx_tracked - Copie.trxyt,61,0.2948166667304983
Field13_before_crop.mldatx_tracked - Copie.trxyt,66,0.06776451225460217
Field13_before_crop.mldatx_tracked - Copie.trxyt,68,0.014093853897999824
,,0.08364297361250031
,,0.09722830702250004
Field13_before_crop.mldatx_tracked - Copie.trxyt,69,0.001618734042499877
Field13_before_crop.mldatx_tracked - Copie.trxyt,72,0.2466120634370024
,,0.1024059984912512
Field13_before_crop.mldatx_tracked - Copie.trxyt,75,0.021262150861250533
,,0.08075497949824982
,,0.059858534979999836
,,0.048529592516249755
,,0.02236948651599994
,,0.08615592966500012
,,0.004058086132999959
,,0.14544770424199982
,,0.04844762231825146
,,0.04666544176325016
,,0.16522435390925372
,,0.13581469137999908
Field13_before_crop.mldatx_tracked - Copie.trxyt,77,0.38249090735524527
,,0.030835710756249756
Field13_before_crop.mldatx_tracked - Copie.trxyt,80,1.1324491395722731
,,11.217777936005199
,,0.07959512705600104
,,0.03803544022900004
,,0.10111794838899889
,,0.41910866909600225
Field13_before_crop.mldatx_tracked - Copie.trxyt,86,0.11699663864900131
,,0.009699922137999917
,,0.012345141370000043
,,0.15495059992249977
,,0.01207164513425061
,,0.04116083311399882
,,0.022234964668249358
,,0.08509244538050001
,,0.03090315813324959
,,0.061399149805249666
,,0.0751209426562516
,,0.04869795131124909
,,0.09605446437849995
,,0.028498706448999996
,,0.09502496263024958
,,0.025673670466250294
,,0.068713726243999
Field13_before_crop.mldatx_tracked - Copie.trxyt,87,0.03007594730650033
,,0.2598231799552506
,,0.02143233044649952
,,0.03095624871025002
Field13_before_crop.mldatx_tracked - Copie.trxyt,92,0.289454644056501
,,0.00983098081924999
,,0.18210218580250398
,,0.039314807031249344
Field13_before_crop.mldatx_tracked - Copie.trxyt,93,3.640046865567989
Field13_before_crop.mldatx_tracked - Copie.trxyt,100,0.049776971728997685
,,0.09421835420450338
,,0.03749199513624949
,,0.028355537189250712
,,0.11606848276725128
,,0.48193238619249007
,,0.25692456182850704
,,0.008730572906500174
,,0.21458799607250542
,,0.9137141662969802
Field13_before_crop.mldatx_tracked - Copie.trxyt,102,10.643590263140222
Field13_before_crop.mldatx_tracked - Copie.trxyt,104,1.6155376076927999
,,0.16912129863325268
,,0.26998755054499535
Field13_before_crop.mldatx_tracked - Copie.trxyt,110,0.24021326188624453
Field13_before_crop.mldatx_tracked - Copie.trxyt,111,0.09458232641124668
,,0.0700603986260022
,,0.01532603024125
,,0.13526294109925166
,,0.04167769828224878
,,0.11151552461650206
,,0.06381747773124746
Field13_before_crop.mldatx_tracked - Copie.trxyt,113,1.2991909526825522
,,1.1381628097972032
,,0.02348877942070277
,,1.4879179761979957
,,1.7675231909572113
,,0.9505034112136171
,,0.07081910872977437
,,0.018842706420039646
,,0.06651327309525287
,,0.09777166389147243
,,0.11220792654325158
,,0.08365780900524934
,,0.1479611445375657
,,0.3066806866800563
,,0.18412396753225296
,,0.20850001429850412
,,0.05728726773624866
,,0.11930569049317524
,,0.12465168444401781
,,0.06930739346499999
,,0.09531649919424683
,,0.037138566621251125
,,0.026597690032499968
,,0.07094990784825146
,,0.014704566246500432
,,0.06574696769650208
Field13_before_crop.mldatx_tracked - Copie.trxyt,114,0.016419307541000915
,,0.09871680106599688
,,0.06359261740625058
,,0.032107767424997845
,,0.024775743050000527
,,0.015133855356249906
,,0.027417725869000403
,,0.007564633017250369
,,0.030004528781252614
,,0.0669898180359976
,,0.24797628827600385
,,0.06156692382724757
,,0.030288673262251452
,,0.0438172907290002
,,0.03250246279024948
,,0.012725492029000423
,,0.0555449897352489
,,0.07789716938900218
,,0.02328783925625001
,,0.15261372556900146
,,0.00037142165000010564
,,0.028765785914001498
,,0.0840542023952481
,,0.10812488962500512
,,0.010680017560250445
,,0.01883569508900066
,,0.020911761156248987
,,0.003844595343999194
,,0.01602865962099904
,,0.009006279266000122
,,0.07031733802024982
,,0.0198211436409999
,,0.024485252245249955
,,0.004245872160999645
,,0.11988836520624768
,,0.043239315125002356
,,0.008469531303999755
,,0.020792577655250305
,,0.04591924145000214
,,0.06613211875599867
,,0.02552045001725083
,,0.011303290769000234
,,0.04908328334900289
,,0.008314232835249829
,,0.002817730582250092
,,0.008092732706000708
,,0.01591234715599844
,,0.09874632419999825
,,0.11942003339725303
,,0.0006824956499998378
,,0.03543955552400061
,,0.04867964281224634
,,0.05432961197600125
,,0.21411366744999707
,,0.27007433599225916
Field13_before_crop.mldatx_tracked - Copie.trxyt,115,0.10696664098025029
Field13_before_crop.mldatx_tracked - Copie.trxyt,116,0.18113660780800486
Field13_before_crop.mldatx_tracked - Copie.trxyt,118,1.4950992261042841
,,2.1544627934705436
Field13_before_crop.mldatx_tracked - Copie.trxyt,119,3.511260733691332
Field13_before_crop.mldatx_tracked - Copie.trxyt,122,6.387076773445376
,,0.9159288773939881
Field13_before_crop.mldatx_tracked - Copie.trxyt,128,8.389200988317413
Field13_before_crop.mldatx_tracked - Copie.trxyt,129,0.07142076517224717
,,0.05392678906249995
,,0.01936819159199919
,,0.03860000552900072
,,0.19322003820824338
,,0.4290996568225086
,,0.023951316649999305
,,0.014312801674250263
,,0.19046185788124587
,,0.06613492282000222
,,0.15823064040624615
,,0.15275223094625062
Field13_before_crop.mldatx_tracked - Copie.trxyt,136,2.4030253755903126
Field13_before_crop.mldatx_tracked - Copie.trxyt,137,0.944732005086186
Field13_before_crop.mldatx_tracked - Copie.trxyt,140,0.0067020054976228444
,,0.015467096080822565
,,0.037059718891837436
,,0.010793741951890758
,,0.0017372870612230038
,,0.03360657924702458
,,0.11242853503623362
,,0.041793279731842
,,0.0006343766668899
,,0.007979171389002887
,,0.0046269785656895485
,,0.015418973350249022
,,0.03135645230841071
,,0.006754161083022456
,,0.032894440480251405
,,0.042738159873437556
,,0.08007263052622456
,,0.002566580604410474
,,0.03728754320560097
,,0.00449768960963903
,,0.035061190335561015
,,0.04778123391006366
,,0.028048980406250354
,,0.02535381730803749
,,0.05463831962628959
,,0.006516307760202616
,,0.07144815474025128
,,0.05751562626883636
,,0.0014674960416097246
,,0.021250006780251234
,,0.002006859815999883
,,0.12425423014671436
,,0.008887609580323481
,,0.021534638322250627
,,0.04264055982589259
,,0.006747185675222682
,,0.008732215681958958
,,0.0073347815616101155
,,0.018399000099010653
,,0.02859893328522213
,,0.015360334621959222
,,0.009805827561521896
,,0.02067701302600097
Field13_before_crop.mldatx_tracked - Copie.trxyt,141,0.11647814873599213
,,0.07998724366400177
,,0.19748369416400965
Field13_before_crop.mldatx_tracked - Copie.trxyt,142,0.24660678422900595
,,0.2443586404810065
,,0.10444474322900227
,,0.08134386128099234
,,0.6700646114210075
Field13_before_crop.mldatx_tracked - Copie.trxyt,144,0.06742091792899362
,,0.02940800962900058
,,0.329679362665259
,,0.283132427802257
,,0.11848694100023872
,,1.0607796925772641
,,0.45974624418901217
,,0.03586806018900125
,,0.0005078446759998567
,,0.193455514090252
,,0.01757291157724885
,,0.055820105331252215
,,0.19262686264023468
Field13_before_crop.mldatx_tracked - Copie.trxyt,145,0.3541445092812574
,,0.0004459994922499294
,,0.2911457211312573
,,0.16722893947600836
,,0.3863010528360141
,,0.17395709785525917
,,0.07555893144024499
,,0.0418849782210029
,,0.1263171774312533
,,0.7270576309690191
,,0.2986737976562391
,,0.044162280625000494
,,0.06919066578125113
,,0.05427834180100009
,,0.06638873058724591
,,0.03182795473525066
,,0.5678170380062612
Field13_before_crop.mldatx_tracked - Copie.trxyt,146,3.96110709187407
,,0.13247618102499137
Field13_before_crop.mldatx_tracked - Copie.trxyt,150,1.2809782437289465
Field13_before_crop.mldatx_tracked - Copie.trxyt,151,0.12785929702025184
,,0.07101568170000479
,,0.4553457753072196
,,0.6757072319440168
,,0.1641252586210042
,,0.008181871056000252
,,0.08886959123599848
,,0.10317067720100362
,,0.4334204729290088
,,0.6469563524772679
,,0.2284431673062574
,,0.2772289265439789
,,0.2352555906010045
,,0.008214948382249062
,,0.11780742574900102
,,0.004984965731249365
,,0.04626681592100269
,,0.05188222466599806
,,0.14057469170225298
,,0.0560918037459962
,,0.0727829603540016
Field13_before_crop.mldatx_tracked - Copie.trxyt,152,0.1261192302500059
Field13_before_crop.mldatx_tracked - Copie.trxyt,153,0.00850158550899995
,,0.02335985314100133
,,0.1409210631562548
,,0.04003419950724857
,,0.01597636072400025
,,0.008268693849000296
,,0.05147345434025003
,,0.0067767248249996324
,,0.06794523040400155
,,0.007322688469000939
Field13_before_crop.mldatx_tracked - Copie.trxyt,155,4.14061622134634
,,3.490110754000064
,,1.556267077647893
,,2.906736456865312
,,0.1926014695650096
Field13_before_crop.mldatx_tracked - Copie.trxyt,156,0.18822355445725436
Field13_before_crop.mldatx_tracked - Copie.trxyt,157,1.9535456485302904
,,4.766323267368686
,,8.116769797669171
