filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,444,0,Immobile,0.999995,0.12967022947292164,2.0510552,12.647511
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,445,0,Immobile,0.96488345,0.1068116744357562,1.2961767,3.8935939
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,447,0,Immobile,1.0,0.10558993041242153,1.228903,3.9691978
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,451,0,Immobile,0.99999976,0.12929147096762283,0.89180762,4.5717653
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,454,2,Mobile,0.99999964,0.31047905772720025,1.4532019,2.2277438
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,458,2,Mobile,0.97025406,0.008943531888465047,2.0787909,12.767546
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,459,0,Immobile,0.97982717,0.03371550272337645,2.0780351,12.687554
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,460,0,Immobile,0.97523415,0.07163383394913678,0.87570259,4.5397955
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,463,0,Immobile,1.0,0.1287329720786872,0.86400328,4.6048171
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,464,2,Mobile,0.9999993,0.2071492548714097,1.7914628,9.2507931
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,465,2,Mobile,1.0,0.3842512370060636,1.6536336,9.2276268
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,466,2,Mobile,0.99999917,0.6303735077999867,1.3074829,13.304935
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,469,2,Mobile,0.99999785,1.1200329255318184,0.86540141,14.126396
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,470,0,Immobile,1.0,0.08692527865776462,1.9007056,2.2461123
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,471,0,Immobile,1.0,0.03363751786625271,0.84745244,4.4479774
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,474,0,Immobile,1.0,0.11136731362448768,0.83958167,4.4160125
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,476,2,Mobile,0.99994946,0.6470027452660768,2.0761609,13.618
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,477,0,Immobile,0.99999964,0.03814977870189474,0.82353613,4.480699
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,479,0,Immobile,1.0,0.047739942297921785,0.8375064,4.4597532
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,483,1,Hybrid,0.99993706,0.634638109862699,0.83268077,4.5338416
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,484,0,Immobile,0.9999944,0.2159705339097209,1.921019,13.561092
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,487,0,Immobile,0.9815082,0.02160916910757961,1.5166924,4.8887901
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,489,0,Immobile,0.99735224,0.03998562911909712,1.5350264,4.8453668
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,492,1,Hybrid,1.0,0.5481130384870806,1.5432262,4.8181786
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,494,0,Immobile,1.0,0.155225966436837,1.9618552,13.67871
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,495,0,Immobile,0.99864763,0.24429312676383264,1.5153192,1.7533022
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,498,0,Immobile,0.9999876,0.14262171447525104,1.5114735,3.9135207
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,499,0,Immobile,0.99257976,0.18613143993087225,0.8439709,13.311023
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,502,0,Immobile,1.0,0.03426096803263023,0.82395341,4.4867125
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,503,0,Immobile,0.9416667,0.01837117497521597,1.6314352,3.9467632
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,511,0,Immobile,0.98592526,0.01722037711746224,0.81983892,4.5269829
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,513,0,Immobile,0.99999976,0.045406406975668175,1.7218513,3.9369791
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,514,2,Mobile,0.9999933,0.15779955535238385,1.8864688,13.707433
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,516,0,Immobile,1.0,0.09012651625348074,0.85568919,4.5664565
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,517,0,Immobile,0.9999999,0.050551527312634355,1.8608875,13.655244
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,520,0,Immobile,0.9450381,0.06702087188188528,0.87649628,13.402587
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,522,0,Immobile,0.966226,0.050090762901357534,1.6581573,4.0179586
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,524,0,Immobile,0.9999999,0.06085061205320668,1.86826,13.632964
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,525,2,Mobile,0.9999993,0.5011613562496056,0.92294762,7.6190822
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,529,1,Hybrid,1.0,0.48148390510849887,1.9090875,3.5303618
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,531,0,Immobile,0.99749386,0.03546285723936456,0.84678879,13.359487
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,533,0,Immobile,0.9999956,0.07572116883672576,1.8457445,13.676026
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,534,0,Immobile,0.99994636,0.10996581156144868,0.81146829,13.352526
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,536,2,Mobile,0.9999999,0.42117598061245676,0.95056952,8.0629143
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,538,2,Mobile,0.60902715,0.13468098894729286,0.91537248,13.162824
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,542,0,Immobile,0.9997305,0.09121776069521788,1.123206,11.094092
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,543,0,Immobile,1.0,0.12592199288150582,0.92570057,13.289834
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,544,0,Immobile,0.9347203,0.12921935845205237,1.9250286,13.627987
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,548,0,Immobile,1.0,0.1437199815981066,1.9662131,13.737728
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,549,0,Immobile,0.9983935,0.044754433045591485,0.87597579,13.384594
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,551,0,Immobile,0.9991019,0.043729823619864105,0.8654115,13.440538
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,552,0,Immobile,0.99991,0.1058593758623426,0.82356439,13.490834
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,554,2,Mobile,0.5116432,0.1552894032392744,1.8286788,13.587174
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,556,2,Mobile,0.99999833,0.19775250033943972,0.93690539,11.425781
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,557,2,Mobile,0.9999999,0.23531416168180272,1.0924726,8.3317156
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,559,0,Immobile,0.99648595,0.024485128585073176,0.87509776,13.391382
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,560,0,Immobile,0.82312745,0.09920880040046845,1.1627696,3.1031517
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,561,2,Mobile,0.9999987,0.38216826581707886,1.1372868,10.86222
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,562,2,Mobile,0.9812526,0.1414308186618466,1.794771,13.094388
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,564,2,Mobile,0.99997604,0.6138433961925548,1.8975381,13.648242
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,565,0,Immobile,0.95475876,0.05801425644928656,0.85431035,13.348791
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,568,0,Immobile,0.9943177,0.08993878107712933,0.8045659,13.41893
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,571,2,Mobile,0.9999943,0.3222853428885875,0.81122892,13.380144
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,572,0,Immobile,1.0,0.11839435063287436,1.7852212,3.9064341
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,575,0,Immobile,0.99999964,0.18286201314650685,0.8769953,13.310351
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,576,2,Mobile,0.9705555,0.1307792751953074,1.982349,11.714494
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,577,0,Immobile,1.0,0.1220602373653681,1.7444254,3.9495824
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,581,2,Mobile,0.9999999,0.33470904284781466,1.5870599,6.6771534
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,582,0,Immobile,0.97982717,0.021507580770742097,1.8103314,13.740722
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,583,2,Mobile,0.5630177,0.010314967976082053,0.86504779,1.1073092
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,585,2,Mobile,1.0,0.3309124732963431,0.84632017,13.47175
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,589,0,Immobile,0.97900975,0.10276964701335711,1.9522504,14.517335
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,590,0,Immobile,0.9416667,0.024167311843273,2.0163679,3.2367553
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,591,0,Immobile,1.0,0.11585588557945645,0.91115451,13.403217
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,592,2,Mobile,0.9999994,0.35415866439902327,2.0509173,5.7331607
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,598,0,Immobile,0.96128505,0.11147288193641554,1.9622373,14.546849
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,600,0,Immobile,0.99940515,0.04638252206359617,2.0237088,3.2376174
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,601,2,Mobile,0.9998715,0.16298307527411862,0.87905738,13.376721
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,607,0,Immobile,0.9999989,0.06280525513840268,2.0701726,14.561369
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,608,0,Immobile,0.99999976,0.0661323902659659,2.0761752,3.2020537
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,610,0,Immobile,0.9827423,0.10587953485513645,1.8516397,4.0753012
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,611,0,Immobile,0.99999917,0.14913430919145226,0.86617625,13.530525
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,614,2,Mobile,0.9999981,0.17804605493031883,1.3431699,2.6562792
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,618,2,Mobile,0.75358415,0.9100060117888327,0.80320997,13.381608
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,625,1,Hybrid,0.99889165,0.6183276479238821,1.2002521,2.9466925
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,626,2,Mobile,0.9999999,0.21413201858578929,0.80022177,13.336575
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,630,0,Immobile,0.9898094,0.09726012494942021,0.8788726,13.352386
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,634,0,Immobile,0.9784322,0.10024371590109532,0.83356813,13.432781
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,635,0,Immobile,0.9970114,0.042076238540179285,2.0677137,14.510101
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,636,0,Immobile,0.99941814,0.04917490099654466,1.2842803,2.8157561
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,638,2,Mobile,0.9995565,0.13175571607263534,0.96633265,13.454909
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,640,2,Mobile,0.99999976,0.19879556509263488,1.2005225,2.9725115
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,641,0,Immobile,0.98831534,0.2154410445885427,0.88080079,13.362389
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,643,0,Immobile,0.9867519,0.09505079001796883,2.0637536,14.515495
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,644,0,Immobile,0.9993368,0.04733994028388288,0.88143647,1.9549179
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,646,2,Mobile,0.9999995,0.3542344438061462,2.0723896,3.2296683
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,649,0,Immobile,0.9999999,0.08771552035557913,1.1781652,3.0006234
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,653,0,Immobile,0.9997186,0.030114394575683892,2.0432154,3.2998115
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,654,0,Immobile,0.9745574,0.07673169004078845,0.89998934,2.0390936
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,655,0,Immobile,0.99848723,0.15964141947366817,0.80995714,13.469067
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,656,1,Hybrid,1.0,0.49179249432133465,1.5787747,3.0175125
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,659,2,Mobile,0.999962,0.6113656089670897,1.2865134,6.7527933
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,660,0,Immobile,0.9999844,0.053284125872987705,0.86964309,1.9378922
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,661,2,Mobile,0.9999927,0.6373806354821661,1.5164808,7.5253794
20220211_u2os_h2b_aa6_cell2-before_crop.mldatx_tracked - Copie.trxyt,662,0,Immobile,0.9999347,0.12050670521178482,1.7444248,13.269447
