filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field6_before_crop.mldatx_tracked - Copie.trxyt,1,0,Immobile,1.0,0.1254086174797006,1.4042781,8.5755105
Field6_before_crop.mldatx_tracked - Copie.trxyt,2,0,Immobile,1.0,0.1254086174797006,1.4042781,8.5755105
Field6_before_crop.mldatx_tracked - Copie.trxyt,3,0,Immobile,0.99999964,0.23733165143050278,1.0017738,10.019914
Field6_before_crop.mldatx_tracked - Copie.trxyt,4,0,Immobile,0.99999964,0.23733165143050278,1.0017738,10.019914
Field6_before_crop.mldatx_tracked - Copie.trxyt,27,2,Mobile,0.99999833,0.22090886987545383,1.2747279,7.1467109
Field6_before_crop.mldatx_tracked - Copie.trxyt,28,2,Mobile,0.99999833,0.22090886987545383,1.2747279,7.1467109
Field6_before_crop.mldatx_tracked - Copie.trxyt,37,0,Immobile,1.0,0.18409283670564117,1.7323487,2.3552359
Field6_before_crop.mldatx_tracked - Copie.trxyt,38,0,Immobile,1.0,0.18409283670564117,1.7323487,2.3552359
Field6_before_crop.mldatx_tracked - Copie.trxyt,39,0,Immobile,0.9946042,0.260248535139028,1.5576537,8.4725506
Field6_before_crop.mldatx_tracked - Copie.trxyt,40,0,Immobile,0.9946042,0.260248535139028,1.5576537,8.4725506
Field6_before_crop.mldatx_tracked - Copie.trxyt,41,0,Immobile,0.99999964,0.1933940870740623,1.1130118,10.484331
Field6_before_crop.mldatx_tracked - Copie.trxyt,42,0,Immobile,0.99999964,0.1933940870740623,1.1130118,10.484331
Field6_before_crop.mldatx_tracked - Copie.trxyt,49,2,Mobile,0.99999964,0.44876817068180125,1.8602537,14.342124
Field6_before_crop.mldatx_tracked - Copie.trxyt,50,2,Mobile,0.99999964,0.44876817068180125,1.8602537,14.342124
Field6_before_crop.mldatx_tracked - Copie.trxyt,53,2,Mobile,0.9999994,0.4048800883913158,1.1654514,14.877832
Field6_before_crop.mldatx_tracked - Copie.trxyt,55,2,Mobile,0.9999994,0.4048800883913158,1.1654514,14.877832
Field6_before_crop.mldatx_tracked - Copie.trxyt,61,0,Immobile,0.9996743,0.04290528044090182,0.84841517,4.7631488
Field6_before_crop.mldatx_tracked - Copie.trxyt,62,0,Immobile,0.9996743,0.04290528044090182,0.84841517,4.7631488
Field6_before_crop.mldatx_tracked - Copie.trxyt,65,0,Immobile,0.99980813,0.10534990579858561,0.82900988,4.7687048
Field6_before_crop.mldatx_tracked - Copie.trxyt,66,0,Immobile,0.99980813,0.10534990579858561,0.82900988,4.7687048
Field6_before_crop.mldatx_tracked - Copie.trxyt,83,0,Immobile,1.0,0.10913956575614556,1.7719385,15.38423
Field6_before_crop.mldatx_tracked - Copie.trxyt,84,0,Immobile,1.0,0.10913956575614556,1.7719385,15.38423
Field6_before_crop.mldatx_tracked - Copie.trxyt,85,0,Immobile,0.9751277,0.0957796784578546,1.8068922,15.307557
Field6_before_crop.mldatx_tracked - Copie.trxyt,86,0,Immobile,0.9751277,0.0957796784578546,1.8068922,15.307557
Field6_before_crop.mldatx_tracked - Copie.trxyt,87,2,Mobile,0.9999999,0.16442107355108157,1.9064934,15.323048
Field6_before_crop.mldatx_tracked - Copie.trxyt,88,2,Mobile,0.9999999,0.16442107355108157,1.9064934,15.323048
Field6_before_crop.mldatx_tracked - Copie.trxyt,99,1,Hybrid,0.8447474,0.24495628370321507,1.7910097,15.385374
Field6_before_crop.mldatx_tracked - Copie.trxyt,100,1,Hybrid,0.8447474,0.24495628370321507,1.7910097,15.385374
Field6_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,0.97016937,0.09347073484342565,2.0484977,7.7104338
Field6_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.97016937,0.09347073484342565,2.0484977,7.7104338
Field6_before_crop.mldatx_tracked - Copie.trxyt,123,2,Mobile,0.9999516,0.15215461953158088,2.017844,9.1682121
Field6_before_crop.mldatx_tracked - Copie.trxyt,124,2,Mobile,0.9999516,0.15215461953158088,2.017844,9.1682121
Field6_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9989097,0.08214986205740193,1.8338929,9.1190477
Field6_before_crop.mldatx_tracked - Copie.trxyt,128,0,Immobile,0.9989097,0.08214986205740193,1.8338929,9.1190477
Field6_before_crop.mldatx_tracked - Copie.trxyt,129,2,Mobile,0.9999976,0.22765462784773316,1.7512904,9.1679346
Field6_before_crop.mldatx_tracked - Copie.trxyt,130,2,Mobile,0.9999976,0.22765462784773316,1.7512904,9.1679346
Field6_before_crop.mldatx_tracked - Copie.trxyt,133,2,Mobile,0.9999771,0.21599371448817672,1.941591,9.1535345
Field6_before_crop.mldatx_tracked - Copie.trxyt,134,2,Mobile,0.9999771,0.21599371448817672,1.941591,9.1535345
Field6_before_crop.mldatx_tracked - Copie.trxyt,135,2,Mobile,0.9999993,0.3991760754546541,1.9252964,9.1099943
Field6_before_crop.mldatx_tracked - Copie.trxyt,136,2,Mobile,0.9999993,0.3991760754546541,1.9252964,9.1099943
Field6_before_crop.mldatx_tracked - Copie.trxyt,179,0,Immobile,0.9999988,0.1617219110094848,0.84978585,12.254241
Field6_before_crop.mldatx_tracked - Copie.trxyt,180,0,Immobile,0.9999988,0.1617219110094848,0.84978585,12.254241
Field6_before_crop.mldatx_tracked - Copie.trxyt,183,0,Immobile,0.9999999,0.14307242468543097,0.8667603,12.275737
Field6_before_crop.mldatx_tracked - Copie.trxyt,184,0,Immobile,0.9999999,0.14307242468543097,0.8667603,12.275737
Field6_before_crop.mldatx_tracked - Copie.trxyt,189,2,Mobile,0.99999785,0.4921190136233692,1.4879963,16.756922
Field6_before_crop.mldatx_tracked - Copie.trxyt,190,2,Mobile,0.99999785,0.4921190136233692,1.4879963,16.756922
Field6_before_crop.mldatx_tracked - Copie.trxyt,193,0,Immobile,1.0,0.11270632321076708,1.387384,11.175474
Field6_before_crop.mldatx_tracked - Copie.trxyt,194,0,Immobile,1.0,0.11270632321076708,1.387384,11.175474
Field6_before_crop.mldatx_tracked - Copie.trxyt,195,2,Mobile,0.9999987,0.4470363920252579,1.4352881,13.64631
Field6_before_crop.mldatx_tracked - Copie.trxyt,196,2,Mobile,0.9999987,0.4470363920252579,1.4352881,13.64631
Field6_before_crop.mldatx_tracked - Copie.trxyt,197,0,Immobile,0.99999046,0.0837160000310576,1.3394169,9.9306178
Field6_before_crop.mldatx_tracked - Copie.trxyt,198,0,Immobile,0.99999046,0.0837160000310576,1.3394169,9.9306178
Field6_before_crop.mldatx_tracked - Copie.trxyt,201,0,Immobile,0.9977277,0.07886834413793772,1.2261381,9.9310385
Field6_before_crop.mldatx_tracked - Copie.trxyt,202,0,Immobile,0.9977277,0.07886834413793772,1.2261381,9.9310385
Field6_before_crop.mldatx_tracked - Copie.trxyt,203,0,Immobile,0.97978365,0.27257081112714465,0.90271336,9.188832
Field6_before_crop.mldatx_tracked - Copie.trxyt,204,0,Immobile,0.97978365,0.27257081112714465,0.90271336,9.188832
Field6_before_crop.mldatx_tracked - Copie.trxyt,205,1,Hybrid,0.99890924,0.2149840452434087,1.0622241,9.2609634
Field6_before_crop.mldatx_tracked - Copie.trxyt,206,1,Hybrid,0.99890924,0.2149840452434087,1.0622241,9.2609634
Field6_before_crop.mldatx_tracked - Copie.trxyt,207,0,Immobile,1.0,0.1325667795884398,1.0538818,9.2471372
Field6_before_crop.mldatx_tracked - Copie.trxyt,208,0,Immobile,1.0,0.1325667795884398,1.0538818,9.2471372
Field6_before_crop.mldatx_tracked - Copie.trxyt,209,0,Immobile,0.999225,0.16150095439176151,1.1126875,9.2718873
Field6_before_crop.mldatx_tracked - Copie.trxyt,210,0,Immobile,0.999225,0.16150095439176151,1.1126875,9.2718873
Field6_before_crop.mldatx_tracked - Copie.trxyt,211,0,Immobile,0.9639812,0.10032079008465805,1.1508926,9.2412821
Field6_before_crop.mldatx_tracked - Copie.trxyt,212,0,Immobile,0.9639812,0.10032079008465805,1.1508926,9.2412821
Field6_before_crop.mldatx_tracked - Copie.trxyt,215,0,Immobile,0.9944106,0.08251085183053208,1.0687331,9.2337689
Field6_before_crop.mldatx_tracked - Copie.trxyt,216,0,Immobile,0.9944106,0.08251085183053208,1.0687331,9.2337689
Field6_before_crop.mldatx_tracked - Copie.trxyt,219,0,Immobile,0.9999964,0.09713308037141637,1.0953664,9.2345566
Field6_before_crop.mldatx_tracked - Copie.trxyt,220,0,Immobile,0.9999964,0.09713308037141637,1.0953664,9.2345566
Field6_before_crop.mldatx_tracked - Copie.trxyt,221,0,Immobile,0.9916722,0.058212016853432885,0.94339658,6.6812552
Field6_before_crop.mldatx_tracked - Copie.trxyt,222,0,Immobile,0.9916722,0.058212016853432885,0.94339658,6.6812552
Field6_before_crop.mldatx_tracked - Copie.trxyt,227,2,Mobile,0.9931365,0.12525296467728775,1.0566272,9.2629302
Field6_before_crop.mldatx_tracked - Copie.trxyt,228,2,Mobile,0.9931365,0.12525296467728775,1.0566272,9.2629302
Field6_before_crop.mldatx_tracked - Copie.trxyt,230,0,Immobile,0.9446039,0.10867776700475595,1.2124648,9.2079875
Field6_before_crop.mldatx_tracked - Copie.trxyt,232,0,Immobile,0.9446039,0.10867776700475595,1.2124648,9.2079875
Field6_before_crop.mldatx_tracked - Copie.trxyt,233,2,Mobile,0.9999212,0.17015978186398803,1.1033217,9.172682
Field6_before_crop.mldatx_tracked - Copie.trxyt,235,2,Mobile,0.9999212,0.17015978186398803,1.1033217,9.172682
Field6_before_crop.mldatx_tracked - Copie.trxyt,237,0,Immobile,1.0,0.1910269764205045,1.4735314,16.149673
Field6_before_crop.mldatx_tracked - Copie.trxyt,238,0,Immobile,1.0,0.1910269764205045,1.4735314,16.149673
Field6_before_crop.mldatx_tracked - Copie.trxyt,243,0,Immobile,1.0,0.07760947213072628,1.7294724,11.022615
Field6_before_crop.mldatx_tracked - Copie.trxyt,244,0,Immobile,1.0,0.07760947213072628,1.7294724,11.022615
Field6_before_crop.mldatx_tracked - Copie.trxyt,253,0,Immobile,0.9999727,0.076245157178736,1.6280923,15.176315
Field6_before_crop.mldatx_tracked - Copie.trxyt,254,0,Immobile,0.9999727,0.076245157178736,1.6280923,15.176315
Field6_before_crop.mldatx_tracked - Copie.trxyt,257,0,Immobile,0.9999999,0.2064477392469101,1.6443403,15.154878
Field6_before_crop.mldatx_tracked - Copie.trxyt,258,0,Immobile,0.9999999,0.2064477392469101,1.6443403,15.154878
Field6_before_crop.mldatx_tracked - Copie.trxyt,267,0,Immobile,0.9801808,0.2599216319050418,1.6516839,5.7028727
Field6_before_crop.mldatx_tracked - Copie.trxyt,268,0,Immobile,0.9801808,0.2599216319050418,1.6516839,5.7028727
