filename,h2b_id,diffusion_coef
,,0.010189572108997649
,,0.061977761660239016
,,0.04951471704126079
,,0.020634987289996715
,,0.0045748020012509
,,0.0008027110692498241
,,0.023615081645006586
,,0.01127624569699865
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,221,9.368412390360794
,,7.40003235867284
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,222,1.894778018572881
,,2.569213064610847
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,228,0.010138364824998674
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,238,0.020387074458254027
,,0.06511820114921629
,,0.055962915237011975
,,0.03238941048425597
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,243,0.0012816694202502084
,,0.061474679581262286
,,0.011594629264994275
,,0.04568881839250965
,,0.00033830740000011646
,,0.019291051714503706
,,0.016259773926241908
,,0.016179213285003154
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,263,0.036466194549257445
,,0.012325956322494223
,,0.00747668071250098
,,0.025363108121004535
,,0.03827042921123192
,,0.004247586732500448
,,0.02219120312050389
,,0.027048719481254008
,,0.017231663699990876
,,0.004034474112500922
,,0.012342190010002736
,,0.020041843264988674
,,0.014828304681252303
,,0.0705454104152645
,,0.0442715864402582
,,0.0002733846602499014
,,0.02196262860650459
,,0.007129995564501755
,,0.0040078272662477194
,,0.00244466448200038
,,0.07499290828251537
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,278,0.35964517896256815
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,286,0.4885374734437506
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,289,0.044440551122476815
,,0.0217896552182542
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,290,0.003824667262248093
,,0.07653943620001487
,,0.03526668054050719
,,0.05437965638247204
,,0.08888587050851748
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,299,1.0276756787504597
,,0.27927119167530645
,,0.008835186340001272
,,4.5106371222009365
,,5.765506274918389
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,307,0.02326786706023803
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,314,0.5496815826873594
,,0.6601562735949111
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,317,0.8989472855691779
20220217_aa4_cell11_before_crop.rpt_tracked - Copie.trxyt,318,0.06241139274326276
,,0.10351967212327047
,,0.009167401480495769
