filename,h2b_id,diffusion_coef
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,6,0.11841355215849994
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,9,0.052543735083249034
,,0.20533974677049913
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,11,0.05544381750025008
,,0.19387366514524995
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,12,0.022041406563250033
,,0.18745226281600016
,,1.0142672185124995
,,0.4432009150302488
,,0.6176598646782482
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,13,0.14509301260624996
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,16,0.1735510783992494
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,17,0.5802573093860001
,,0.3079073036044999
,,0.21011190995600088
,,0.054030380534498816
,,0.3797304432865004
,,0.19898644556249825
,,0.13124337181825146
,,0.21996916417624937
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,19,0.9115973912385029
,,0.639256060717247
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,23,0.07034872879123914
,,0.04420406569524981
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,24,0.009110249686250125
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,26,0.0673209138688428
,,0.04430321475212407
,,0.062060152814009756
,,0.016314884740890087
,,0.02736043261332284
,,0.005633872521040326
,,0.04835456393169979
,,0.031617082210062035
,,0.1276768217987619
,,0.041122421667902725
,,0.05674496683020272
,,0.10621605374580206
,,0.16854240309832072
,,0.2796785675393663
,,0.1073000688105603
,,0.029914751467303012
,,0.029354513377409432
,,0.03158376256506318
,,0.036288307869889416
,,0.10666712373421218
,,0.47098252100251253
,,0.04992824381569131
,,0.12716490156756033
,,0.008028421925322528
,,0.03687593003701012
,,0.05092300265000132
,,0.05369590695256142
,,0.19837372539400477
,,0.2706625215802037
,,0.07407039134489268
,,0.008719941067009565
,,0.036800550128523075
,,0.0975093193278002
,,0.007484089255760254
,,0.010978624135999683
,,0.01698725619370159
,,0.21537971921208043
,,0.005650492190102254
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,28,0.2980278754280002
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,33,0.11747230806321429
,,0.1911793634173556
,,0.170837895286443
,,0.049014542030061455
,,0.04521142251622349
,,0.022750127849221948
,,0.1473350318041616
,,0.07999319556121098
,,0.00028565738984012967
,,0.05581535594023819
,,0.046744526216022965
,,0.012037230939061562
,,0.03280699921921051
,,0.06448872707443826
,,0.008827098863090119
,,0.0613137705127193
,,0.0524466136865034
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,34,0.6816524155559868
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,35,0.08986237264999461
,,0.3233767229060062
,,0.033922488775249414
,,0.16987462541600293
,,0.0060442840090002455
,,0.12233284310900334
,,0.25692578425625096
,,0.9401914247672682
,,0.7191084137802332
,,0.1587060724240026
,,0.21275250318225483
,,0.010212554181249814
,,0.016840406368999975
,,0.09816831120024681
,,0.01870979098024939
,,0.07660929319024576
,,0.003098430375999711
,,0.15524729318124678
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,38,0.366145489184008
,,1.3003907550439706
,,0.6746653456052631
,,0.5323188732062362
,,1.016832487525022
,,0.5380525385889876
,,0.5311039474260157
,,0.2979726029089941
,,0.1969399295560011
,,0.03397758810399921
,,0.007113691225000454
,,0.03588626018225055
,,0.05746964467599982
,,0.11086849594224685
,,0.03689112243725054
,,0.024805055790249504
,,0.053614396250001015
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,40,0.21218987378900478
,,0.2932227442472431
,,0.2951854319952563
,,0.06500150904999828
,,0.35030743112900753
,,0.5160684349102355
,,0.6309040035312629
,,0.21460705048399623
,,0.19865528382100472
,,0.06311922877599799
,,0.165822767194005
,,0.03379452249999929
,,0.3418172231140078
,,0.16841652758225473
,,0.20198594844899226
,,0.16292305579525315
,,0.06633762880899902
,,0.03171378042725155
,,0.2870461066089959
,,0.03582581518400089
,,0.08659481306724952
,,0.0747724630952504
,,0.06329179984999611
,,0.1718089722000019
,,0.3311083043139903
,,0.4839766587272596
,,0.10905834071724821
,,0.24297343519025844
,,0.15225433243599806
,,0.025865117412251847
,,0.3321562137902435
,,0.18642146518900302
,,0.16405494455724626
,,0.012864448741001277
,,0.1495178806562442
,,0.17561705404525427
,,0.04754181146599979
,,0.2657351215422579
,,0.2328976798022563
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,41,0.13984700880199516
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,42,0.03925978298099689
,,0.06736596990625232
,,0.02995274943124834
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,44,5.351817472400627
,,0.11962560356649696
,,0.9619916499370208
,,1.0745824484644677
,,1.4387080134552848
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,45,1.3147639997209724
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,47,0.9455529813822657
,,0.5549073137359872
,,0.19389824275625406
,,0.20116810418224915
,,0.35419532742500925
,,0.7116340603089854
,,0.1365218003250034
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,48,0.053914100824998916
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,49,0.2319376484410068
,,0.2654460155239962
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,50,0.11482388420625622
,,0.014990283125000033
,,0.01712079288725023
,,0.9275811616502293
,,0.45135984587725975
,,0.7121305236302339
,,0.5598619119722642
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,51,0.019064653415999427
,,0.052434062127251935
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,53,0.15857851165624007
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,54,3.707843201460568
,,0.9851306305050125
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,56,0.322992598011608
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,57,0.7096371739689863
,,0.6247445790735039
,,0.5290753288602165
,,0.0010368946522225008
,,0.05488459525250193
,,0.10874050395525268
,,0.008030663271249554
,,0.20350249577450438
,,1.5458339579487235
,,0.4530382602223491
,,0.05806240611925147
,,0.16766959588623798
,,0.5926245851470718
,,0.150492960825816
,,0.40196992464493086
,,0.7740125466279478
,,1.0992908889122697
,,0.34696778972866726
,,0.014472539442290417
,,0.1146221796529934
,,0.14793702955807578
,,0.07302979136801183
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,62,0.007185888381372437
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,64,0.5677835467922608
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,65,0.10109599082500244
,,0.09198983993600539
,,0.05468149023725017
,,0.1558843891489904
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,67,0.21993982958600639
,,0.3634627564152276
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,70,0.5794512991969589
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,71,0.07557651646624451
,,0.16798012323300285
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,74,0.4062339263712225
,,0.12467536288650317
,,0.04488505212500049
,,0.2467044521225049
,,0.16662478222023902
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,76,0.2595813927782561
,,0.07530811372249505
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,79,0.02634418965025066
,,0.008761941805000185
,,0.12494349050600295
,,0.06252265803124575
,,0.09269826098050202
,,0.14414414213125226
,,0.6219416205302613
,,0.33603617116250645
,,0.03956335225224745
,,0.01964884299725021
,,0.10207269490500243
,,0.004542892116250102
,,0.03160303518649757
,,0.11091634514500277
,,0.04791535426100115
,,0.22850860622725627
,,0.07526410769249532
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,81,0.6071461146029721
,,0.0626284680085056
,,0.23619502891400507
,,1.3208857726660266
,,1.045271834261024
,,0.980353917919442
,,0.09176327605230479
,,2.341548788806306
,,0.44134847569253244
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,82,0.12658857261300233
,,0.20495310193523594
,,0.016592157342500566
,,0.014400134042500456
,,0.03133075258900071
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,86,3.165832165312001
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,87,2.4931059312410393
,,0.11412216610225018
,,2.0889167669581052
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,88,5.53477314498739
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,90,0.04967443532125111
,,0.08168041113155672
,,0.1319364085928157
,,0.010565952212500335
,,0.11270542641625186
,,0.20737601296098523
,,0.3804781605182978
,,0.1645807926538432
,,0.07384632093625185
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,91,0.011324711706249246
,,0.014665917065000287
,,0.5897703565562622
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,93,0.024653985433250203
,,0.07031019174399476
,,0.06365378990925014
,,0.08968004065700189
,,0.033543325718500994
,,0.0055740102902494554
,,0.049843218514000365
,,0.09327686273425033
,,0.003270610202000033
,,0.05981978933124613
,,0.10831394903300283
,,0.028173709242250176
,,0.006928896043249685
,,0.009215495068249795
,,0.008568519552499293
,,0.09686518531625139
,,0.12257293486525228
,,0.05261777258125113
,,0.08705574847124418
,,0.0716211571940012
,,0.0700551366685011
,,0.2138776524372544
,,0.09322734582724387
,,0.011843832001250346
,,0.009127016864500202
,,0.33462311374125814
,,0.2695594382244821
,,0.02436810754850056
,,0.017222213450250278
,,0.006554059759250176
,,0.07931458603024588
,,0.016530519022250226
,,0.013894383050000899
,,0.03511150267400062
,,0.07332955515124503
,,0.00959538741850047
,,0.009102119329250546
,,0.0038581010852500584
,,0.0014982555312500593
,,0.016622069536248677
,,0.0027706501939999888
,,0.028241918489000706
,,0.03265453042850091
,,0.17538235343523906
,,0.08137922848250176
,,0.009326107779250217
,,0.02605401105250047
,,0.05170344288099771
,,0.09206563940325176
,,0.010042898212000438
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,98,0.6753981076542612
,,0.1219730859912537
,,0.06683780673650082
,,0.07422139809725126
,,0.09645464413000295
,,0.0020825070845000536
,,0.018792838267246873
,,0.04933052678900061
,,0.35475655786925625
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,101,0.05920316536900142
,,0.24115370410100806
,,1.2830452042062832
,,0.6647380456250146
,,0.0024291785410000127
,,0.3914442490022574
,,0.24447925980096047
,,0.3231991705640058
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,102,0.5085019936250113
,,0.3456565358500068
,,0.604509137969012
,,0.18904003057525212
,,0.2178992669859657
,,0.3341803529090117
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,105,0.36204096353125603
,,0.3029378600652552
,,0.1918203196172545
,,0.30443605985725786
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,107,0.11780344320523183
,,0.27077964945525484
,,0.5180535441640122
,,0.1571268080622505
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,109,0.11374275449223081
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,112,0.4624151626890072
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,121,0.30217952103400664
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,123,0.8874470401152664
,,0.10994027224998318
,,0.2257117689152548
,,0.1908336345952544
,,1.228687587521022
,,0.677702498862259
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,126,1.015361357923835
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,129,0.5557637115610108
,,1.0604975241672667
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,137,0.06289192008025117
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,138,0.4062584108359282
,,0.03264816840624959
,,0.15668401731400355
,,0.15067149016900658
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,142,0.8916161487250285
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,145,0.40861467859600725
,,0.251941577089008
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,151,0.109196291081252
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,152,1.2296120122208063
,,0.3008251107140064
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,153,0.9756468261472772
,,0.022137698129000457
,,0.6561467896502677
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,156,0.0317861234290006
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,158,0.17263249460900304
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,159,0.042666999061000264
,,0.10279193394725251
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,160,0.3238464010452136
,,0.3253498886740141
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,161,0.6532128458498934
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,162,0.9501659238672704
,,0.09915870003400289
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,163,0.515293058480114
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,176,2.304525568784044
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,179,0.7191935489712635
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,180,0.029883115289000593
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,181,0.8603069978902645
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,182,0.3414332249810044
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,184,0.04690973342725064
,,0.34909532260100545
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,186,0.5249645575752616
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,188,1.5394763250722878
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,189,1.1371845661250104
,,0.44538469424525723
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,190,0.4364629891502577
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,191,0.3416721328202549
,,0.09103174602040376
,,0.11622629893470478
,,0.008126418464090273
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,196,0.5168216667603724
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,202,0.04530519765924952
,,0.32701167006250675
,,0.1989726868642544
,,0.04171357918900196
,,0.06120403960450115
,,0.015467848984247549
,,0.033382038638500255
,,0.09362427843200226
,,0.07572207820250088
,,0.03686026782125062
,,0.04420769731625086
,,0.10271532855625157
,,0.2669051156852551
,,0.0069453668884987925
,,0.05127988333849981
,,0.3158770524862567
,,0.24083831006600417
,,0.2800328388932576
,,0.4470925331472605
,,0.1166710195600023
,,0.039577493091251456
,,0.06964914460100026
,,0.147912034708976
,,0.16457752856225286
,,0.10593001780450323
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,206,8.675319498417629
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,210,0.14957833140900154
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,228,0.0872941877545019
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,229,0.44871347464225986
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,230,0.05245576801999163
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,235,0.12901682738600237
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,238,0.8392389420812677
,,0.4247718005885089
,,0.17968351384100445
,,0.060374315121250986
,,0.540276970288262
,,0.0028372127612499225
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,240,0.2783657538902561
,,0.5586517905782624
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,243,0.1624404501882538
,,0.19432653432925115
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,250,0.3713784528522583
,,0.32157315295651284
,,0.10139646086125312
,,0.3475592194261941
field8_cell1_before_crop.rpt_tracked - Copie.trxyt,254,0.6878873414718918
,,0.062418886321251706
