filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,108,2,Mobile,0.99999726,0.3043012258391495,1.5880844,11.795744
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,110,0,Immobile,0.9999999,0.17736413340754545,1.5041272,11.842078
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,111,0,Immobile,1.0,0.0746542886741949,1.517283,2.9311524
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,114,0,Immobile,0.9999999,0.05419744145447184,0.87247169,5.7095312
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,115,0,Immobile,0.99999905,0.1915061644940183,1.5625921,12.001606
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,116,0,Immobile,0.7903791,0.009549393707455944,2.0776665,8.8915034
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,117,0,Immobile,0.99749386,0.0306963186439351,2.0669538,8.9119405
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,118,0,Immobile,0.99346775,0.026631294363024655,2.0578874,8.9185691
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,120,0,Immobile,0.99999857,0.22429401644495556,1.5473468,11.997295
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,122,0,Immobile,0.819216,0.011710033127194645,2.0668964,8.8917313
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,126,0,Immobile,0.97686243,0.07452498099724716,1.7808952,12.113711
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,127,0,Immobile,0.9992749,0.04572621930752532,1.7092814,11.974524
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,130,0,Immobile,0.9999993,0.20268389321798636,1.6477681,12.06056
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,132,0,Immobile,0.97538775,0.025630911576454137,2.0719387,8.8645292
20220217_aa4_cel8_before_crop.mldatx_tracked - Copie.trxyt,133,0,Immobile,0.9965468,0.031359039357894324,2.0747891,8.8620087
