filename,h2b_id,diffusion_coef
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,1,8.612382440225002
,,0.1816413648092499
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,2,0.0016432311759999243
,,0.0012445345699999874
,,0.23429052711250176
,,6.087625578369256
,,0.02733661675024991
,,0.003334165160500029
,,0.011178378984999933
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,6,4.155916537824243
,,0.2302920626162495
,,0.04767218630100016
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,8,0.0714845040519991
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,9,0.03226572212499986
,,0.041759986410000116
,,0.013658233191249872
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,10,0.11058170610925043
,,0.00804459499650007
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,12,0.026458869814249854
,,0.02096440916500007
,,0.0017615521625002524
,,0.01366397712500013
,,0.025871499108499705
,,0.08551253669725045
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,14,0.4632646878112488
,,0.05118546722650012
,,0.08566007926249969
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,17,0.23361540511624962
,,0.33999510636649966
,,0.272338091082249
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,18,0.05246701793745254
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,22,1.8435083369445073
,,0.6430751696584986
,,3.928540443041247
,,5.021521215464496
,,0.17242302363200024
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,23,0.15812860878500004
,,0.013284505844500057
,,0.04524880259825068
,,0.017983177789250168
,,0.06233085829125031
,,0.0521083950962498
,,0.06374949809624958
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,27,0.0831461999049999
,,0.008482560901000209
,,0.017264794183250026
,,0.009128419477249836
,,0.0042433118045002455
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,28,0.2859212947405
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,30,8.694471567618486
,,0.15117258628100147
,,0.07099285970899993
,,0.34626512940850007
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,32,0.08269425412625035
,,0.12214450316650036
,,0.025254054769000233
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,34,0.039342352654813166
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,35,0.1643698215759986
,,0.47351477026249905
,,0.008165677120250157
,,0.12488340052324953
,,0.09721965429325034
,,0.009741945257999892
,,0.05031164764525074
,,0.06544690452624981
,,0.04472576691324993
,,0.002531335354000027
,,0.02004589634049958
,,0.10328119015624988
,,0.12319063719249948
,,0.16010417988725067
,,0.004154880597249966
,,2.031585515049889
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,36,0.014733383367812289
,,0.06480401645685303
,,0.03389285227905225
,,0.02235188873000014
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,38,0.016168414830250007
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,39,0.04066957112524983
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,41,0.05381761597224999
,,0.0356496015362502
,,0.13046289899625002
,,0.05026917693024976
,,0.10046753787250016
,,0.06555378324625004
,,0.014014128232999816
,,0.012510986833999841
,,0.05060113413325062
,,0.02070374411125004
,,0.007965423274250058
,,0.024713774282500055
,,0.05769081498024981
,,0.042219683625250165
,,0.01630733183725007
,,0.05760259542649988
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,47,0.0029545614005624375
,,0.014181082044312182
,,0.04143623422792276
,,0.1047640669010913
,,0.00421540605724985
,,0.013248001832290596
,,0.008239240538290525
,,0.004214820236890147
,,0.048077876783540474
,,0.0760741500986524
,,0.10620302816106256
,,0.027099922568201776
,,0.0400261926238099
,,0.047043289380249986
,,0.006339951846022422
,,0.06056110440003796
,,4.1222618766345125
,,0.00453045478825023
,,0.013106264922499793
,,0.01661071430125003
,,2.461611356786249
,,3.105186739346501
,,0.009848856865000283
,,0.0065306085700001385
,,0.02982915834924991
,,0.00695072367249992
,,0.07525563939999963
,,7.096211196417245
,,0.2512734544849983
,,0.0953183329779986
,,0.03775560852724977
,,0.0029448186604999803
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,48,0.017032127084702565
,,0.22905357387745964
,,0.03168855566725017
,,0.09222683815634014
,,0.0031017100752025544
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,49,0.032188808419061174
,,0.004450524417090279
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,54,0.045575357610409636
,,0.018672173723689907
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,55,0.0031773545261599844
,,0.059531358436039926
,,0.040240320985472894
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,56,0.02261815565199984
,,0.11176774424999941
,,0.12233307758124942
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,57,0.011544864402302037
,,0.018044395953999984
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,58,0.15569996988315155
,,0.7080143441427397
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,59,0.07779351737649923
,,0.16436824211724832
,,0.04043832194900084
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,62,0.013480766113522419
,,0.02238582344781304
,,0.02718542630432291
,,0.0008828389457226026
,,0.015215138626321973
,,0.010221552360089755
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,67,0.010796914420000029
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,68,0.08864625670325031
,,0.10568216750124915
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,71,0.016661645776250015
20220601_Field13_before_cell1_crop.mldatx_tracked.trxyt,72,0.006047184912499925
