filename,h2b_id,diffusion_coef
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,2,0.19279570494124926
,,0.07938212555450042
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,5,0.15509630335061117
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,11,0.06965260975024937
,,0.10838160752049987
,,0.6575093149802497
,,0.21625856378212452
,,0.36876477935699953
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,17,0.027301974602553052
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,25,1.1444653897000272
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,30,0.07379783023624535
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,36,1.9048991883992925
,,8.77001789970519
,,0.04148201887425085
,,0.09151596783050103
,,0.030069749361995197
,,0.09260432565525197
,,0.3933347277960091
,,0.21310569550625386
,,0.1774447683485046
,,0.03879767296100063
,,0.0972408150925022
,,0.0036346125432497934
,,0.04271445811625133
,,12.646471618093265
,,1.086449927712524
,,0.11988092150225209
,,0.0767687730245023
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,37,0.02785950581850097
,,0.008989842976250146
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,38,0.07881778258625143
,,0.30389356850500826
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,40,0.05241091099600202
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,44,0.3068495282362022
,,0.06392569698125154
,,0.029528731816250587
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,45,0.03683747035250163
,,0.3422518634756332
,,14.573185642156544
,,0.0028825023992498505
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,46,0.7475008471602672
,,0.172366520876504
,,0.05088823913125041
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,49,0.009340660272250032
,,0.03219329224625079
,,0.15858999633650323
,,0.1689176030225025
,,0.09146870482511797
,,0.19283477043650482
,,0.1424525908416284
,,0.14265269169850311
,,0.11359737740250363
,,0.38425839005525825
,,0.5908619809835853
,,0.1712588706425034
,,0.0008833348192500996
,,0.10565454971125103
,,0.07150754811825068
,,13.764414413789279
,,0.07388166864249993
,,0.18909333675125387
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,51,0.15673108970500482
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,53,0.007939755637250384
,,0.33601841473519656
,,0.1591121153082519
,,0.18907990599425056
,,0.1072030788200021
,,12.347176172674514
,,0.1858472876652531
,,0.23851765018325663
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,54,0.007666477394000413
,,0.038702447706494045
,,0.028832249437000586
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,60,0.5366897831952582
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,64,0.07189306323250108
,,0.0035058599540002
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,67,0.3047632930090056
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,68,0.3542241838972578
field1_cell2_no_irtif.mldatx_tracked - Copie.trxyt,70,0.2723253559200066
,,1.516156991871286
