filename,h2b_id,diffusion_coef
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,1,0.08697729838655327
,,0.003417552354010126
,,0.21818615561021057
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,2,0.1838941446803529
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,3,0.04862650470181306
,,0.0359420047255027
,,0.16225552128330467
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,5,0.034454735029250075
,,0.0014107954292500178
,,0.015360112225250135
,,0.3367671981699994
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,6,0.01479893282156251
,,0.4845990589360092
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,7,0.20235589840249935
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,9,0.32548993669249826
,,0.07497129855124936
,,0.03929697387400036
,,0.14265202772800015
,,0.17732321501225184
,,0.12952895572999987
,,0.07519451077524986
,,0.009998918340500276
,,0.08889099264200029
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,10,0.01067452501625024
,,0.033879683761999825
,,0.11270000750624984
,,0.07893226141450031
,,1.0792956308884982
,,0.3404507514592491
,,0.006769212074000428
,,0.16160974516250148
,,0.07925204730125078
,,0.13788431722924993
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,11,0.30242322211049977
,,0.10702159360425006
,,0.127789312625
,,0.3767741080982517
,,0.17096583964025105
,,0.70503362222525
,,0.5910585011312487
,,0.17362079342724995
,,0.05597668373124908
,,0.6455337338659987
,,0.18147021196625027
,,0.037491650041249734
,,0.07823388322249918
,,0.08303599693224957
,,0.2017337560632496
,,0.0994445781782504
,,0.04528610271725049
,,0.37319190696924837
,,0.2367123916212501
,,0.02756033604324984
,,0.07716511874424974
,,0.14285004321850003
,,0.3250250292785009
,,0.09276102477225061
,,0.08918579566100227
,,0.10171138632500049
,,0.020975054778249985
,,0.3990818501402487
,,0.05840859830900002
,,0.09821173440625096
,,0.04153650141250014
,,0.09284307939124906
,,0.3291929065490002
,,0.03714284749825006
,,0.17821150240899955
,,0.13285117966624985
,,0.01994774465125013
,,0.3025719231662493
,,0.21695916782499938
,,0.09260842892225002
,,0.0920914124500002
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,12,0.1908630667062504
,,0.22897122914000034
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,13,0.030880519013251163
,,0.008942077186249812
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,14,0.13656060897700117
,,0.20145352291999474
,,0.06921235245825041
,,0.00659590172200003
,,0.05688717009725173
,,0.0543732653912484
,,0.029964390260500573
,,0.041262439381000306
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,16,0.6862343227062031
,,0.7489511251930158
,,0.3460807779280079
,,0.09116909542100235
,,0.0030200892962498516
,,0.19052297371600385
,,0.4960641696612614
,,0.12909509006125292
,,0.1220947129302419
,,0.01912538600900033
,,0.0900206528562517
,,0.051063210981251175
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,17,0.24778022404725528
,,0.3599893734400072
,,0.4599824943610104
,,0.7253908759504518
,,0.23256086803325499
,,0.027108628888250868
,,0.02292965554325048
,,0.03331334595624796
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,19,0.5524763905862606
,,0.17574558045848654
,,0.038267834212002194
,,0.1559174052372523
,,0.07902823946000173
,,0.10727010821924245
,,0.15908013489850123
,,0.07768180691449852
,,0.07112841006100061
,,0.7680994685031971
,,1.1789261074082742
,,0.4455895842505114
,,0.38787540912501134
,,0.042017538807246645
,,0.10106873481700476
,,0.012077121065000886
,,0.05085576898024986
,,0.7387939199562626
,,0.8603309293241875
,,1.187015443085277
,,0.8565360449672698
,,0.17474594148625483
,,0.03807735518499754
,,0.11877642490625205
,,0.1392591245105032
,,0.035250682516251124
,,0.08541399141249259
,,0.0021052393262501025
,,0.01818872241250057
,,1.0791545855042728
,,0.46892220225621806
,,0.04327464229425238
,,0.031510073098250345
,,0.10453743570625217
,,0.14271658483848765
,,0.03983097898900023
,,0.04617781742500122
,,0.11680706824400192
,,0.03166148846899817
,,0.05026341317125102
,,0.6613548299412627
,,0.7577806960960138
,,0.4582184937812612
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,20,0.05307328433650124
,,0.21943257632198565
,,0.04277437434125085
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,21,0.011858710711249113
,,0.03905514800725043
,,0.39223501659425775
,,0.7739776206125163
,,0.05360019437224619
,,0.17924768151650367
,,0.2002518241025047
,,0.36087825598325735
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,22,0.06741393687025177
,,0.1458893097422539
,,0.24127251872048422
,,0.23936395892050477
,,0.030474192175250766
,,0.12781113956200216
,,0.2891329746604808
,,0.3469006765640075
,,0.404779368990259
,,0.46180579313926085
,,0.09390232983924439
,,0.18331368574500387
,,0.30797813642650607
,,0.025051427514500714
,,0.26660272706323185
,,0.04806765452725138
,,0.1294990948040038
,,0.006550092368000163
,,0.11659195173799211
,,0.062179001637251534
,,0.10101873248200154
,,0.15430950429800278
,,0.1004239832222435
,,0.2104633819412539
,,0.04728923913125119
,,0.0544256891432512
,,0.12504310806250288
,,0.06001088863399622
,,0.07154382858025114
,,0.04103066170450111
,,0.09126002868625233
,,0.19263651358898662
,,0.07850923313650146
,,0.4697670215045102
,,0.18570137278100404
,,0.21924192547998436
,,0.013922934493250053
,,0.10932550965800167
,,0.18518443197700352
,,0.0032580189462497393
,,0.11836676817250236
,,0.054302134302501436
,,0.005258877859999909
,,0.012652101399249245
,,1.120476072240525
,,1.2726717198812774
,,0.05051632195325058
,,0.025448587033248284
,,0.4141605049810087
,,0.05232333156500128
,,0.05683129708225103
,,0.07356591550925133
,,0.09845341452049354
,,0.08809800139125176
,,0.13935900328450257
,,0.47911497795625996
,,1.1080464164544257
,,0.5237490834192607
,,0.0889126820762519
,,0.06607570630025152
,,0.20681303333723525
,,0.14098056879850274
,,0.01776948218124995
,,0.05783353236450075
,,0.1418278931809911
,,0.4901175146942607
,,0.22505973020225584
,,0.47215570911626015
,,0.053483113544496606
,,0.08041403155250182
,,0.024507230804500346
,,0.3152389299880068
,,0.365493855617976
,,1.636882197720285
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,23,0.010806918464249866
,,0.19025849481250456
,,0.030301718535997918
,,0.4836264932462599
,,0.13124578860899988
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,24,0.060599836938252195
,,0.02577761847425058
,,0.08877427755049429
,,0.1357243788025029
,,0.008572528193000344
Field2_cell2_crop.mldatx_tracked - Copie.trxyt,25,0.2387619109647778
,,0.0879414853774243
,,0.05813055111025147
,,0.6113602772259652
,,0.635880690794962
,,0.026621541902500965
,,0.8777465433575689
,,2.207042231762147
