filename,h2b_id,diffusion_coef
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,2,0.012278789313249645
,,0.1270890339662503
,,0.07267025112924974
,,0.0797655957162488
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,3,0.7106981055204963
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,13,3.1340760655983004
,,1.2492878815108346
,,1.3387410920004625
,,13.0598252639245
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,18,2.3004900781016473
,,0.3817952211703327
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,20,0.21155180268998366
,,0.402226170973257
,,0.6614366079132655
,,0.35571123433926055
,,0.21590349841123457
,,0.12885902258500384
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,34,0.14424707162450232
,,0.07227546005648902
,,0.19494152779400212
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,35,0.019600208232249876
,,0.02311522716100072
,,0.021900183327996547
,,0.04886615740100123
,,0.08018912846050015
,,0.023870092268250116
,,0.008143305194249885
,,0.09148191573650098
,,0.008569945981250287
,,0.06522900832450099
,,0.06015023409049078
,,0.01471669674625042
,,0.018233434969250298
,,0.05748818242025127
,,0.031167765353000684
,,0.07064473373000224
,,0.12682779460000243
,,0.24778137128200642
,,0.022637621989250425
,,0.10607971608098356
,,0.12159327782500355
,,0.12378456703125183
,,0.08951319530000218
,,0.009726432097999933
,,0.020158784488250477
,,0.021296617168000312
,,0.031133830482500444
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,39,0.03690501180925731
,,0.04486891773824275
,,0.007347437010001505
,,0.004545638635249293
,,0.036766547070507416
,,0.02377488028499641
,,0.2947527480545577
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,45,3.2844893825006367
,,0.01831088039399752
,,0.08132265086726637
,,0.009142145300249255
,,0.035625637189007055
,,0.10237724033223343
,,0.5158795194151699
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,53,10.183711995076902
,,0.002909982732500623
,,1.0207951537070896
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,55,0.13894142716527774
,,1.6746395035879889
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,60,1.6756476336566992
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,63,2.2194013529629086
,,3.2607508470496462
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,64,8.129070168511866
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,66,0.12108845042102441
,,0.027306736499236445
,,0.012117364040002486
,,0.004509867316500885
,,0.004340812141248122
,,0.036782477781257324
,,0.00809490137525202
,,0.0094187390810017
,,0.0037434897889982188
,,0.04902691184125872
,,0.021795983354504216
,,0.1338823259604305
,,0.02233131114325419
,,0.012160230941002553
,,0.00349138114250076
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,71,0.04532475940900984
,,0.6613577428211432
,,0.6053783089246928
,,0.03999026554025822
,,0.0909004204890179
,,0.3111652109340906
,,0.10705155787452035
,,0.10434147710652045
,,0.008762826783251887
,,0.09402967036845115
,,0.16645774940828362
,,0.45318102078933103
,,0.16712033171453303
,,0.0019124410884990325
,,0.1457029785865259
,,0.19486468460428794
,,0.002334756319248939
,,0.031129196049256576
,,0.020365725029004276
,,0.12948408324327862
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,72,0.17039867200003597
,,0.9329997095285217
,,1.146572055598469
,,0.3278414948805655
,,0.33397755549256614
,,0.018840425538491534
,,0.047536299399260414
,,0.04371229434850946
,,0.06621784726496528
,,0.044638057001256996
,,0.0012101090962504599
,,0.02999719584000621
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,73,0.24678860445004905
,,0.19794987885703716
,,0.09215024751244975
,,0.007727874872501018
,,0.0808099255490119
,,0.13085628953793188
,,0.0693556170625138
,,0.017080503519253668
,,0.06413862845001268
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,74,0.15252980861427864
,,0.03180971839248503
,,0.07409941750826508
,,0.05299817970626049
,,0.012885811393252225
,,0.03988505341247958
,,0.08492680616501723
,,0.01650581352325338
,,0.09505602400620121
20220713_Field9_before_crop.mldatx_tracked - Copie.trxyt,76,0.17197229412453552
,,0.08279848321601631
,,0.05717143267921913
,,0.03820777984125749
,,0.026175222466005104
,,0.010978985682252394
,,0.013639986739243114
,,0.12694851686652614
,,0.11597075340627262
,,0.09067748841845473
