filename,h2b_id,diffusion_coef
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,2,0.03288386570624969
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,4,1.7136902307812536
,,2.2699282015802402
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,7,0.05067811446050083
,,0.005540313757249807
,,0.06458569326400232
,,0.005014704102249768
,,0.04739269639524833
,,0.44243060585451055
,,0.35238926016424227
,,0.0311953304045009
,,0.1488813154019956
,,0.19378962474650507
,,0.028739006920999812
,,0.015337053102500447
,,0.12028025434324721
,,0.0035383526942501208
,,0.03162486864799991
,,0.20196654524100613
,,0.03060655781199939
,,0.039354456213001064
,,0.004278142084499864
,,0.14495590732050367
,,0.031241321466499425
,,0.02068365448249975
,,0.02061449301324869
,,0.00983002931299958
,,0.049369587988998
,,0.09196163408650218
,,0.07680621932124816
,,0.012282143380000186
,,0.09424148198125179
,,0.250947430674245
,,0.17557805602250326
,,0.03590206481250043
,,0.1560047176562543
,,0.009100025529249494
,,0.02738154991050034
,,0.04814723014249882
,,0.029744903602000484
,,0.0033354873662499993
,,0.023876513245000418
,,0.043172362761248646
,,0.059500906788501395
,,0.04207108197024916
,,0.0020780702240000997
,,0.010284545736249574
,,0.06187313874850064
,,0.016861794336249337
,,0.04198835961625098
,,0.1082012921662472
,,0.1922128932842527
,,0.16339928399999556
,,0.08068616514725156
,,0.011194792506249706
,,0.06634750671125236
,,0.09028799122850223
,,0.04140836182899898
,,0.022115303405000616
,,0.060873059666249105
,,0.03319859761425053
,,0.07347881598124896
,,0.08935673930525202
,,0.11601348733824728
,,0.07315805136125136
,,0.09817609103124893
,,0.016889919122001013
,,0.022930149636248932
,,0.04592942897825159
,,0.5765678246672394
,,0.354397804368258
,,0.0685688402432485
,,0.10218502536100187
,,0.2592984542732435
,,0.013030227766249928
,,0.05257333176999875
,,0.11923964779700318
,,0.007512931936250088
,,0.06384311925125151
,,0.14194041363124835
,,0.16116687510725514
,,0.032563515666251215
,,0.024038028217999226
,,0.05245818530500076
,,0.03209623331050014
,,0.03651335158600091
,,0.0030983073972498877
,,0.22243471096250472
,,0.09938798010324656
,,0.03449332352250057
,,0.033778451143249295
,,0.11791705931450285
,,0.08901806518099815
,,0.24438277911125478
,,0.2538711598882465
,,0.06831585344225272
,,0.07103828463249816
,,0.00108395689300009
,,0.19822716460624468
,,0.12229116089125226
,,0.017607229222249735
,,0.008485525651999684
,,0.13783135096249582
,,0.20787692897025345
,,0.16188234150599629
,,0.0073293554385006135
,,0.011796324707250382
,,0.010067166532999789
,,0.06010334410225009
,,0.08415054870799761
,,0.22380917434650432
,,0.08268788688499808
,,0.0071855952050000095
,,0.009567298233999797
,,0.11383224265800336
,,0.04908928619599824
,,0.0067602152362506674
,,0.024611162225000347
,,0.2533565109692557
,,0.9228624167002275
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,8,0.29273943687400883
,,0.012917885935249786
,,0.03855064217525126
,,0.26262946772725304
,,0.014545591586001466
,,0.03522599551224788
,,0.12744768988125063
,,0.07043629856900165
,,0.1873140091560042
,,0.014345576803999035
,,0.02889479444524943
,,0.019100722666000682
,,0.06367815854100077
,,0.10103548324999291
,,0.006868607797250232
,,0.08072780722900248
,,0.045124683929000216
,,0.054840085212245857
,,0.004814741881000153
,,0.017848087981250337
,,0.08698391005600195
,,0.0503239200249966
,,0.18152614862500363
,,0.25439838824900485
,,0.005493655700999977
,,0.015293471715248835
,,0.02486319548525068
,,0.12676594248400358
,,0.0215190727939998
,,0.038361251982251376
,,0.27694933364023433
,,0.040749021234000725
,,0.06377092612900144
,,0.00716246056025023
,,0.06224589203399892
,,0.013042990902251406
,,0.023449628921000186
,,0.08121339472724938
,,0.08517894593524494
,,0.02671620216525182
,,0.03304357268125137
,,0.05542789922525011
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,10,0.6370358016972076
,,0.06470609908825115
,,0.0634348847120016
,,0.05573658942450208
,,0.19043000463398774
,,0.02870027907325098
,,0.008468492672250413
,,0.03309052443850057
,,0.055117488535250767
,,0.004154184622249565
,,0.01448693661925039
,,0.01797872886025057
,,0.019686903049250363
,,0.006397727953249252
,,0.0204755033920006
,,0.11821827872900277
,,0.021057505535250456
,,0.008061761640249467
,,0.019856013942500497
,,0.039171777276250944
,,0.008018759668500372
,,0.04905377937924593
,,0.017080275280000844
,,0.010881319896500515
,,0.01697246248625019
,,0.017088029352498833
,,0.029866329552250742
,,0.03971712063250078
,,0.0017132042500000385
,,0.027111773293248275
,,0.0012498545440000832
,,0.017340463413250514
,,0.0026971001852500605
,,0.02758835444649989
,,0.00089319170899984
,,0.013533808312250869
,,0.03513150695125144
,,0.04833085714900057
,,0.03712587008499778
,,0.01198994987125067
,,0.06647672360025109
,,0.011778152549000028
,,0.05849566389249548
,,0.037926629640250537
,,0.014147739231250173
,,0.01095764876050043
,,0.053052814281997256
,,0.014152632934499936
,,0.021847552938250036
,,0.0019911108124999913
,,0.019401601822248538
,,0.049022612806251316
,,0.07231474224125278
,,0.07155937950800202
,,0.0013247872449999427
,,0.037763029124000945
,,0.0014376139400000523
,,0.004402270354500334
,,0.020508004260501297
,,0.06967518922524607
,,0.008028449991250382
,,0.028816454253250422
,,0.04747209629000245
,,0.0010068452424999142
,,0.004280539610000262
,,0.004571874721250027
,,0.11667676048025406
,,0.02623247049124813
,,0.00585330618724989
,,0.019315028864500254
,,0.040860301376250276
,,0.02499445258649819
,,0.03750353044425058
,,0.1096346911022534
,,0.06468957410525235
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,17,0.1960994055505043
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,19,0.07967309160098744
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,21,0.03287938419400066
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,23,0.04245302003525038
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,36,0.7808300013858771
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,43,0.2855976881928994
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,64,0.6365935312332172
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,68,0.5140269428811026
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,69,0.1621566396045568
,,0.47894025934243517
,,0.3900692427805778
,,0.14375656594927919
,,0.08048957974320912
,,0.11755186203127346
,,0.13069422735702574
,,0.0729881699299624
,,0.10468948810227072
,,0.6067299129051201
,,1.0295140025587033
,,0.22244472246238647
,,0.21490838328129158
,,0.06939831315926381
20220713_Field2_before_crop.mldatx_tracked - Copie.trxyt,70,0.23225509066254468
,,0.38871402304732644
