filename,h2b_id,diffusion_coef
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,5,0.04168581878881257
,,0.007150287049959549
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,6,2.0371932717217605
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,9,0.037398417257249274
,,0.05430354588899992
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,12,0.050907758821001015
,,0.01159959857724973
,,0.009529391300000203
,,0.013407025162249097
,,0.06921678447724762
,,0.09452902341724338
,,0.1059086896360005
,,0.005190113056250031
,,0.06409571039524987
,,0.02257026006099945
,,0.06708141160624902
,,0.3323082019122451
,,0.04356357802100269
,,0.12470287487724548
,,0.07359825533600231
,,0.13164241810899935
,,0.08299962308125296
,,0.01978658032499904
,,0.009935027727250125
,,0.01045678609999942
,,0.2732977406890094
,,0.13188315840024778
,,0.015114923829000133
,,0.32779157832099426
,,0.5101528490290119
,,0.04867862480900108
,,0.010639252394000001
,,0.0777969172660041
,,0.06229847965625112
,,0.43946124018725957
,,0.14207887914024625
,,0.06757147530900032
,,0.10487648611399755
,,0.016093698289000577
,,0.02381897707399892
,,0.00385808758025085
,,0.042192489795249324
,,0.0027875838352508014
,,0.059674160103998515
,,0.011528519542249406
,,0.01627019195524947
,,0.14539507250000225
,,0.1356395514439976
,,0.010037580961000393
,,0.06757320611599522
,,0.11622464861725279
,,0.044347550515996606
,,0.164108375716004
,,0.07758220207400178
,,0.10172486387225274
,,0.05260611594400064
,,0.03933025574725077
,,0.03365680122724948
,,0.08100281124999749
,,0.11005415706100241
,,0.010956702928999596
,,0.11351366063725507
,,0.050070735360248565
,,0.011397523264000073
,,0.6411450136002317
,,0.13692643177025332
,,0.09218047972899958
,,0.07745542308100006
,,0.059305822468997856
,,0.13936952164525343
,,0.03357551407400087
,,0.023753246101000502
,,0.11530201166900098
,,0.007840879474000277
,,0.07732058942724962
,,0.06419288878225105
,,0.2430020925422443
,,0.0013520767940002221
,,0.025930524999999375
,,0.034670698656251865
,,0.06410001405600324
,,0.048047646781249204
,,0.018840721601000573
,,0.03310097590899951
,,0.027160822530251406
,,0.04576023935224576
,,0.03607970570000228
,,0.026416671357249878
,,0.08549922248225153
,,0.07569480506899795
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,16,4.817525903943662
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,17,0.007811542312250119
,,0.010403812072000085
,,0.034039535827247565
,,0.021473425569250235
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,21,0.11444251323050222
,,0.2570308616772527
,,0.3652072996805051
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,24,0.010031749492000877
,,0.038408061374503255
,,0.22394092234450494
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,25,0.12098470515625194
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,27,0.33220244044125874
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,28,1.5647034215462832
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,30,1.8291446075585378
,,0.7533011949250161
,,5.389141341907639
,,1.5864297219012864
,,0.5636059628612646
,,0.8343034748725222
,,0.41377769383697416
,,1.3419314936725293
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,31,0.19664817146498792
,,0.28941943571225587
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,32,0.09173795540650212
,,0.20269431675648686
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,34,0.27286550808725585
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,35,0.09913144206624927
,,1.0331625567492717
,,0.5457209939704697
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,36,0.6479175598092136
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,37,0.7279822897652646
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,41,0.25918357842450573
,,0.05919884002625201
,,0.21254710541450522
,,0.7266479389479502
,,0.9310278983562679
,,0.14196423888425272
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,43,0.21104730672050287
,,0.006762300806500135
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,44,0.4674334072302172
,,0.2586695936770047
,,0.143018442125001
,,0.013233735733250509
,,0.30751668992422837
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,45,0.17620131084625376
,,0.24639988168823734
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,48,1.822911606477045
,,0.5742198507082145
,,0.38650298164826324
,,0.6385328325520198
,,0.18797829408500283
,,0.11335243848199103
,,1.111869597488526
,,0.22421305716525897
,,0.23256042937300328
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,49,0.2722588228912534
,,0.004526232385999719
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,50,0.23443018311125274
,,0.9301322519501054
,,0.01347440760500032
,,0.2206833462692566
,,0.042997395655250514
,,0.21649959684125364
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,51,0.4707306676962685
,,0.4917204228979293
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,52,0.4837512412405101
,,0.6684468239922632
,,0.5973253294370124
,,1.6563268364765313
,,0.09082157175625223
,,1.6729989670119825
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,54,0.027757601564502542
,,0.8364213681132747
,,1.6158578182420351
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,55,0.9312039109698492
,,0.1912312738562482
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,58,1.0042751585802725
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,60,0.56759315064326
,,0.21197244813300148
,,0.10038906876925227
,,0.017069757329250673
,,0.45501455098851046
,,0.3906545353662598
,,0.46190727827043054
,,0.2487360469782549
,,1.6666570674385413
,,0.613204981012019
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,61,0.5617074971125098
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,64,0.20123700391250154
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,68,2.197491856165061
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,69,0.41236935609251074
,,0.6210395355845123
,,0.0036214407492502127
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,71,0.20920340019825273
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,72,0.15627396172624722
,,0.12547544847699965
,,0.22538395576101014
,,0.18627401166621882
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,73,0.3419977072152529
,,0.029715988112500924
,,0.04023161430325151
,,0.4327518010165064
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,74,0.13119069819400248
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,78,0.10859818306000453
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,80,0.36689603700625945
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,82,0.39861540939725426
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,88,7.254965598902654
,,2.6727537584923042
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,89,7.277701013386385
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,91,0.5866147496785118
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,93,0.9632530859333265
,,0.23623969979725523
,,0.003276136269410028
,,0.04103884358602342
,,0.10996403484123381
,,0.3505170115649697
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,95,0.102741135094493
,,0.08284625901475474
,,0.5517694479621651
,,0.07413423172108975
,,0.21976647672727595
,,0.07658155077225182
,,0.0033969330786026023
,,0.5177828337030205
,,0.15849234201240547
,,0.04317857128452382
,,0.2332009484686037
,,0.0013780747531025915
,,0.003884029615002545
,,0.6655362749248277
,,0.3940132565910753
,,0.46246438835250925
,,0.19321498787204625
,,0.0032544936225625855
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,96,0.16418011855322484
,,3.290730359830316
,,1.882639814706291
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,98,1.211616811052522
,,0.8488817620511189
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,101,0.11705396396932437
,,0.24311416928052706
,,0.08245641800369542
,,0.02766530892724587
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,102,1.5269854600087773
,,0.1432005696019669
,,0.11923941050600217
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,104,0.9119469105863476
,,1.381004592039638
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,107,0.2086574831033604
,,0.7884378809082526
,,0.3806851390180182
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,108,0.37336646766495085
,,0.11395031234516224
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,111,0.06252600722650299
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,112,0.45674426112501587
,,0.041957320460240595
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,113,0.18162602728756763
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,114,0.1650608786280401
,,0.15280155035316384
,,0.10976580532247363
,,0.019455975319062777
,,0.06332206927514146
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,117,1.0694352948327046
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,118,0.1117677633732908
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,121,0.8023263471807607
,,0.37888770246733483
,,0.19252558506256456
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,123,0.32753091884633
,,0.0188969054238896
,,0.028443408290773988
,,0.29569424512851183
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,124,0.5363980316257344
,,1.9094345262502666
,,1.0168113556240204
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,125,0.4912313863177354
,,0.2262841524376289
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,128,0.0034829535075625653
,,0.024808489889203145
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,129,0.1520594543072275
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,132,0.06683778917740343
,,0.12523427272812682
,,0.1976662808477795
,,0.16706326048870215
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,135,0.09372588480506722
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,136,0.8064003379812734
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,139,0.006723891095562504
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,144,0.003647903890249514
,,0.005932427266250303
,,0.012324541385000618
,,0.025084302096250222
,,0.0015253393302499044
,,0.014851710340000965
,,0.00765720304025003
,,0.00019455365450003458
,,0.010688458620998063
,,0.01953480501625012
,,0.03317042042100066
,,0.01782167212125033
,,0.02243539040650046
,,0.013524798291250065
,,0.005051650851250409
,,0.006649182169999781
,,0.031107849833000543
,,0.00457030176124883
,,0.002522964691250171
,,0.00039070296424991666
,,0.0028529447944998527
,,0.02216002160200144
,,0.007984451653250348
,,0.008813989531250179
,,0.02172111382250039
,,0.018001025424998176
,,0.0067848991232506
,,0.025903427642500705
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,148,4.74179851386857
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,152,0.048427953664992404
,,0.09973185573126996
,,1.063777401378086
,,0.8506722945221723
,,0.22727646636996485
,,0.07860329323626587
,,0.19312571553996968
,,0.037296578604493875
,,0.04964673641000972
,,0.24713530057846197
,,0.4130262153463325
,,0.22760979078121404
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,154,0.0602503193960117
,,0.2147475542424664
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,155,0.12692998844522949
,,0.025453059852255096
,,0.006424515124248977
,,0.31891452197120046
,,0.28981370898255815
,,0.18228472079722122
,,0.6330768180513752
,,0.8335710383381185
,,0.024766195392254563
,,0.11871539397223131
,,0.009982374105248366
,,0.031265135696506206
,,0.020273248471246726
,,0.016252655583253322
,,0.0014312617224997717
,,0.00302928445000063
,,0.12499921288023066
,,0.04561417151125883
,,0.02218692801249623
,,0.059855986190490665
,,0.12027849813852375
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,158,0.7705347950414014
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,159,0.037154935909509974
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,161,0.1974830158306418
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,162,0.005080416143360989
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,167,0.24171949420888242
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,169,1.2917686434600482
,,0.2890475053502043
,,0.1436852855732788
,,0.08135612270823771
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,174,0.26692003066095843
,,0.01031876120900215
,,0.12533027507123026
,,0.3369087551425665
,,0.2730227019372074
,,0.0017958256812503797
,,0.13833870320647815
,,0.3847996318765764
,,0.061090440369990395
,,0.11096908512998241
,,0.3970787132225777
,,0.12319760237598075
,,0.04735154232500985
,,0.38831955393644
,,0.16481988800453265
,,0.1136535072162325
,,0.12215940854127469
,,0.020644169991246988
,,0.30132228228520286
,,0.37293166866257416
,,0.32874109267044904
,,0.12920199953127595
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,175,0.01053240876899856
,,0.08498190283323712
,,0.1305614437825267
,,0.04975670259024262
,,0.056852167656261464
,,0.0955486571972351
,,0.09285871521251868
,,0.5921625478611585
,,0.22051291791254388
,,1.2722215551210512
,,0.6636702254223975
,,0.12379476370227471
,,0.0274212610624954
,,0.01046270817050196
,,0.03066715052499526
,,0.13596548739252676
,,0.03164550144849476
,,0.0004052192852500991
,,0.00259916798649962
,,0.13588796788897858
,,0.03564029874500675
,,0.0025537722212496164
,,0.13388972441852667
,,0.013489488942247994
,,0.012083361884502413
,,0.27588758314495654
,,0.23649783575221317
,,0.0321363636705064
,,0.06383803051298997
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,183,1.5429025001688612
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,186,0.3937287960061911
,,1.2804463345775063
,,4.3306914011523325
,,7.50318260207503
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,188,0.2566463457785509
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,195,0.043073689114243155
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,198,9.301668593682903
20220624_Field5_before_crop.rpt_tracked - Copie.trxyt,200,0.03423386341850687
,,4.765346686774506
