filename,h2b_id,diffusion_coef
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,1,4.435094701252155
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,5,0.48001997245625105
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,14,6.420120838159849
,,5.486125817449365
,,3.1346587157831776
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,15,6.19341295242138
,,8.095563796824898
,,1.6414555044392853
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,17,0.01729267676200921
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,25,0.048194531443061774
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,28,0.00014329616406250897
,,0.019349511455690395
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,29,0.038315551495941284
,,0.013794721252000196
,,0.012082133262739436
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,30,0.0017619261892898865
,,0.01204543990927284
,,0.0040926172442504035
,,0.01586972771816044
,,0.014061609435871496
,,0.016011759042252695
,,0.0005015868710624339
,,0.002299697225409861
,,0.06274197121446762
,,0.03962490770221068
,,0.013102326625202816
,,0.06628725631257408
,,0.00963407431437179
,,0.0028090445782900106
,,0.0008129981319725011
,,0.007905701702560273
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,33,0.028984025964353174
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,34,0.006816131280809894
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,35,0.00044371560431258057
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,39,0.00394178057704006
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,43,0.018122361902660387
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,46,0.2841499778944767
,,0.0775762287882495
,,0.027139120686500814
,,0.10243419531425221
,,0.11052874713624271
,,0.097806787411255
,,0.33782975637850715
,,0.29631369812850716
,,0.11315104150249324
,,0.10727322269425216
,,0.13080069811250017
,,0.3102430748945095
,,0.15024910158623966
,,0.051222767138498715
,,0.40532517250650596
,,0.37244979674125694
,,0.0745730195645017
,,0.0728906035162487
,,0.18446374962500306
,,0.03383374105625052
,,0.14769808339400267
,,0.009139559088248992
,,0.3914376080900074
,,0.357726959566254
,,0.08866556947125077
,,0.23987811047223032
,,0.048432425041250726
,,0.2940419893205031
,,0.05588791885625084
,,0.038203227803246295
,,0.127101127272503
,,0.05622738052900107
,,0.11471220896900136
,,0.020582601424998515
,,0.013146499060000736
,,1.6883051698532956
,,1.0845517340810227
,,0.7366029984924509
,,0.21238719234050127
,,0.14735162380250366
,,0.03588984862450048
,,0.010811305345999665
,,0.002374654466499757
,,0.0591862809162504
,,0.028251335980250265
,,0.047013512281253174
,,0.2054204692104934
,,0.034695364216252404
,,0.014306600304250636
,,0.10790343283600091
,,0.05681945936899686
,,0.08712511487124978
,,0.01945058141800117
,,0.077593879939252
,,0.028695789748248237
,,0.1400627459885031
,,0.23139908028925915
,,0.021302087787251015
,,0.10015438108899402
,,0.04411469987125146
,,0.013732005836249938
,,0.051366949119250445
,,0.19733446994048232
,,0.20965050733625412
,,0.008926820968000106
,,0.0024620307619999645
,,0.033820036348249816
,,0.07477957286124204
,,0.010900212217001609
,,0.08171818061125208
,,0.033399987952501105
,,0.22201149094323785
,,0.1138728966362528
,,0.035652811200251544
,,0.11467811893250267
,,0.08429164448449593
,,0.13243758706325218
,,0.05124417497224938
,,0.006667211156000679
,,0.11112582170824117
,,0.057883436036999
,,0.020819947412499956
,,0.22821429516425118
,,0.1811613590689868
,,0.12899115428825325
,,0.1852910589010053
,,0.34736986829450156
,,0.24260707607222864
,,0.11514695496124912
,,0.040636800177249334
,,0.01965169059125066
,,0.07122690932424748
,,0.22048748436023236
,,0.1894338107552571
,,0.42922318051326575
,,0.06352898062850161
,,0.8054878192121964
,,0.3209442164240061
,,0.081773986707252
,,0.027697988958250753
,,0.008307862825999362
,,0.06834984559625278
,,0.053154241114251946
,,0.2502060839672554
,,0.3288542653124706
,,0.036750440666250245
,,0.19035844986925798
,,0.06821833249600169
,,0.02257675858099851
,,0.07119799284625174
,,0.12219413662900198
,,0.0026788137972500567
,,0.03505308695824831
,,0.02083653823250172
,,0.07634277708125425
,,0.06629240409650386
,,0.1400521003045034
,,0.06682730675724705
,,0.026849621568500473
,,0.0553975208442503
,,0.029636209648250842
,,0.8735016522439385
,,1.1387389990362746
,,0.143918015222504
,,0.20552118196250402
,,0.17709664046498738
,,0.22445650988525434
,,0.12022498935050242
,,0.11013817439125256
,,0.0014028855212499499
,,0.046129730875251455
,,0.7914751319245152
,,0.5074127165705034
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,48,0.25441000022125604
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,50,0.046294354994498826
,,0.010114281660500475
,,0.04996765675450383
,,0.002025640706500175
,,0.015508114412497942
,,0.07275435083650006
,,0.029838642256249857
,,0.10893103961125042
,,0.11309722357299261
,,0.07948540862650011
,,0.0626942071219998
,,0.16130152375625276
,,0.22614176352023613
,,0.00600421093325027
,,0.12247960344250287
,,0.11603913829000236
,,0.07743695038224474
,,0.01938880452100022
,,0.07828562473225124
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,51,0.0021904505352499408
,,0.015888085312499266
,,0.0811148670050032
,,0.05104811780000167
,,0.005086800082250216
,,0.07770871679299422
,,0.06588743251450016
,,0.08662172115425175
,,0.04898309902450131
,,0.023726226798247863
,,0.042509627161001096
,,0.019978337128500383
,,0.12432035104100392
,,0.0024142835619997034
,,0.03512357466425045
,,0.08275306787525143
,,0.004196820169999904
,,0.009585260318499378
,,0.09275953232825232
,,0.007906047607250694
,,0.05871222711625219
,,0.1194244272424914
,,0.1240029943602517
,,0.13593429014125266
,,0.39248115993050864
,,0.04666522605625194
,,0.0025060368542500658
,,0.013355311874499978
,,0.104669468234482
,,0.1373168864105026
,,0.07621885553000161
,,0.0015393253442498986
,,0.023491217883250794
,,0.08777298094225205
,,0.011167793804499993
,,0.019361680076250155
,,0.04791908336199104
,,0.02254328591125022
,,0.08759008698625222
,,0.09414862711850225
,,0.0013431210322499768
,,0.27395536780925617
,,0.3807399411562586
,,0.21613281264625295
,,0.1609039963962247
,,0.08849935938850276
,,0.3535729818865078
,,0.23412944973050545
,,0.04456560222500163
,,0.10796955136250187
,,0.0954228314852518
,,0.16673418775850485
,,0.16538462759650593
,,0.03677927264449485
,,0.009746875901249853
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,62,0.010940294977250296
,,0.04723078062049337
,,0.32527602252500853
,,0.10039045349725195
,,0.024855803449000402
,,0.013190314393000327
,,0.037498661561250375
,,0.005346358450000197
,,0.024141863888500384
,,0.013484240410000261
,,0.001860820039999609
,,0.10761756927325213
,,0.007534990052500211
,,0.03696218831825092
,,0.010067415492500112
,,0.03899393545450053
,,0.04725011040625133
,,0.014767497030250706
,,0.0926860493689852
,,0.01900800327625039
,,0.043966692840250704
,,0.1614776128412531
,,0.12488407167925253
,,0.005898969256999973
,,0.048349010650001085
,,0.004277908417000164
,,0.14057762114647793
,,0.2133008692040055
,,0.12164925534625348
,,0.04482257405625096
,,0.08637968442825243
,,0.030964473081250537
,,0.03643636874725138
,,0.00925312436100004
,,0.12312359947625376
,,0.019187454512496895
,,0.04614074658450079
,,0.19339508293300367
,,0.08752266213125223
,,0.007526724882250183
,,0.04330517037200055
,,0.17858268175225372
,,0.10819332370450234
,,0.018600177240997027
,,0.08383196878025209
,,0.2948387705965069
,,0.16889245155625335
,,0.01694284465250032
,,0.1725472433622534
,,0.026799410180250283
,,0.0259319312305006
,,0.08466010883423646
,,0.09621657894500235
,,0.03251733814225068
,,0.05967210721625079
,,0.13511781818525384
,,0.3061320776020069
,,0.002648393590250045
,,0.0857817319090022
,,0.1309322342305029
,,0.1560947524562245
,,0.018502191770500716
,,0.18680713926850404
,,0.015415520900000538
,,0.148985907541003
,,0.10924094942450223
,,0.019840861369250534
,,0.045983411225000374
,,0.09262999773698462
,,0.027179491131250556
,,0.3169216756022554
,,0.08440036216200177
,,0.0007021077332500341
,,0.14923901491250416
,,0.9121128935005165
,,0.4048503513782577
,,0.05685514095699124
,,0.012145293392500199
,,0.05299787523825095
,,0.012435377544000299
,,0.036544847906251135
,,0.006217679080000085
,,0.11824264639400243
,,0.019026360992500227
,,0.17295464461725357
,,0.0624394768452402
,,0.16906575211300337
,,0.014252796337000124
,,0.33349841960425836
,,0.32098589403125705
,,0.07855145764625086
,,0.012592070428500303
,,0.045738277848251296
,,0.022849201799996496
,,0.15252317014850353
,,0.020260827978500633
,,0.003087691098250191
,,0.22293478471925496
,,0.020696946522500387
,,0.341352401949005
,,0.1336120273010018
,,0.10523637645623383
,,0.0315514606112504
,,0.19136691728325309
,,0.16464828968325335
,,0.10651462577825269
,,0.14475468725825333
,,0.005301902900000081
,,0.12600555271200217
,,0.19354688721250324
,,0.22876610190121457
,,0.14240417616650253
,,0.2924040660412545
,,0.05327432319050231
,,0.15371133913700477
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,66,0.3995945861801852
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,75,0.4815423759725619
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,83,0.2452306886562548
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,86,0.8009341872005167
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,90,0.005955288550249366
,,0.06850443956225231
,,0.06543107850625267
,,0.020508803072500546
,,0.05051156050450135
,,0.0049980269425004
,,0.014911291765000662
,,0.0016362424862500866
,,0.004654218172249167
,,0.018151545092001186
,,0.08154500390500269
,,0.005226252667250375
,,0.10648615944500127
,,0.10057943840625233
,,0.0012478539125001262
,,0.04196526456250174
,,0.007127603420500057
,,0.003224979921249196
,,0.04835265593600061
,,0.15856516851525368
,,0.11621077960050263
,,0.006709355432000066
,,0.000596625212499985
,,0.012402530101250676
,,0.12750658461250547
,,0.05344021427624277
,,0.018824391410500397
,,0.04194817788725145
,,0.05414524100050159
,,0.03438173683325042
,,0.016115479497000255
,,0.10118885113125103
,,0.00904004511625017
,,0.010095966867998508
,,0.009442591123250467
,,0.05925307497925118
,,0.02140547233925135
,,0.08957566299725371
,,0.08968245315248641
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,102,0.1690988393986261
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,104,0.2533793528386487
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,109,0.6413986223297359
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,110,2.516772984913558
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,115,1.4840140911905406
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,116,0.1334065179485863
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,118,0.10860014280398335
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,122,0.22162051655661033
,,0.14907083764914988
,,0.7588388138424013
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,125,0.0013073953594397523
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,129,0.3755742844949633
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,133,0.15364018768028057
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,139,0.08264766970427713
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,143,0.6002932363121584
,,0.14737859410627982
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,153,15.608130094441758
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,154,0.6285212941539613
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,158,2.6711034208717814
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,159,1.9668498075892311
,,9.02266770440856
,,1.4875989454462641
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,165,7.749705274433361
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,168,0.05070338379650988
,,0.025793358677004736
,,0.0005786275850000863
,,0.016709547632491013
,,0.041510232571258084
,,0.04906129616001001
,,0.07002397987401296
,,0.03563911273048077
,,0.08961089072451704
,,0.1105960447705221
,,0.13066130035618204
,,0.10430427342326869
,,0.0007844701612500787
,,0.029704349514506127
,,0.02604961714048725
,,0.0032103002725008436
,,0.013343491305002739
,,0.013814699912493154
,,0.04345746358850744
,,0.1160166754825231
,,0.034969499698507704
,,0.0021077046964988757
,,0.010184996978002061
,,0.017672166450003843
,,0.013335852253243142
,,0.04170649240225812
,,0.016639178676253318
,,0.004357091110500929
,,0.07603370438796138
,,0.10159378042052028
,,0.056714040106262444
,,0.1047201044142705
,,0.16579923276091546
,,0.0604740555342618
,,0.008120187884501806
,,0.021881170717238326
,,0.002981121156000588
,,0.04761821253825965
,,0.010358192250251917
,,0.015062099299992051
,,0.03820104961850664
,,0.026209678982504443
,,0.019518819288989634
,,0.0012086543372503064
,,0.03467644730450681
,,0.033792337082256124
,,0.12321165545218758
,,0.09850531139726995
,,0.13459522358502732
,,0.011306150928994261
,,0.04320978615200853
,,0.0008439327222500452
,,0.10654955269302063
,,0.01784759590324073
,,0.10280741324627073
,,0.26666390979705423
,,0.11030193286827271
,,0.08458493905295723
,,0.09918211051127014
,,0.011636351113002312
,,0.11288131927644235
,,0.00015354643625002315
,,0.008702466713001308
,,0.05857638707700985
,,0.0029088768604985083
,,0.015691408866003228
,,0.014103825528502706
,,0.025200183152486535
,,0.022362822096504177
,,0.028396333161255956
,,0.018385820183253004
,,0.026325310288986173
,,0.04828060874825951
,,0.17673740370853547
,,0.04279149245797751
,,0.04826147112200894
,,0.04863696734125863
,,0.00044923846600011043
,,0.05190540623722429
,,0.10767137465802162
,,0.037969288693257316
,,0.12291344489127545
,,0.19901450284989947
,,0.09265537591426812
,,0.06744439982801433
,,0.01751143882899093
,,0.007930016746251174
,,0.10976030497452109
,,0.20968427980129098
,,0.0318214951672339
,,0.0253976137182551
,,0.01618596287050249
,,0.303941636849094
,,0.05428491760926148
,,0.0009994600480001793
,,0.009705976256252207
,,0.04312313504522854
,,0.00934913932825205
,,0.035892785286256994
,,0.006686494942497087
,,0.07011265210626391
,,0.0836884610112665
,,0.020309433651254018
,,0.2398756512521281
,,0.08027153746601755
,,0.05318877569626125
,,0.08957243283301762
,,0.0032864622399983346
,,0.05370535359926058
,,0.019226257105253938
,,0.09551447689245254
,,0.022479183962504774
,,0.01165279467725234
,,0.005473486460501237
,,0.029420930708984334
,,0.01607257448200294
,,0.09459144447326866
,,0.08855326067620359
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,173,9.443138182565331
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,176,0.06783957120026357
,,0.14756197836928
,,0.022353912169988256
,,0.05295041910626113
,,0.04507470678650963
,,0.0009570202584995815
,,0.07092261576251385
,,0.06231843846626219
,,0.0037283474210009692
,,0.008479478575245565
,,0.020593064000003464
,,0.05065307894126033
,,0.04804189403225778
,,0.028111233252485452
,,0.15854830771828243
,,0.031816995638505687
,,0.019101505004489715
,,0.05631203675526159
,,0.05325027947125987
,,0.0478409382782597
,,0.07495615285221223
,,0.03875410559050724
,,0.10942235947327139
,,0.006414278166246582
,,0.059177452842011306
,,0.10865149420902147
,,0.0687911114372638
,,0.03134038864323385
,,0.01898229360625409
,,0.01934602863625363
,,0.00015058206499990622
,,0.04152638070425811
,,0.009989780809002001
,,0.05395571855125983
,,0.02046051705123982
,,0.022083279062504495
,,0.015030891604002661
,,0.03484520341650727
,,0.019195375092490505
,,0.07837997022051586
,,0.05995090584201189
,,0.0019187026812491161
,,0.017720986205254086
,,0.05455175581926129
,,0.08263356498001787
,,0.03550705746248164
,,0.010824226141001961
,,0.023316712330003854
,,0.00384846062049795
,,0.022390173328505042
,,0.045643498967259215
,,0.0730540924325145
,,0.0707948631282135
,,0.03270565116650599
,,0.02233407906500398
,,0.023482922583237753
,,0.009542578856501588
,,0.1546228400050309
,,0.0806180689112664
,,0.05893062358621936
,,0.030617429724256174
,,0.03487845999625711
,,0.026841848463255547
,,0.03282154448798381
,,0.2359263556962972
,,0.00013176931050004398
,,0.03289852894248326
,,0.03561000741050676
,,0.05036476265125931
,,0.033844544473255585
,,0.0109422943862444
,,0.06664911790526303
,,0.06337502680051303
,,0.05633526619122095
,,0.021466317079254196
,,0.003977036865000737
,,0.023293331522504564
,,0.033695379865982755
,,0.03796929345050784
,,0.02300012289425426
,,0.06572814919421707
,,0.11172924903027258
,,0.11287769345452364
,,0.017178823477253333
,,0.0039656964499978405
,,0.0137708358062527
,,0.008628861928251717
,,0.008881677951251575
,,0.013937037390492086
,,0.008731398284501226
,,0.037589448637006265
,,0.007188751857996196
,,0.001178089645000272
,,0.00259090416125047
,,0.00877583669300175
,,0.05844832396221975
,,0.00924140361825193
,,0.04822758304401083
,,0.03416540492898293
,,0.013461188538253345
,,0.020450867074253976
,,0.05149962126626061
,,0.0012510529299993123
,,0.02939621769000516
,,0.014552097540253118
,,0.021074111895238817
,,0.003971410420250818
,,0.019203879305003887
,,0.0020529498980004653
,,0.040257691836978526
,,0.06358552496501288
,,0.0014636919685001885
,,0.01845782514100314
,,0.030618181869235664
,,0.06851076732251489
,,0.005722601746250964
,,0.01566779285649222
,,0.035371829642507305
,,0.08838929995826812
,,0.012185329606252647
,,0.01891518294249027
,,0.08450045385801724
,,0.056739195274012194
,,0.06043902155521916
,,0.0443671517250085
,,0.07515421684026434
,,0.0318916642545063
,,0.049041310231225384
,,0.10283293611427088
,,0.09731873119626967
,,0.08591706028895602
,,0.025648759018255054
,,0.02361627982325442
,,0.006683725038251333
,,0.053801004675973076
,,0.027417728594505617
,,0.0020233928362502693
,,0.03473393293250841
,,0.021520983004238714
,,0.03989278813325771
,,0.05781885029001152
,,0.09905486038094889
,,0.045607348028508465
,,0.0123143150465023
,,0.01870526626000412
,,0.007645373956246355
,,0.019054923050003877
,,0.007050241874251736
,,0.05128441712497307
,,0.017322400568503326
,,0.034733641384256206
,,0.0320194782342562
,,0.08051677572620906
,,0.01275571895450242
,,0.014955931625003048
,,0.021375529971989833
,,0.011500094677252076
,,0.0026115413125005894
,,0.02868690487400577
,,0.0018126655344988679
,,0.0041381532562509375
,,0.011281468180002325
,,0.007969795756251336
,,0.02253470506023785
,,0.012692038043252243
,,0.019614935108253732
,,0.0038034111512480315
,,0.009689846944002448
,,0.0163212143825034
,,0.03866364887125795
,,0.005029382956997515
,,0.029883879028256448
,,0.03360791904425658
,,0.018423316772990396
,,0.011298763014502233
,,0.005230683274000764
,,0.009278025692501945
,,0.0045283585782475416
,,0.020809314975254258
,,0.019430148516254395
,,0.042333941056229
,,0.009102151802252363
,,0.02174776069700368
,,0.026398509419255353
,,0.001241888031249224
,,0.022323252722503812
,,0.011029379246501974
,,0.0021347197425002394
,,0.018013409420491063
,,0.015401032614503268
,,0.009372968469252419
,,0.03334266166923205
,,0.0020529799745003146
,,0.08452685006651668
,,0.02286723916825441
,,0.016623902166241482
,,0.01706530510625329
,,0.018861248575254147
,,0.010519823981244942
,,0.0038626843265008384
,,0.002067671963250382
,,0.014664752215253688
,,0.00621115853799688
,,0.006304541405001031
,,0.03666268518425736
,,0.00589048598124703
,,0.005324484396251048
,,0.0017810614022505417
,,0.020280973918254848
,,0.06161041857696948
,,0.005300230766500836
,,0.0333595816062559
,,0.10471923324127036
,,0.07662852221721188
,,0.00473840618500099
,,0.01446539790425365
,,0.023945064092487926
,,0.04447328578600885
,,0.03631055626225785
,,0.0330215271912574
,,0.004924933105997169
,,0.07353542727201293
,,0.013323038967252848
,,0.06432369466496736
,,0.016121547036253254
,,0.05026780597925939
,,0.010097492818001477
,,0.033324838752483446
,,0.03400224505625625
,,0.014680935092503
,,0.026893717456236237
,,0.04342848277925941
,,0.006537974688501647
,,0.017582444392253507
,,0.015055385844992459
,,0.03784410582250685
,,0.0054467800130009215
,,0.023666469106254626
,,0.0023710334224988495
,,0.0008374299680001724
,,0.004902095286250886
,,0.04368833121997699
,,0.08891600375451751
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,178,0.08013123092001857
,,0.09850656790319963
,,0.16693442803028158
,,0.12655930044927197
,,0.025712204296236513
,,0.02733489028625544
,,0.22566755479054051
,,0.5187006831533517
,,0.07779381640245789
,,0.014609232798251397
,,0.12750304715652722
,,0.4493942407630181
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,179,0.5424273475983629
,,0.9716494498140118
,,0.3579021424485761
,,0.1558202593385317
,,0.6226399944663703
,,0.24750047244187534
,,0.038330422596007906
,,0.14907251667252783
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,180,0.0355237939152317
,,0.034544923621256725
,,0.013238999316252331
,,0.0219628416272377
,,0.005209623298001173
,,0.010551302312002008
,,0.005308244066000603
,,0.055385775922472694
,,0.031744771796006446
20220217_aa4_cell2_before_crop.mldatx_tracked - Copie.trxyt,181,3.829940393837006
,,2.0361235862879683
