filename,h2b_id,diffusion_coef
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,1,0.07517445601942242
,,0.09487495222731246
,,0.4147283423962023
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,3,0.00217627485595248
,,0.07180109951629034
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,5,0.28184078472267265
,,0.24303384525208999
,,0.3755098227084999
,,0.12408812851332238
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,6,0.2099031238001727
,,0.1368983618314601
,,0.2765424071223153
,,0.21326129299843974
,,0.24292247823747198
,,0.07030634650000989
,,0.03906727259124975
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,7,0.07480093743361009
,,0.22342480852825922
,,0.4858950205018091
,,0.14593229116481254
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,8,0.020287502903240152
,,0.025292541740562273
,,0.12930602603092214
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,9,0.2476674334316902
,,0.48334203812440185
,,0.10271996956735965
,,0.23133020847715918
,,0.1872155524502519
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,10,0.35191689000655973
,,0.03984504263028983
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,12,0.0585812742358226
,,0.2192960860273124
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,14,0.6005234329705001
,,0.1566422280805655
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,16,0.34329738279622835
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,23,4.871196609104104
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,24,0.140003626791255
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,25,0.01449698235625008
,,0.14066465633650205
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,27,0.017005620732607307
,,0.1557739355086409
,,0.10703156181579324
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,30,3.4186465092027176
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,31,1.0549056096772094
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,32,0.5295970869131673
,,0.0009929581120001047
,,0.36755051712844394
,,0.26168401464730195
,,0.05344911595024181
,,0.2427899608512986
,,0.04003210296924383
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,34,0.22800955118821428
,,0.40935017585058114
,,0.0927234646129864
,,0.10279718659251948
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,35,0.24252880065796165
,,0.12732563777522915
,,0.3613379557963214
,,0.053453241783241505
,,0.230608387876296
,,0.1376332514622276
,,0.050402678765010776
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,36,0.21090490992254285
,,0.40929821059993576
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,38,0.10654764526468548
,,0.016682442466807747
,,0.28488572362953013
,,0.03805961769799426
,,0.1962493151422886
,,0.27843896040045685
,,0.06756245961426263
,,0.047669620184492466
,,0.24038647549792252
,,0.03371208826700919
,,0.21491721080786824
,,0.03817432858600755
,,0.12196390867698129
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,41,0.031138314099245033
,,0.12520433932252456
,,0.23689333978266502
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,42,0.15196934717034483
,,0.011083410823487704
,,0.10775770294252078
,,0.5504905109551625
,,0.6958651230206345
,,0.21699494791521592
,,0.5392822225929378
,,0.35635809988932154
,,0.030727839754347553
,,0.005459556571061283
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,48,0.3835305323233267
,,0.15043624706897696
,,0.8812626948614206
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,53,0.05437192699699132
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,54,0.2126567666112164
,,0.10232321766123362
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,55,0.048930136586492236
,,0.11537148013627241
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,56,0.22715131242504624
,,0.26831447419045795
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,57,0.004455402695999355
,,0.48880290177634594
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,59,0.08805188376123667
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,78,0.00617232319250122
,,0.12632472249802137
,,0.1584247303839195
,,0.030836599521256378
,,0.05694189684626121
,,0.031460179399984606
,,0.12449935533427549
,,0.016728853115253288
,,0.025257110072505373
,,0.04741471869647554
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,79,0.02530936147400452
,,0.16233832193128148
,,0.21119409182639098
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,84,0.5568890046206115
,,0.8776749293708006
,,0.7528540508373981
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,85,0.0779551136449608
,,0.06030724718526272
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,86,0.20881404958729008
,,0.13298968992627724
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,101,0.3486106759970693
,,0.02207149641000419
,,0.0511493944002604
,,0.06036009340246916
,,0.0041283720290009075
,,0.0031319000382506023
,,0.0010434817344994636
,,0.06469844945226315
,,0.01838794203250371
,,0.14526886231402952
,,0.010698658584994379
,,0.0006402953192501365
,,0.029860545885255985
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,102,1.1026676631634702
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,103,0.025434912370254005
,,0.1039944562052719
,,0.02385282379400365
,,0.25646844294386695
,,0.3397332454673217
,,0.132909669430277
,,0.3179281662420874
,,0.16799570699403318
,,0.16066883150528
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,105,0.06586261544901115
,,0.11644515959402169
,,0.020896964233990074
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,106,0.14657008610002975
,,0.0028246437062485214
,,0.06872792606526405
,,0.08070158240001686
,,0.24124097503012729
,,0.5913488166341156
,,0.15240792494528102
,,0.3221668876660656
,,0.08075189124995778
,,0.9344540591924331
,,0.9937272773001994
,,0.45025133322509275
,,0.19628974200389854
,,0.46375530205009463
,,0.5860463681211223
,,0.07203590173121184
,,0.6131282141813715
,,0.2746736393673047
,,0.16395299414102948
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,111,0.1558726121825291
,,0.14060921800927823
,,0.2164015826658907
,,0.04734723617000919
,,0.12747192973252494
,,0.0036428117584979647
,,0.03380548451850729
,,0.13454788230652626
,,0.27701077385005535
,,0.1371299847084297
,,0.08584714828126615
,,0.2687576437625537
,,0.12804668725702423
20220624_Field4_before_crop.mldatx_tracked - Copie.trxyt,114,0.09890442782442957
,,0.12971866843657404
,,0.32564533316824484
