filename,h2b_id,diffusion_coef
20220601_Field7_before_crop.mldatx_tracked.trxyt,1,0.005440005684040097
,,0.08296301609383984
,,0.08501367275256479
,,0.013654500575821984
,,0.010426576971122363
,,0.04589227480620233
,,0.06620881375849078
,,0.011592632433302332
,,0.35887627805710204
,,0.0628420729202496
,,0.046078125961406924
,,0.11231006067475857
,,0.05517255065940983
,,0.04122072825528995
,,0.006068445344000039
,,0.028355090835249463
,,0.024697199795562418
,,0.0004923933731601012
,,0.06785481704464069
,,0.010549025324961226
,,0.014320319446301823
,,0.01112199767790317
,,0.05171346731406147
,,0.02040893586830286
,,0.03980015946862318
,,0.007081811899423214
20220601_Field7_before_crop.mldatx_tracked.trxyt,2,0.36888784728100316
,,0.286130819751248
,,0.2611403275432462
,,0.3955222660382533
,,0.026356243579250288
20220601_Field7_before_crop.mldatx_tracked.trxyt,3,0.0903601974372485
,,0.048741592038499586
,,0.05624891119324984
,,0.025467598809999582
,,0.009947856408999544
,,0.011197482078250087
,,0.06746334977125025
,,0.0363849964040002
,,0.10112123734099998
20220601_Field7_before_crop.mldatx_tracked.trxyt,4,0.011438877890809978
,,0.007541981669202075
,,0.028242088835803078
,,0.04271756146915975
,,0.06986265462142391
,,0.043300835248062726
,,0.10466760359056261
,,0.02739261336256237
,,0.0239950682443211
,,0.005094611684022168
,,0.00233823318724996
,,0.003218896664302499
,,0.06415904137536177
,,0.11269613803906375
,,0.17059199639140166
,,0.009414838700290534
,,0.11555779260306366
,,0.002062616248062446
,,0.0234111088148898
,,0.030141744814905218
,,0.041838770442642156
,,0.036613838400638345
,,0.002895591521722617
,,0.005823947327559168
,,0.018742249089102502
,,0.006911842001562722
,,0.0015097930147596403
,,0.020883007465602225
,,0.06698181470542108
,,0.03905931661843865
,,0.019561894489639766
20220601_Field7_before_crop.mldatx_tracked.trxyt,5,0.05929197911324996
,,0.0001835565342500828
,,0.10485832229077317
,,0.07809854581497332
,,0.01939925980188994
,,0.0632827534503402
,,0.017739804943250108
,,0.09435812443620262
,,0.042993556790290405
,,0.012512184037872619
