filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220601_Field11_before_crop.rpt_tracked.trxyt,180,2,Mobile,0.99998367,0.5851729175225471,1.913288,4.7054167
20220601_Field11_before_crop.rpt_tracked.trxyt,182,0,Immobile,0.99140376,0.020976895691211993,0.93497149,6.2535834
20220601_Field11_before_crop.rpt_tracked.trxyt,186,0,Immobile,0.99999917,0.14244039843892187,0.89346433,9.50201
20220601_Field11_before_crop.rpt_tracked.trxyt,188,0,Immobile,0.99999976,0.060709562473406344,0.94963317,4.8784843
20220601_Field11_before_crop.rpt_tracked.trxyt,189,0,Immobile,1.0,0.18747483925077224,1.0477627,4.8841667
20220601_Field11_before_crop.rpt_tracked.trxyt,191,0,Immobile,0.9999664,0.2547169976538679,1.4595417,8.9048604
20220601_Field11_before_crop.rpt_tracked.trxyt,193,0,Immobile,0.8296168,0.11539935233111173,1.4812409,8.746796
20220601_Field11_before_crop.rpt_tracked.trxyt,195,2,Mobile,0.99759287,0.14252252030303772,1.4267253,8.6697877
20220601_Field11_before_crop.rpt_tracked.trxyt,200,0,Immobile,0.956923,0.10800713015097753,1.4218527,8.7379103
20220601_Field11_before_crop.rpt_tracked.trxyt,206,0,Immobile,0.99999106,0.17362754366105052,1.8029063,5.1894629
20220601_Field11_before_crop.rpt_tracked.trxyt,207,0,Immobile,0.9896088,0.18670531448526026,1.6571691,7.8324456
20220601_Field11_before_crop.rpt_tracked.trxyt,209,2,Mobile,0.9999665,0.6627499908325157,1.7558682,5.8077212
20220601_Field11_before_crop.rpt_tracked.trxyt,214,2,Mobile,0.9999987,0.17616483587305384,1.5797619,7.0984609
