filename,h2b_id,diffusion_coef
field4_before_ir.rpt_tracked - Copie.trxyt,59,0.16263149091125195
,,0.02082930290450007
,,0.35639170900324746
field4_before_ir.rpt_tracked - Copie.trxyt,60,0.16263149091125195
,,0.02082930290450007
,,0.35639170900324746
field4_before_ir.rpt_tracked - Copie.trxyt,63,0.13404557132100023
field4_before_ir.rpt_tracked - Copie.trxyt,64,0.13404557132100023
field4_before_ir.rpt_tracked - Copie.trxyt,75,0.509549539122001
field4_before_ir.rpt_tracked - Copie.trxyt,76,0.509549539122001
field4_before_ir.rpt_tracked - Copie.trxyt,77,0.6103607337849993
,,0.7456450267040015
field4_before_ir.rpt_tracked - Copie.trxyt,78,0.6103607337849993
,,0.7456450267040015
field4_before_ir.rpt_tracked - Copie.trxyt,79,0.9349656502682447
,,2.8249221842364958
,,0.28628793216049947
,,0.289779027440497
,,0.38467813203624523
,,0.4816554777800004
,,0.167716018362498
,,0.1094201612302485
,,1.3116498066812474
,,0.049531303145249866
,,1.2877627136049987
,,0.9788034460850032
field4_before_ir.rpt_tracked - Copie.trxyt,80,0.9349656502682447
,,2.8249221842364958
,,0.28628793216049947
,,0.289779027440497
,,0.38467813203624523
,,0.4816554777800004
,,0.167716018362498
,,0.1094201612302485
,,1.3116498066812474
,,0.049531303145249866
,,1.2877627136049987
,,0.9788034460850032
field4_before_ir.rpt_tracked - Copie.trxyt,91,0.8967630776462483
,,0.19817588494799934
,,0.01948314698425014
,,0.031765714926249806
,,0.41829607233124944
,,0.020843168353250164
,,1.1733807820499966
field4_before_ir.rpt_tracked - Copie.trxyt,92,0.8967630776462483
,,0.19817588494799934
,,0.01948314698425014
,,0.031765714926249806
,,0.41829607233124944
,,0.020843168353250164
,,1.1733807820499966
field4_before_ir.rpt_tracked - Copie.trxyt,93,0.09033511782024986
field4_before_ir.rpt_tracked - Copie.trxyt,94,0.09033511782024986
field4_before_ir.rpt_tracked - Copie.trxyt,97,0.5374959422412507
,,0.7388604763849987
,,0.9943353728585266
,,0.4889227647170007
,,1.3696944024099942
,,0.2977716512342517
,,0.2977058730812506
,,1.5582924662142494
,,1.4418760276822453
,,0.05080468973225038
,,0.3175437770664976
,,0.4864241355769956
,,0.058978096356249746
,,0.3429843702609979
field4_before_ir.rpt_tracked - Copie.trxyt,98,0.5374959422412507
,,0.7388604763849987
,,0.9943353728585266
,,0.4889227647170007
,,1.3696944024099942
,,0.2977716512342517
,,0.2977058730812506
,,1.5582924662142494
,,1.4418760276822453
,,0.05080468973225038
,,0.3175437770664976
,,0.4864241355769956
,,0.058978096356249746
,,0.3429843702609979
field4_before_ir.rpt_tracked - Copie.trxyt,107,0.8123694039049982
,,0.010033225280999964
field4_before_ir.rpt_tracked - Copie.trxyt,108,0.8123694039049982
,,0.010033225280999964
field4_before_ir.rpt_tracked - Copie.trxyt,109,0.46254998666024644
,,0.15534227048124996
,,1.9121388557252472
,,0.7943099749362488
,,0.13429034042850044
,,0.28873665418450034
,,0.19824262077799978
,,0.0828997372422522
,,0.01629445999700042
,,0.21791557410624907
,,0.032539942994500054
,,0.10012094750249986
field4_before_ir.rpt_tracked - Copie.trxyt,110,0.46254998666024644
,,0.15534227048124996
,,1.9121388557252472
,,0.7943099749362488
,,0.13429034042850044
,,0.28873665418450034
,,0.19824262077799978
,,0.0828997372422522
,,0.01629445999700042
,,0.21791557410624907
,,0.032539942994500054
,,0.10012094750249986
field4_before_ir.rpt_tracked - Copie.trxyt,113,2.970420321066496
,,0.4630705985425012
,,0.4058154512862503
,,1.2269824268225007
,,3.4052021096450007
,,2.510826165919306
,,0.31650021404999246
,,1.0139168228690196
,,0.7533108678124796
,,1.6930981253192923
,,0.41435125897524017
,,0.005478423437250152
,,0.35604895930399205
,,0.38229299803250927
,,1.3179021749799704
field4_before_ir.rpt_tracked - Copie.trxyt,114,2.970420321066496
,,0.4630705985425012
,,0.4058154512862503
,,1.2269824268225007
,,3.4052021096450007
,,2.510826165919306
,,0.31650021404999246
,,1.0139168228690196
,,0.7533108678124796
,,1.6930981253192923
,,0.41435125897524017
,,0.005478423437250152
,,0.35604895930399205
,,0.38229299803250927
,,1.3179021749799704
field4_before_ir.rpt_tracked - Copie.trxyt,119,0.2475661969625045
,,0.17048822872824565
,,1.3113387552492741
,,0.8458723140882299
,,0.02075854114325042
field4_before_ir.rpt_tracked - Copie.trxyt,120,0.2475661969625045
,,0.17048822872824565
,,1.3113387552492741
,,0.8458723140882299
,,0.02075854114325042
field4_before_ir.rpt_tracked - Copie.trxyt,153,2.15110557558854
field4_before_ir.rpt_tracked - Copie.trxyt,154,2.15110557558854
field4_before_ir.rpt_tracked - Copie.trxyt,187,0.10714492392125329
field4_before_ir.rpt_tracked - Copie.trxyt,188,0.10714492392125329
field4_before_ir.rpt_tracked - Copie.trxyt,203,0.1101181387265016
field4_before_ir.rpt_tracked - Copie.trxyt,204,0.1101181387265016
field4_before_ir.rpt_tracked - Copie.trxyt,207,0.4799962605545117
,,0.054920317290500155
,,0.1879422280825047
,,0.563609131254212
,,0.954582962362268
,,0.33478004204125467
,,0.18328646108225335
field4_before_ir.rpt_tracked - Copie.trxyt,209,0.4799962605545117
,,0.054920317290500155
,,0.1879422280825047
,,0.563609131254212
,,0.954582962362268
,,0.33478004204125467
,,0.18328646108225335
