filename,h2b_id,diffusion_coef
Field6_before_crop.mldatx_tracked - Copie.trxyt,1,0.03369519037850078
,,0.08485393060624993
,,0.03871186059249869
,,0.031568040231250365
,,0.0967487767932488
,,0.08554160361250028
,,0.02817702368125042
,,0.11378417537224994
Field6_before_crop.mldatx_tracked - Copie.trxyt,2,0.03369519037850078
,,0.08485393060624993
,,0.03871186059249869
,,0.031568040231250365
,,0.0967487767932488
,,0.08554160361250028
,,0.02817702368125042
,,0.11378417537224994
Field6_before_crop.mldatx_tracked - Copie.trxyt,3,0.10377852585477267
,,0.016593144352422397
,,0.14272085198941006
,,0.05561880373480891
,,0.018558435826249626
,,0.0024587067435403783
,,0.03275572888309004
,,0.018619300885249292
,,0.028357127899622747
,,0.09116876860652229
,,0.059794291368410135
,,0.061038789110560265
,,0.10457118188163941
,,0.10549012655100944
,,0.09749081760436026
,,0.04127875460806257
,,0.00855279495156218
,,0.042385979123999946
,,0.05400120702252218
,,0.04231760623357462
,,0.03346694437380999
,,0.049464478825938206
,,0.020721968736248937
,,0.011296566983559977
,,0.050534125597249985
,,0.06021052168436033
,,0.009543592538440074
,,0.06967799004725163
,,0.06710966994952265
,,0.04789638343875373
,,0.009322832272472641
,,0.09782900432689018
,,0.023038898129521944
,,0.025542817878440163
,,0.015248239232071716
,,0.024499121792259892
,,0.004968509292922457
,,0.08848621237906343
,,0.0014035473610003568
,,0.03342201349408796
,,0.011618695440422601
,,0.10722140464545935
,,0.05085895281650005
,,0.22205827458003988
,,0.05007473403635114
,,0.09474213988964066
,,0.014848017492002596
,,0.22838712562621474
,,0.03143463343925008
,,0.003572298899999528
,,0.032562775908002384
,,0.010617226034498703
,,0.030821640380499827
,,0.002232791908999927
,,0.008001369717860033
,,0.03559091077386084
,,0.02807838219624991
,,0.00425986712050104
,,0.07629616284925322
,,0.019756280409999907
,,0.05630036914924744
,,0.0041711897022498525
,,0.03421586213923873
,,0.06236626883443822
,,0.19886203948850253
,,0.05555023212701024
,,0.035233381057810265
,,0.0077534737300006965
,,0.008522160156250097
,,0.012537036548000419
,,0.04483418055572294
,,0.0049020247090224
,,0.017156524596272194
,,0.01010516423976076
,,0.05240005490470252
,,0.3262422927872661
,,0.05542871667031294
,,0.12836192613025124
,,0.033948525471252294
,,0.14031562271725004
,,0.0819732140713011
,,0.16000136893390088
,,0.034618215451563655
,,0.15125288005008894
,,0.04822227639728991
,,0.00289815545141007
,,0.06095876637105936
Field6_before_crop.mldatx_tracked - Copie.trxyt,4,0.10377852585477267
,,0.016593144352422397
,,0.14272085198941006
,,0.05561880373480891
,,0.018558435826249626
,,0.0024587067435403783
,,0.03275572888309004
,,0.018619300885249292
,,0.028357127899622747
,,0.09116876860652229
,,0.059794291368410135
,,0.061038789110560265
,,0.10457118188163941
,,0.10549012655100944
,,0.09749081760436026
,,0.04127875460806257
,,0.00855279495156218
,,0.042385979123999946
,,0.05400120702252218
,,0.04231760623357462
,,0.03346694437380999
,,0.049464478825938206
,,0.020721968736248937
,,0.011296566983559977
,,0.050534125597249985
