filename,h2b_id,diffusion_coef
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,4,0.18853993705624902
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,7,0.014358705741250017
,,0.010640677126249946
,,0.07264593252925039
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,9,7.956730860897001
,,0.7096905539305
,,4.21494551784537
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,12,0.00664958819680971
,,0.014517090877010122
,,0.0016348701946598777
,,0.0026836153462100683
,,0.0021369478179398904
,,0.00436812519640243
,,0.008540670553959746
,,0.0010972904781725381
,,0.009277189040222409
,,0.002375366904852646
,,0.008232824168652276
,,0.03063157655782334
,,0.00954392782356231
,,0.03771945811181359
,,0.003239911356249982
,,0.0045121553937025926
,,0.0002486235637524851
,,0.011324824554402885
,,0.014705761793089717
,,0.00833364511709025
,,0.02071533876225205
,,0.02841464429225068
,,0.004039883158002646
,,0.0028408453651224243
,,0.0002770103108125172
,,0.013554749081249566
,,0.022090439727822906
,,0.014050787085889676
,,0.004679419150722644
,,0.0005618629613524807
,,0.0039739426817601885
,,0.0033379898306899244
,,0.004162807256500076
,,0.00241103102928989
,,0.005160084743140057
,,0.004940274673939881
,,0.0015781476171599865
,,0.00840641113082226
,,0.009038419146402637
,,0.031884225993359216
,,0.04026021171874087
,,0.0008371229126899521
,,0.002249672742410077
,,0.015772901856159652
,,0.0006623834414600755
,,0.020844693809859528
,,0.0034435847008524915
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,15,0.03214632331824807
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,16,0.0009734932682499742
,,0.08618145075250208
,,0.05269943834824637
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,20,5.437649857362148
,,2.0761813161625398
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,24,11.20084018256051
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,25,1.8918692960416141
,,3.2568284939811054
,,3.0423966532607567
,,1.015333238008711
,,1.0134465804042727
,,0.10986738303024285
,,0.2899148347092567
,,0.3197809681382575
,,0.18393259840000473
,,0.007974778412499621
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,26,0.6207207934272657
,,6.331397343852058
,,5.403255684292008
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,28,0.39118826565368175
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,29,7.0523478963301125
,,1.4942650175081829
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,30,1.1861157065005248
,,0.6097921782332083
,,0.1771802939762537
,,0.8832651990370174
,,0.2773535242612558
,,0.8438479767096658
,,0.18838632384841403
,,0.23389682014649543
,,0.6886165498821174
,,0.5820536099644605
,,0.382940247845008
,,0.1584010597130034
,,0.16019698570450383
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,32,0.7210008427165134
,,1.0030779997658341
,,0.10459115933850233
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,33,0.1871338481462538
,,0.22294592146625505
,,0.3353485823142575
,,0.3342520085512572
,,0.24160406073248322
,,0.09692620871425192
,,0.31877297932500553
,,0.3100670936932555
,,0.41498533364497175
,,0.12294139108100252
,,0.18029943913600374
,,0.07462632433625191
,,0.6023421671372076
,,2.3381398992434215
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,34,1.4128915548703784
,,0.35519078992050745
,,0.021800966971250276
,,0.12153206869425325
,,0.28463629999023177
,,0.023163434045140235
,,0.12548861166034203
,,0.1078202716825028
,,0.087361348936494
,,0.04800357256925077
,,0.5155763130012607
,,0.3416189676912563
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,35,0.03496400376125091
,,0.03077902805225047
,,0.10086465401799344
,,0.0040920063132500895
,,0.0007925838842499645
,,0.02802152890125051
,,0.21077913206448462
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,36,0.43443023608900916
,,1.7501322178292888
,,0.1547126550912538
,,0.35132214332937867
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,37,0.023401652616500495
,,0.09654929214025237
,,0.1833180012520042
,,0.16299775224849003
,,0.4647203074012594
,,0.3732052769960083
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,38,0.04547690505850084
,,0.2945255028289807
,,0.16726550082125355
,,0.26486247403300545
,,0.2738439681872555
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,39,0.4919875439073
,,1.053108061086523
,,0.05477971703124636
,,0.03791169681725068
,,0.1821957325256767
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,42,0.2623807801250055
,,0.31736972553925596
,,0.1897333873045042
,,0.04531400447625103
,,0.12309288716124203
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,43,0.9137095477625181
,,1.6961099515118951
,,0.7185607338779754
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,45,0.634848896808076
,,0.8040787770278307
,,0.04214354448924725
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,46,0.16765278340500353
,,0.22260696033923555
,,0.2558393945952557
,,0.11179392174800239
,,0.004775287441250083
,,0.6982225158759632
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,47,0.045560249062251125
,,0.02283246399625039
,,0.04104440902449726
,,0.010563029572000233
,,0.1383632686224134
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,49,0.14946642745186356
,,0.6002610201051535
,,0.3264132747227467
,,0.3808992152124736
,,0.03241586080525065
,,1.944158890626113
,,1.5204073342862543
,,0.056753134246246395
,,0.213549791484505
,,0.7664242201722673
,,0.12260421655850275
,,0.49828595229221684
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,50,4.257319068913088
,,4.892985320427354
,,2.3933942267510853
20220217_aa4_cell6_before_crop.rpt_tracked - Copie.trxyt,52,0.6176868806812628
,,0.0907957253379939
,,0.5014501571300108
,,1.7960062993015622
,,1.2216947849942486
,,1.0631939515248612
,,1.0341669265737692
,,0.10233785848900195
,,0.31655477949076694
,,1.1231053592986349
,,0.4221450963879716
,,0.09236457042025195
,,0.4599650893450091
,,0.531038276365012
,,0.10277249661324328
,,0.592336268194935
,,0.5336207810760842
,,0.5057863009712619
,,1.0117405710402847
,,0.9351993309115233
,,0.3332649727765066
,,0.947862327576392
,,0.3038053148563021
,,0.07683727116074156
,,0.4373673381808495
,,0.5866577775064531
,,0.6618504633117775
,,0.4748198772691622
,,0.012451164205640316
,,0.1581595045328156
,,0.6859097526048166
,,0.31878405400525717
,,1.2124654400708772
,,0.261646915311999
,,0.1766921797498564
