filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,507,0,Immobile,1.0,0.12752807448044579,1.2594759,15.642278
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,517,0,Immobile,0.9605753,0.0679275246011513,1.1185664,15.71698
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,522,0,Immobile,1.0,0.08141100509243232,1.1241784,15.67402
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,523,0,Immobile,0.9832924,0.07363110809847949,1.1580879,15.721136
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,524,0,Immobile,1.0,0.09982371217706756,1.1495875,15.574978
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,530,0,Immobile,0.9990227,0.19949012320237816,1.4263282,2.3019333
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,535,0,Immobile,0.97016937,0.08938578833377256,1.9446254,1.1861549
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,539,0,Immobile,1.0,0.14240901881285536,1.815937,14.804642
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,540,0,Immobile,1.0,0.11466260502467075,1.0637519,12.839456
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,544,0,Immobile,0.9690224,0.050269003523542945,1.084611,12.910334
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,546,2,Mobile,0.97905123,0.12201937366455373,1.1261964,12.88512
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,547,2,Mobile,0.9999993,0.2807542221837464,1.0746186,12.809818
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,548,2,Mobile,0.9990972,0.15011082819037427,1.5573245,15.856886
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,550,0,Immobile,0.9999758,0.04739200878165017,1.1315244,12.917696
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,553,0,Immobile,0.87086403,0.144406393019838,1.0451219,12.933618
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,558,0,Immobile,0.9518197,0.1123748761504982,1.7276959,15.954457
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,560,0,Immobile,1.0,0.15672881295409538,1.7793621,14.782911
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,569,0,Immobile,0.99982136,0.04097391940307889,1.5597181,15.860688
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,572,0,Immobile,0.9461216,0.0502880783944857,1.8364089,14.889437
20220217_aa4_cell12-before_crop.mldatx_tracked - Copie.trxyt,574,0,Immobile,0.9963917,0.038757175434879165,1.7439604,14.870292
