filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field5_before-crop.mldatx_tracked.trxyt,105_cluster0,0.018189821374253488
,,0.04575299886650911
,,0.03439895603400725
,,0.22424560326613538
,,0.30775403656006
,,0.14683649750802918
,,0.007994369056996038
,,0.06439514186651277
,,0.03380312301050667
,,0.07960429691526569
,,0.1409669211304277
,,0.07453069362051466
,,0.2133898895385435
,,0.00824466816849594
,,0.25746265664130175
,,0.05483751228626124
,,0.16769665109803292
,,0.004369786215247717
,,0.01818236290900362
,,0.0008045350825001809
,,0.009352400407245068
,,0.08936892826001787
,,0.01660962024625327
,,0.043627784148008046
,,0.007024567466246382
,,0.004893556812500892
,,3.4646301870579386
,,0.16875792633128364
,,0.021210778900988984
,,0.11492693582502213
,,0.09476066267226853
,,3.8520680638642806
,,0.056289043792011294
,,0.22719400830904396
,,0.09253673954601808
,,0.03224776289223359
,,0.011670693885252095
,,0.17110831134628499
,,0.16245240300641772
,,0.0034609527582507744
,,0.003498931626500719
,,0.035499570905257356
,,0.27205629055436026
,,0.04001619120050782
,,0.017592672208253585
,,0.05478051494497251
,,0.05127406247826056
,,0.08549702227626728
,,0.23614416670829608
,,0.3744025310500577
,,0.1473532522465289
,,0.2571533444853014
,,0.08331658285701589
,,0.06303295607046748
,,0.019605551806253892
,,0.04189781769125869
,,0.12222730104418816
,,0.06136143385451146
,,0.2383686692192976
,,0.31890429497456235
,,0.2609341386481176
,,0.3983099706020806
,,0.103756764788521
,,0.1626547639711668
,,0.0377839296445077
,,0.01320093092000258
,,0.10834932418002104
,,0.11185144100519238
,,0.022500466126254268
,,0.008859316088251579
,,0.01126190079249443
,,0.03352948362625606
,,0.00800508125600171
,,0.17385168713128366
,,0.23942282872612594
,,0.017530884889003565
,,0.08828138496126801
,,0.17224095094103448
,,0.15866173333691877
,,0.010406571849252068
,,0.08342089446501755
,,0.014399080351992862
,,0.02662967173250499
,,0.07795618568726582
,,0.19481144525053945
,,0.07442264077621127
,,0.02500083597425465
,,0.04350218059700864
,,0.0024478087432488202
,,0.12968496744127572
,,0.38888832440457766
20220601_H2B Halo_h2b halo_Field5_before-crop.mldatx_tracked.trxyt,2,0.13695176300449952
