filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,52_cluster0,0.09950500638125578
,,0.007368609834000367
,,0.06314862712500115
,,0.04701220740725012
,,0.17253233833600423
,,0.06659678655625155
,,0.0006120225640000184
,,0.043254320925243415
,,0.05728816309725071
,,0.0018061485222504307
,,0.42677147530225856
,,0.0009442778022500141
,,0.47916631269026105
,,0.13086843821600275
,,0.3940766208250089
,,0.39302682103394304
,,1.9034998635968592
,,0.9510289188715866
,,0.32422029989225454
,,0.05087529917599501
,,0.143082786447261
,,0.3028137709610073
,,0.10610825575725402
,,0.11127368462500772
,,0.05395937038224225
,,0.06598685931525236
,,0.016608838030250934
,,0.19648825034525133
,,0.5053630720660093
,,0.028575641077253095
,,0.007125516682249918
,,0.0006619872172502571
,,0.1490798919559793
,,0.6258547880740128
,,0.005657292556250586
,,0.09458209425625025
,,0.04716254525000152
,,0.16308998008400788
,,0.0668631121999968
,,0.011944093420999427
,,0.0014709357202494636
,,0.06480664884900167
,,0.05618588086900161
,,0.013610908327249652
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,68_cluster0,0.163510163845256
,,0.0326277637250005
,,2.8155343873753105
,,3.7356637616553328
,,0.04730120590599274
,,1.674912637240284
,,0.1885109476036286
,,0.07496541180200138
,,0.18684137904400394
,,2.226946609032296
,,0.2319673479522144
,,0.01810726390100149
,,0.10264463678725175
,,0.42343594645725313
,,0.3890021311570068
,,0.48183833391026065
,,0.018543438040249438
,,0.41775606072218746
,,0.21002325263725352
,,0.7893250142602637
,,0.17793094594050426
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,7,0.6000588798012655
,,0.42645282226023973
,,0.3478601731812595
,,0.19148467371649733
,,0.07321921836500102
,,0.31942068084999353
,,0.24740480312525398
,,0.14635401998224679
,,0.057788983584001946
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,8,0.02947470459492335
,,0.0759449329042915
,,0.06692551539075911
,,0.215461073373896
,,0.017925871684520995
,,0.06751157518182524
,,0.16023134551049908
,,0.055964964034641594
,,0.015665631538062025
,,0.08398578188832626
,,0.014004261280010052
,,0.039235093658008736
,,0.0617569964710142
,,0.03537890837256342
,,0.03884964987256276
,,0.013903625775031014
,,0.035756636142544665
,,0.04272449422840176
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,9,0.017831342180564706
,,0.07454649157349891
,,0.047614387770063334
,,0.01247931382056238
,,0.004349029015562661
,,0.015096226429159323
,,0.002420367852611659
,,0.0027383405560029066
,,0.0663655219559981
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,10,0.010951911561039902
,,0.03716205043396016
,,0.22010391953099687
,,0.02038086007620174
,,0.033016196665501873
,,0.08051347854070413
,,0.041135575773407956
,,0.13172214222093107
,,0.013536440451561922
,,0.054407375668641185
,,0.028993676264689343
,,0.03942396694000444
,,0.006545354709702112
,,0.0024788773511222537
,,0.13392809249548684
,,0.12614446635284296
,,0.00408151772370238
,,0.02114631780128237
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,13,0.033183565219999024
,,0.0002118114125000007
,,0.24008600111449505
,,0.11788504746050252
,,0.1325412063449968
,,0.12343149975050109
,,0.35842703260249054
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,14,0.06282285384964129
,,0.023278074327619937
,,0.05146684516900074
,,0.05539496013189901
,,0.01748554275641086
,,0.049727238897958964
,,0.11536461424249646
,,0.006332835879440166
,,0.016216296758123836
,,0.09329653588308806
,,0.15356515562324127
,,0.017497799961122336
,,0.09418717349040466
,,0.04967007902700675
,,0.06351315944340187
,,0.10270740921352153
,,0.040110164126212315
,,0.06666038014002078
,,0.005938504098290027
,,0.045153290556421796
,,0.08010083488200621
,,0.13026101790502045
,,0.04173723655840417
,,0.14486037808149
,,0.09852653226970472
,,0.10788535034099876
,,0.17503479597588537
,,0.32900333977156787
,,0.4018894468244759
,,0.3286872109074129
,,0.17712441640995122
,,0.03399188239443966
,,0.032532307872487426
,,0.01854307863480408
,,0.16721610684615415
,,0.05281216270861101
,,0.08765722362912083
,,0.0830014928230632
,,0.07961729776848722
,,0.046542453704923416
,,0.2946755801424063
,,0.11141181281476295
,,0.029455485135489578
,,0.032794737275289504
,,0.01778164645224948
,,0.08600882819581025
,,0.045689135090499926
,,0.12029204215456576
,,0.07651774859056289
,,0.05855502788596079
,,0.07863395186384245
,,0.007644727698624881
,,0.041574051467210625
,,0.009039771099003013
,,0.43652061627763533
,,0.03035446465162013
,,0.1869585473079065
,,0.01124485729748983
,,0.029692799733810043
20220301_H2B Halo_Field6_no_ir_crop.mldatx_tracked copy.trxyt,20,0.041166743058104215
,,0.03585580984100067
,,0.14066053223202515
,,0.1404920394870001
,,0.08098132797904249
,,0.10267047880525251
,,0.2575760009676139
