filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,21_cluster0,0.09846403560025045
,,0.06318724732524969
,,0.26643641860224937
,,0.042075280780250184
,,0.507251138972498
,,0.14466815485699686
,,0.8901203673264918
,,0.9040471538132412
,,0.2734248169940011
,,0.07483433352625023
,,0.09998157364000271
,,1.7325894852562471
,,2.0890536512649893
,,1.2209911909302478
,,1.2960260545944975
,,0.09486532588624638
,,0.4607056304825043
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,1,0.4742798744918064
,,0.1410289455821593
,,0.18739373551204
,,0.08087289884202328
,,0.18849438025560383
,,0.1628960808163405
,,0.01391271120262251
,,0.09300880979930183
,,0.13902427766497166
,,0.05433013324680765
,,0.11028503437443916
,,0.9948486496387204
,,1.1548246184443234
,,0.01794849791985988
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,2,0.045792678435999296
,,0.2653258458612543
,,0.3889245487610012
,,0.10239953048450101
,,0.09704300795300017
,,0.23781346976424986
,,0.8950859706065
,,0.537205596714243
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,4,0.12668012828725034
,,0.46199577182725604
,,0.1977132178062504
,,0.06345317464400177
,,0.008580036673999708
,,0.00341566497024994
,,0.005879332740999642
,,0.1925816291172464
,,0.008371286095249779
,,0.0066666477372507036
,,0.12697933650624804
,,0.05599069701725093
,,0.02084664600625052
,,0.08025983342900236
,,0.07828806572900018
,,0.06074523866524965
,,0.012175606656250023
,,0.05337743707599918
,,0.0947996927562503
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,7,0.07503938070823897
,,0.08268266107590164
,,0.24646164207610355
,,0.19932925611956187
,,0.044660605349672304
,,0.15505597539394322
,,0.04818684276024773
,,0.245970489929817
,,0.04607122533673914
,,0.14542439238315286
,,0.26431308388201064
,,0.057938568030312505
,,0.15139294140802215
,,0.06349500094081036
,,0.2292083904463525
,,0.1743866288988143
,,0.008718392683422225
,,0.22594789421255437
,,0.00866527131725033
,,0.06451612925050097
,,0.1384812609183119
,,0.06229252814504147
,,0.10064126034785152
,,0.01660352048881039
,,0.36573016214799636
,,0.08473758434100181
,,0.0756119718617605
,,0.008366870673890386
,,0.05719795398124854
,,0.05332220143021101
,,0.12967055256164262
,,0.03565933222392336
,,0.12026950051648987
,,0.32713510605156154
,,0.05618556068622267
,,0.06558099255266112
,,0.045825041399490125
,,0.09051491013033884
,,0.024777681342440627
,,0.0042227998772496654
,,0.027948604748354408
,,0.030362531879811847
,,0.0879449069199998
,,0.15798609932160115
,,0.036087149884040166
,,0.15119060396743983
,,0.3180834940460859
,,0.3097807538206891
,,0.2768553918024731
,,0.1297396129778247
,,0.10063734306761109
,,0.01556568815121099
,,0.04089122595989114
,,0.010913168780921833
,,0.014256064357158453
,,0.09662791390212665
,,0.04905661227449053
,,0.04354116247660985
,,0.05488159253740063
,,0.09597036258722111
,,0.09210551016924957
,,0.11508551258996279
,,0.14862240622224213
,,0.2095720068157232
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,42,0.04840843266250105
,,0.14465979803812165
,,0.43555099093200894
,,0.05068909257812395
,,1.2308653573625266
,,0.31834379745625685
,,0.029551141525000647
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,73,0.2736125547052572
,,0.045709003682500166
,,0.6148870835225148
,,0.04072292135200087
,,0.2430405059644569
,,0.6347750405682611
,,0.30638074597826037
20220301_H2B Halo_Field20_no_ir_crop.mldatx_tracked copy.trxyt,79,0.00149931144899982
,,0.006847236225000099
,,0.07864985234600219
,,0.011737793140998827
,,0.03450551398600142
,,0.015057422729000658
,,0.011872000425999625
,,0.025996393604000148
,,0.0033283627222499535
,,0.009473487101000216
,,0.003959362182250174
,,0.16931425055400393
,,0.035666129283996116
,,0.03953253948725157
,,0.02682492448100211
,,0.00778424555600018
,,0.010745960785249992
,,0.027743498806251307
,,0.004003043350250017
,,0.005856320549000204
,,0.007974794520998175
,,0.05287117665625213
,,0.05297875872500174
,,0.04478887390100199
,,0.003768237531249955
,,0.06070606701525205
,,0.004572983683999705
,,0.05868052744025151
,,0.07148676563598899
,,0.011690227630250696
,,0.009888180324999945
,,0.016729934884000743
,,0.021388297421000655
,,0.055856527506252335
,,0.03958664878600133
,,0.06017502910624918
,,0.021767697610251102
,,0.03873395112499477
,,0.030976256621000797
,,0.003408129699999336
,,0.025332536736000305
,,0.027225540589001073
,,0.017851406641000135
,,0.025477996390250873
,,0.00662895577525009
,,0.018454725081246313
,,0.004947236305250506
,,0.002018548972250396
,,0.015113720620999157
,,0.007317207701000253
,,0.0027313177460001436
,,0.03551870646900089
,,0.024990718707249625
,,0.0023729945702499196
,,0.01912925343400092
,,0.041390403700999716
,,0.018893088732249794
,,0.03185462882725047
,,0.009078898964000347
,,0.006583632250000056
,,0.027732190250000628
,,0.08687643780100153
,,0.03132461522724518
,,0.0016463707010003334
,,0.015863161469000714
,,0.01418862682025011
,,0.023429137736000537
,,0.008675388244000177
,,0.001574595700000182
,,0.022256199297250624
,,0.021473244456246654
,,0.006738958381000101
,,0.003716954088999891
,,0.043172108725002434
,,0.012134643781001219
,,0.0416147472312536
,,0.011269049880250981
,,0.011784540712250992
,,0.07254601896098997
,,0.011921907895250074
,,0.0008682119059997671
,,0.008378911335250348
,,0.004750519549000298
,,0.009647732290250802
