filename,h2b_id,diffusion_coef
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,29_cluster0,0.042978996993242966
,,0.013542139866250255
,,0.1586358087205017
,,0.2897427471725029
,,0.2194299562585051
,,0.08906587808500317
,,0.07069548752100048
,,0.012504978726499933
,,0.06142941873650128
,,0.15178907188247578
,,0.022426093849625704
,,0.0010402237722498923
,,0.10987500737000266
,,0.006734427247250164
,,0.08074888506000208
,,0.2461535120462583
,,0.18059129991697392
,,0.05065196901700196
,,0.20297502556025576
,,0.028635147607250708
,,0.057148658004126586
,,0.15576688546000295
,,5.008984121856915
,,0.019892571530000135
,,0.06628930603250055
,,11.183888775636232
,,0.13560174778725317
,,0.03480739405625088
,,0.1604801582500039
,,9.278233317684206
,,0.16610689479425286
,,0.18937190459121997
,,0.00823830072525005
,,0.2229859600285047
,,0.09613361602100094
,,0.0011399348211250488
,,0.27681068341000314
,,0.02125630875125132
,,0.009926758429248235
,,0.18149647310500233
,,0.6281397621522615
,,0.04481015057000122
,,0.3092687365000069
,,0.3765466133762589
,,0.7900843734112662
,,0.08998452113050247
,,0.16079601660997442
,,0.49535967021026145
,,0.020648008665000016
,,0.18423132292900485
,,0.20160624486500506
,,0.45309825262825937
,,0.0579293466505016
,,0.05341764439700112
,,0.027646963860500896
,,0.07694267989048814
,,0.5141909722182593
,,0.37104146337600574
,,0.1756013632290041
,,0.4814436519382634
,,0.12201108418625113
,,0.32852052493000544
,,0.0802539752825013
,,0.0072045285699989135
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,29_cluster1,0.042978996993242966
,,0.013542139866250255
,,0.1586358087205017
,,0.2897427471725029
,,0.2194299562585051
,,0.08906587808500317
,,0.07069548752100048
,,0.012504978726499933
,,0.06142941873650128
,,0.15178907188247578
,,0.022426093849625704
,,0.0010402237722498923
,,0.10987500737000266
,,0.006734427247250164
,,0.08074888506000208
,,0.2461535120462583
,,0.18059129991697392
,,0.05065196901700196
,,0.20297502556025576
,,0.028635147607250708
,,0.057148658004126586
,,0.15576688546000295
,,5.008984121856915
,,0.019892571530000135
,,0.06628930603250055
,,11.183888775636232
,,0.13560174778725317
,,0.03480739405625088
,,0.1604801582500039
,,9.278233317684206
,,0.16610689479425286
,,0.18937190459121997
,,0.00823830072525005
,,0.2229859600285047
,,0.09613361602100094
,,0.0011399348211250488
,,0.27681068341000314
,,0.02125630875125132
,,0.009926758429248235
,,0.18149647310500233
,,0.6281397621522615
,,0.04481015057000122
,,0.3092687365000069
,,0.3765466133762589
,,0.7900843734112662
,,0.08998452113050247
,,0.16079601660997442
,,0.49535967021026145
,,0.020648008665000016
,,0.18423132292900485
,,0.20160624486500506
,,0.45309825262825937
,,0.0579293466505016
,,0.05341764439700112
,,0.027646963860500896
,,0.07694267989048814
,,0.5141909722182593
,,0.37104146337600574
,,0.1756013632290041
,,0.4814436519382634
,,0.12201108418625113
,,0.32852052493000544
,,0.0802539752825013
,,0.0072045285699989135
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,1,0.20622438052249958
,,0.012797183961249991
,,0.000993207261250055
,,0.0052328503262500945
,,0.024769514008999904
,,0.10857256360449988
,,0.21291645748324958
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,9,0.03834556696525026
,,0.12377454518225296
,,0.03047880626225057
,,0.0029232961562497043
,,0.13261965732499126
,,0.12026354134100342
,,0.020578173730250462
,,0.009015083440250402
,,0.02275230286899868
,,0.0013996240960000158
,,0.04298716140525332
,,0.029296498004002986
,,0.012888288273999607
,,0.10293285541225228
,,0.11267979740900039
,,0.5177083992840114
,,0.4930216797959659
,,0.018304574146000577
,,0.23153034203125467
,,0.08453128070525306
,,0.08582499022499374
,,0.028781616062248914
,,0.0672876521802491
,,0.12420303086225334
,,0.042779361282245736
,,0.09030214416100182
,,0.2262999482500016
,,0.05483808886100052
,,0.00494268904224996
,,0.20908914870623638
,,0.02036931706100007
,,0.09705558391025185
,,0.05237237052500116
,,0.2660386843809796
,,0.048444017331249034
,,0.24360956098525516
,,0.027168700100000838
,,0.26280071873723243
,,0.18496847938225408
,,0.05680543961725005
,,0.32409819012500873
,,0.22621164160623605
,,0.07899012559225191
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,25,0.009847498681250854
,,0.012250913236000794
,,0.06760718144100006
,,0.029344240783998082
,,0.02840738795600034
,,0.0004440819999999015
,,0.054934372275251366
,,0.1576370938249757
,,0.1575779134250034
,,0.009384366521000206
,,0.057514559821001135
,,0.04657147586900107
,,0.05975903770000033
,,0.0744085043352513
,,0.012841745535124228
,,0.028763222800000626
,,0.05111964344225185
,,0.0631719300312517
,,0.01521041550625049
,,0.0011397040562500607
,,0.025606672050251352
,,0.03959800650000081
,,0.05627419115624137
,,0.012704536362250751
,,0.03014305377525048
,,0.01916675176524895
,,0.026103252682251138
,,0.006072689331249709
,,0.0059760906250000655
,,0.024353632937250513
,,0.023676685490250555
,,0.012150906585249073
,,0.018327800826000717
,,0.0697382607072531
,,0.04143189162400102
,,0.004792559580249933
,,0.028183986915249218
,,0.005176351225001024
,,0.12026904836525662
,,0.040981726632243906
,,0.02631306370725071
,,0.08344721363600216
,,0.03645033210024986
,,0.0016164135812498073
,,0.01604240373125071
,,0.15111973283125615
,,0.02932395726725023
,,0.012815428400997673
,,0.024423350587250002
,,0.0004237416252497608
,,0.052121168164004666
,,0.01744009558100147
,,0.03862034080225089
,,0.0055754546672497594
,,0.028505213546002623
,,0.005079976225000503
,,0.005179446323998333
,,0.010671139780248943
,,0.10976219631225169
,,0.17997081917225352
,,0.015580431877250039
,,0.01094752110399969
,,0.04309369984400009
,,0.010337785012250168
,,0.13136336211722818
,,0.0005733455072501873
,,0.047989186105251554
,,0.08170378414899976
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,33,0.002356751131250409
,,0.009001986629488408
,,0.02787987214114552
,,0.022870831070246688
,,0.02474019250000514
,,0.003233095428249466
,,0.020813770372719285
,,0.05344429106893326
,,0.000356832018822435
,,0.027433760268157813
,,0.0038104864540093974
,,0.003924575046373257
,,0.029195775254735573
,,0.10182756468130663
,,0.013780253997252932
,,6.658765324998303e-05
,,0.026239639938415077
,,0.0038262646562493715
,,0.01069572122210483
,,0.001648138429839716
,,0.021806515565076817
,,0.034668035028884825
,,0.003869510599999497
,,0.04004035142756081
,,0.02695873910906797
,,0.0030742949383530493
,,0.004076266904821832
,,0.0006759845478126249
,,0.01451802863895026
,,0.018025751024125992
,,0.09852621927485664
,,0.006238229273998982
,,0.007843379976001454
,,0.0019962534282498014
,,0.020030152908254086
,,0.0127825977162476
,,0.02185689864625397
,,0.0005141839602498605
,,0.04966037513124237
,,0.025556414338255107
,,0.001936940306499679
,,0.02725091388025511
,,0.019157532787246793
,,0.02590524558925553
,,0.012762220353248038
,,0.0010760435892502762
,,0.004689128268499338
,,0.01977611571199682
,,0.009289145306251873
,,0.007649861352248671
,,0.003590502628500662
,,0.04984315096899183
,,0.022647814985004067
,,0.02327283567449632
,,0.0839940880580165
,,0.0005206822262499667
,,0.028002940302495827
,,0.004145562864250777
,,0.032178193183244844
,,0.03237363653050622
,,0.0032451695212494594
,,0.014790205592502713
,,0.0034750193562494746
,,0.010609042951248315
,,0.011072676226252092
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,48,1.1218741249388355
,,0.5019438009917312
,,0.733005870823247
,,0.5656038806228006
,,0.10030085467525682
,,0.4534228461987494
,,0.015045089113226325
,,0.004697625329311504
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,50,0.30311772621182576
,,0.3546924781570702
,,1.035360633771511
,,0.26829494774386414
,,0.21186766687518946
,,0.18904976657128658
,,0.6726930802856581
,,1.5556201110471966
,,0.41973985677123554
,,0.2217909112855834
,,0.00463803825127634
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,61,0.47322166394148024
,,0.3309671504833165
,,1.5569286750113187
,,0.1334349140325888
,,0.3066577826829551
,,0.10182333980755326
,,0.37044444092607637
,,0.0873364645582727
,,0.0764998249790748
,,0.1209961035505022
,,0.02752351406140548
,,0.03806991865650971
,,0.13043268403422983
,,0.07634004130496774
,,0.03169116006104734
,,0.09377223392875804
,,0.16055786776503445
,,0.36909569866694475
,,0.19617637948228928
,,0.01817279518275682
,,0.3415949018501912
,,0.22833575094152567
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,62,0.0018934941249996997
,,0.059595174692012386
,,0.25554781350320865
,,0.13533716903652562
,,0.02045529783199627
,,0.05576948200401085
,,0.044647317451242965
,,0.09529933467198412
,,0.06647184312501277
,,0.00034756068624999646
,,0.0345981824892568
,,0.00035213513049986775
,,0.053299536059260244
,,0.03850557019199396
,,0.028260001626255964
,,0.02014035316924706
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,71,0.007880687908203917
,,0.01044408830524854
,,0.04371840406713112
,,0.04813626637671508
,,0.043291496191048634
,,0.01347732956692182
,,0.05258690177805598
,,0.22154221555245096
,,0.13725765832397585
,,0.008699329386724857
,,0.06518079403371274
,,0.003750977395250838
,,0.028299698049097467
,,0.08439787392165479
,,0.0037704834902494637
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,79,0.8742303761179065
,,1.6621816433043517
,,0.10740646759028928
,,3.4240406590461276
,,7.230310381902564
,,0.5939963752893641
,,1.1643503838732325
,,0.16009981866003176
,,0.17457734371016148
,,0.35053964711307106
,,0.19053480394228903
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,81,0.17150624567416434
,,0.9394170227188776
,,0.1105708986182266
,,0.022287045596567204
,,0.9539147039061867
,,0.48651619362546195
,,1.5289629805106493
,,0.1065048759742702
,,0.22031846828888998
,,0.1359635773505281
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,82,2.599429272055575
,,1.0316058599412063
,,1.0043471530299846
,,1.6581614969265779
,,1.597762596598562
,,0.11623445912818982
,,0.20183230312216313
,,1.0071685295407111
,,0.6588188097721629
,,3.211778581196287
,,4.09733928299879
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,83,0.022145442240988904
,,0.01965410186525435
,,0.048464957749008594
,,0.10087691890619695
,,0.32899255515406667
,,0.31682148410730726
,,0.25415156944904527
,,0.006243812433996636
,,0.012940246961002617
,,0.12956470572728046
,,0.06315462796896905
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,109,0.0926125807610189
,,0.09090899372526996
,,0.17679365610103576
,,0.05282139849997354
,,0.0896844978490147
,,0.09847775613126883
,,0.0023728868802487496
,,0.018200372761003204
,,0.05179204722501051
,,0.19966275559528882
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,111,0.011720503541001936
,,0.02095300138025504
,,0.06582317112101323
,,0.08645072372720572
,,0.01364416514225268
,,0.015060998007251861
,,0.026181935215236794
,,0.003694377050001317
20220217_h2b halo_cell9_before_irradiation_crop.trxyt,123,0.02614785846125588
,,0.06914345621626372
,,0.07520629969621243
,,0.13368354314827655
,,0.12744572534602763
,,0.5425710261531116
,,0.6286709049759303
,,1.165892506337231
,,0.3549856297811946
,,0.0659304853262632
,,0.20633854923654035
,,0.6493761099921289
,,0.026299409238487087
,,0.02174248070725453
,,0.029699058626506913
,,0.0036218387492507145
,,0.0030841028712483946
,,0.1771212558792854
,,0.45128523126659126
,,0.01885470012024044
,,0.034370959174257885
,,0.19087729351303465
,,0.04929153192850859
,,0.09843618132894946
,,0.3042339596913103
,,0.4722777833000934
,,0.025670112765236952
,,0.08231715471126619
,,0.06807128692251402
,,0.15321579436028257
,,0.16048817147017092
,,0.13119386222502427
,,0.19702255119428821
,,0.11561002851919064
,,0.22025324788529388
,,0.009307629160001878
,,0.010366825226001972
,,0.043187494027226825
,,0.0642035618112623
,,0.2944058859785575
,,0.02598598415925455
,,0.0033981761352482927
