filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,35_cluster0,0.07267376963124604
,,0.018836736263998212
,,0.031244470002249596
,,0.052751415297249776
,,0.030559154215999803
,,0.03434876803400004
,,0.03646048241525135
,,0.025823199394001815
,,0.027651061065999877
,,0.06231151102224923
,,0.011105345947249951
,,0.15853293739399688
,,0.23442827976100203
,,0.022337114000001428
,,0.3615214912652485
,,0.0019356231939996389
,,0.012161242912250268
,,15.77894965132362
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,37_cluster1,0.05991765530724991
,,0.15051873373225097
,,0.1294770439652489
,,16.03365031683123
,,15.997342258473992
,,0.16018268706099836
,,0.08831980205725386
,,14.92940506750026
,,0.09680318563599997
,,8.41812598550619
,,7.544019161430238
,,0.06957929658600018
,,0.40029949580725205
,,0.5513340099999949
,,0.09359949128725323
,,1.6701943081639947
,,0.7392932681562422
,,1.3329362386352526
,,0.7536456926312498
,,0.0866310986260004
,,0.6055414939940064
,,0.20623605299599942
,,0.9357101425902523
,,0.147350933800247
,,0.036219793700000835
,,0.44288104548724916
,,0.0346675103922499
,,0.12749605186524998
,,0.007431939748999627
,,0.6378009477609997
,,0.010073867641000728
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,37_cluster0,0.05991765530724991
,,0.15051873373225097
,,0.1294770439652489
,,16.03365031683123
,,15.997342258473992
,,0.16018268706099836
,,0.08831980205725386
,,14.92940506750026
,,0.09680318563599997
,,8.41812598550619
,,7.544019161430238
,,0.06957929658600018
,,0.40029949580725205
,,0.5513340099999949
,,0.09359949128725323
,,1.6701943081639947
,,0.7392932681562422
,,1.3329362386352526
,,0.7536456926312498
,,0.0866310986260004
,,0.6055414939940064
,,0.20623605299599942
,,0.9357101425902523
,,0.147350933800247
,,0.036219793700000835
,,0.44288104548724916
,,0.0346675103922499
,,0.12749605186524998
,,0.007431939748999627
,,0.6378009477609997
,,0.010073867641000728
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,77_cluster0,0.3639911280159764
,,0.8566862405822543
,,0.0011989660359998913
,,0.09747811186100222
,,0.6561258414502443
,,0.8976988952999941
,,0.09875377202224703
,,0.14524376282500231
,,0.6171480736039873
,,0.19315914255624841
,,0.3880571320039989
,,0.015192354197248263
,,0.3469345174209924
,,0.7076767783202588
,,2.5161459114739393
,,0.09591913793600103
,,0.10499424910399406
,,1.0035670785410176
,,0.051043041456246684
,,0.21372908531401802
,,0.03701771774899754
,,0.5742874982452575
,,0.34764936362500737
,,0.10149299965625287
,,0.07612138610524212
,,0.06912181265000525
,,0.23975346078125348
,,0.04077466570900061
,,0.08009883193524413
,,0.43386117685027353
,,0.13709054272225235
,,0.02701480373125043
,,0.14184938882223772
,,1.0981822859652817
,,0.012572115330250749
,,0.5084354355860009
,,0.059330738668995624
,,0.14570923153525672
,,0.10138041979600372
,,0.06842937608899557
,,0.17815048866098163
,,0.05018127616024608
,,0.20956455742899635
,,0.18261430695625339
,,0.051657620025249436
,,0.34098861578126094
,,0.14019124375400147
,,0.018177796615249715
,,0.06327394448399534
,,0.14633406572499688
,,0.03897952159399841
,,0.25775439118600096
,,0.03772120598725079
,,0.0922662615312394
,,0.11557495952525977
,,0.13063701883600407
,,0.023933272976000213
,,0.30272978666722605
,,0.43471279966901616
,,0.25290426096901614
,,0.02937498250000215
,,0.21485546825622712
,,0.060520688849002795
,,0.010146399120251812
,,0.12358244082500316
,,0.06209080957224539
,,0.08113403999724952
,,0.3497842603472532
,,0.00988383700900178
,,0.29866888099522787
,,0.3114433212340083
,,0.05836649862499972
,,0.05896299767525065
,,0.01336395619600111
,,0.07781891290624758
,,0.18435191418100577
,,0.07497449993224438
,,0.08634222632500144
,,0.11612713587724031
,,0.3222148261472532
,,0.0786684094160028
,,0.2025367528500069
,,0.28494209026511563
,,0.26117031490225767
,,0.08131153430900291
,,0.40068452850622205
,,0.0006669755652502716
,,0.0034205716062505366
,,0.029890723027249565
,,0.3994411178522303
,,0.12723724495225197
,,0.68316130140101
,,0.04543643584999962
,,0.025731256108995116
,,0.35919016515400837
,,0.5197826589610025
,,0.13019522321525479
,,0.025144884612251495
,,0.020283106770126166
,,0.013844541049000503
,,0.09802086890525256
,,0.8347977510321941
,,0.16850878525000815
,,0.00446727596900043
,,0.05304204566900225
,,0.23117262163022448
,,0.18126819298100402
,,0.17660275679525325
,,0.13441487558225718
,,0.859026255475193
,,3.253673031192318
,,1.303645201204042
,,0.18007228757449661
,,0.733161260994509
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,152_cluster2,0.053201631169461
,,0.30870885525061875
,,0.1566230185652538
,,0.46440006585251004
,,0.23527568115850492
,,0.03535063100649767
,,0.1675598621352536
,,0.20878568061125496
,,0.328880843562507
,,0.23164229330078706
,,0.13831975527447596
,,0.5448126191635013
,,0.3965394721932591
,,0.15658721768823927
,,0.11245837754000178
,,0.11689431985829278
,,0.017427546875540493
,,0.15534222139600332
,,0.022557772959250422
,,0.3024161747052573
,,0.5362228510721676
,,0.23667753151325557
,,1.930685094590303
,,0.1453075455778927
,,0.1553644968873159
,,0.04160959485752594
,,0.22952690115670685
,,0.14636153985256617
,,0.08134206306620974
,,0.22890968541226445
,,0.011110973258812726
,,0.05014196730461145
,,0.4252750054324621
,,0.11788901639125252
20220601_H2B Halo_h2b halo_Field10_before-crop.mldatx_tracked.trxyt,152_cluster0,0.053201631169461
,,0.30870885525061875
,,0.1566230185652538
,,0.46440006585251004
,,0.23527568115850492
,,0.03535063100649767
,,0.1675598621352536
,,0.20878568061125496
,,0.328880843562507
