filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,131_cluster0,0.16943413334525403
,,0.20763488026399796
,,0.14172592555599925
,,0.07425160876899319
,,0.5773380180072637
,,0.3116069496020067
,,0.06365778120024419
,,0.03711117773600098
,,0.06788047565000131
,,0.2003191835822575
,,0.12233542765223977
,,1.006342278307265
,,0.4302484415252549
,,0.03593147708025001
,,0.00010001192499992423
,,0.15185345359400276
,,0.01959059280625121
,,0.018275566707249866
,,0.13777140283398595
,,0.13880121234062773
,,0.3463385452040074
,,0.0023997557089999186
,,0.2702404435422556
,,0.1747556996422547
,,0.3990088559210036
,,0.19923879470525263
,,0.07009154130599497
,,0.044570267031251345
,,0.09421445065000186
,,0.670406585544021
,,0.3173371997952277
,,0.048336417112251534
,,0.08561269552900139
,,0.050440798156250646
,,0.06245573863524588
,,0.0362062825312515
,,0.042493212927251243
,,7.428811094722445
,,1.3168355917812842
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,137_cluster0,0.15440358283400332
,,0.08054152146725127
,,0.41823712006397334
,,0.6571716382562718
,,0.14932597787600324
,,0.0073457426249998355
,,0.0884771270089946
,,0.09905121626525241
,,0.05721993205000146
,,0.11916414495625162
,,0.16769437631525266
,,0.2274596189059892
,,0.25227269752100756
,,0.003307545556250424
,,0.09951660898525286
,,0.0004657676289999718
,,0.07557751337600173
,,0.021595997714000073
,,0.1183994221540035
,,0.053831308687247385
,,0.06310515662725111
,,13.440517574410544
,,1.75012599587229
,,4.974261420508672
,,7.9862110384323834
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,158_cluster0,0.0015076077265001324
,,0.012578941731249715
,,0.02756277797725087
,,0.03188164762225004
,,0.014928780794624601
,,0.1725464349685035
,,0.0901404910992527
,,0.0036041180704999816
,,0.07046421291224461
,,0.001280947240625049
,,0.062016156478251344
,,0.020624636661248245
,,0.007680924017000266
,,0.048155506724127
,,0.18833594876650658
,,0.020976451303998882
,,0.05069658330725116
,,0.07113356931625146
,,6.250935428799817
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,173_cluster1,0.5160606642460217
,,0.10049836514122347
,,13.90525812941989
,,0.03283247664099789
,,0.02178619192325124
,,0.055700479302502215
,,0.25340126599525387
,,0.0005731003764999143
,,0.10395432090500108
,,0.15840006672100354
,,0.05747588664625088
,,0.05707361331124562
,,0.054471782548001106
,,0.030759523242500558
,,0.07424759894900222
,,0.07751441274399506
,,0.2020846566905051
,,0.21093981838925402
,,0.003834817825000132
,,0.10944566616424563
,,0.0030894050402498685
,,0.024082871094250707
,,0.03111415093250036
,,0.01612390497424884
,,0.039675003180251564
,,0.020005676462250238
,,0.036635877069251435
,,0.0030691354712499464
,,0.03489010597924879
,,0.010365734156500371
,,0.01974060694124943
,,0.06723724809250142
,,0.17000675872023382
,,0.4822288491065088
,,0.1314601630805012
,,0.010043226272500382
,,0.014355044773247939
,,0.08213356309325175
,,0.09719736691300065
,,0.01346179232725135
,,0.014388745081249685
,,0.08802143388650147
,,0.0017409896225001578
,,0.19929266914500585
,,0.17537556749223956
,,0.11000300134850266
,,0.17390188740625356
,,0.29246052389800536
,,0.11767905548124727
,,0.4017593979512596
,,0.19159088796025414
,,0.01548387264850012
,,0.05531489876925124
