filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,272,0,Immobile,1.0,0.14463853254800385,1.7594553,13.509033
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,274,0,Immobile,0.99116546,0.21859324329642482,1.4444987,2.1238488
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,281,0,Immobile,0.9999989,0.14229539175535535,1.7509436,13.480896
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,284,0,Immobile,1.0,0.06401430623079539,1.6588136,13.498851
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,286,0,Immobile,0.9999982,0.15036118327178044,1.68193,13.531706
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,294,0,Immobile,1.0,0.08105025734598248,1.1633814,1.4428457
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,295,0,Immobile,1.0,0.14901079894557898,1.1872165,9.1873885
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,317,0,Immobile,0.999956,0.26164250989250565,1.602158,3.0018989
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,323,0,Immobile,1.0,0.12995983823843463,1.8877027,7.1106347
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,334,0,Immobile,0.79857165,0.2612191021950978,0.9946223,14.345847
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,343,0,Immobile,0.99999607,0.17180916181839648,1.4749258,2.9739059
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,354,0,Immobile,1.0,0.07269403359430399,1.0714951,12.126556
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,358,2,Mobile,0.99999917,0.29897693807957765,1.0579875,14.435964
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,362,2,Mobile,0.99086326,0.179852156692379,1.4561142,4.0444214
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,364,0,Immobile,1.0,0.156029141174477,0.81879179,10.910554
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,370,0,Immobile,0.99999976,0.13521927062013045,1.2457671,15.71157
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,372,0,Immobile,0.9999993,0.16874964345479376,1.4278163,3.9612411
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,390,0,Immobile,0.9999994,0.15686800398873577,1.8255436,3.0330203
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,394,0,Immobile,0.9999981,0.2778049358824279,1.7706962,2.9296579
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,405,0,Immobile,0.9999993,0.12958988349280956,1.8991268,4.7532305
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,418,2,Mobile,0.99997354,0.42195194543516507,1.518921,6.7177892
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,427,0,Immobile,1.0,0.12865104095536875,1.6419548,1.2711369
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,434,2,Mobile,0.9936079,0.7401249234635249,1.9178623,13.43184
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,450,0,Immobile,1.0,0.08290928556199217,1.0307204,1.9419554
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,454,0,Immobile,0.9999974,0.07749738210552681,1.2414983,5.0222029
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,477,0,Immobile,0.99999976,0.09888334419713952,1.6632433,1.7435488
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,481,0,Immobile,0.99999213,0.1589360235126071,1.5348635,16.101
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,486,0,Immobile,0.9999993,0.17342285057385026,1.1734248,3.2670927
20220301_H2B Halo_Field13_no_ir_crop.rpt_tracked.trxyt,494,0,Immobile,0.9999993,0.13938956360545798,1.2666938,1.6963931
