filename,h2b_id,diffusion_coef
20220217_h2b halo_cell11_before_irradiation_crop.trxyt,1,0.005131074325000175
,,0.0013332440523026686
,,0.004480730230502273
,,0.003320903679602764
,,0.0401371774610002
,,0.03445731766524923
,,0.013430575978062293
,,0.010462636203062098
,,0.004046901631239852
,,0.03411450130525064
,,0.0057895964482025004
,,0.013236759104839551
,,0.01704547246392248
,,7.53635400024297e-05
,,0.021090396983422566
,,0.024841764944409817
,,0.0255375833912891
,,0.01676742157603892
,,0.015192000072249964
,,0.02096683996900077
,,0.0006739245202500011
,,0.011140948881360095
,,0.004918975224609912
,,0.01265889291502245
,,0.0018681321538100977
,,0.004952991102721982
,,0.004743644232610081
,,0.016613374055439643
,,0.00015757848900009493
,,0.010060396375249756
,,0.005103485092249966
,,0.010587482622251034
,,0.02478101346025026
,,0.04110069331400214
,,0.004865500325249772
,,0.01149518298099864
,,0.006066970225000748
,,0.006977903760250926
,,0.01961393950099985
,,0.005325172395249247
,,0.011357958822249839
,,0.02316080203599921
,,0.025457546767249446
,,0.00030392737224997624
,,0.03867867718599796
,,0.0022703973272501857
,,0.028764279049999248
,,0.019439520721000338
,,0.03808541827024974
,,0.012289117831250614
,,0.019732773456223682
,,0.03259989978052227
,,0.0006426783889999434
,,0.03445868729281146
,,0.023349539689159163
,,0.011555593633998615
,,0.03713282856399883
,,0.04027878448025008
,,0.0027592435372499717
,,0.03497937447944017
,,0.02374639271043989
,,0.00010282105000006695
,,0.03620177473935761
,,0.013202170894851145
,,0.011198759751202457
,,0.010588038920998936
,,0.002386134020250434
,,0.010618883546000515
,,0.028079916823890088
,,0.03577928991763936
,,0.02648634322099861
,,0.024300908341208585
,,0.017704319922809443
,,0.04498345570100149
,,0.1162404975610042
,,0.010128060690250157
,,0.041569392569001086
20220217_h2b halo_cell11_before_irradiation_crop.trxyt,8,0.02506346159525001
,,3.6121294953912297
,,0.09479650303400042
,,0.6945322040425074
,,0.5692095851985004
,,0.9175790119849986
,,0.4899345833452493
20220217_h2b halo_cell11_before_irradiation_crop.trxyt,198,0.033759536981007386
,,0.01001265664999492
,,0.006755901102252132
,,0.021672756324005695
,,0.03448802010398294
,,0.0034409817812504698
,,0.018285938821004336
,,0.021242801861004683
,,0.0160131175302417
,,0.0041545456812503235
,,0.010119438202250888
,,0.01830291334599071
,,0.013974326206252592
,,0.0658300733852631
,,0.03942144835225973
,,0.00010586604724987436
,,0.01998601549025414
,,0.00803864184400194
,,0.002467197747248792
,,0.0023688581872507173
,,0.060386173225261554
