filename,h2b_id,diffusion_coef
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,33_cluster0,0.07667731838125212
,,0.04849927018625053
,,0.044139837369992725
,,0.05909210331125145
,,0.014019956052500476
,,0.04296407422625107
,,0.0119265008405002
,,0.0013050122624999932
,,0.0018844005700000845
,,0.023968776996000654
,,0.04344118970849364
,,0.013019947430500244
,,0.007527908216250152
,,0.07175426143025176
,,0.07229589298425168
,,0.004270995372500035
,,0.004271620130000153
,,0.007185537440500259
,,0.013111363990250254
,,0.010408498093248343
,,0.0012682793472499506
,,6.838183043056395
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,6,0.00530069459354481
,,0.012733288683072715
,,0.0014616206845249693
,,0.0034210999504525907
,,0.0020489021021049486
,,0.0036258141180850645
,,0.007998549488569899
,,0.0009337345507450238
,,0.0081647924715248
,,0.00214511407711254
,,0.005886114488312386
,,0.028332451732180682
,,0.00940648643330481
,,0.034692476623300585
,,0.0026766579388224038
,,0.004728302097582639
,,0.0003896677208499905
,,0.010253545655522759
,,0.013851158249402265
,,0.007270607039022665
,,0.019404564085624652
,,0.02630104612728552
,,0.0036247733435450426
,,0.0021055210411399703
,,0.00016821568962250799
,,0.01192013057044967
,,0.01958824342849287
,,0.013162257182682257
,,0.00508992540569016
,,0.0008898907574599728
,,0.003195736252962535
,,0.0021625287213649608
,,0.0041837303481251
,,0.0019349945172024545
,,0.004996927707140087
,,0.005285518608442321
,,0.0017687033641600458
,,0.006911587470279892
,,0.008361742354182715
,,0.028925926967404234
,,0.034951746872143113
,,0.0008186536752199692
,,0.001796707751082557
,,0.011290352352679802
,,0.00023528735641000317
,,0.020921900002242016
,,0.003690416947010118
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,30,0.001985576913702484
,,0.005710711125422595
,,0.001607667500222234
,,0.010851894619752715
,,7.604879336000582e-05
,,0.00300130466701004
,,0.011986261248522631
,,0.030026679636313267
,,0.007580906540960248
,,0.028624408944702858
,,0.031354750457285
,,0.0033607864822101075
,,0.004656383046610013
,,0.013408727084072685
,,0.019131197416452837
,,0.005161078424312654
,,0.038700011675302265
,,0.11475955965802519
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,43,0.2012857220305028
,,0.42101793633250817
,,0.055508034351241485
,,0.3690732791622579
,,0.20948283075725416
,,0.02580264735700169
,,0.045995067178251095
,,0.18863677811250354
,,0.4036648397582558
,,0.9503666267050207
,,0.3439959354969481
,,0.08690245466500211
,,0.0304616559972507
,,0.0442082547770003
,,0.2221581752122546
,,0.17412001539400523
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,63,0.0031154502579996243
,,0.0065128271892513035
,,0.014235933614497709
,,0.007731373194501516
,,0.007209600229248672
,,0.008594970500001515
,,0.011982932557247574
,,0.006501077619251435
,,0.04982467053799199
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,67,2.1275284036609166
,,3.852263817685767
,,0.23908034796413064
,,0.45375520115242923
,,0.26536203777855283
,,1.7656304934258538
,,4.908593823895479
,,0.2119474291152154
,,4.87561192748422
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,77,0.01643414408962044
,,0.16065048054471565
,,0.47118914144323365
,,0.48348554171298475
,,0.15406734074237063
,,0.29598192350285557
,,0.20409266998096195
,,0.20347892140857676
,,0.18089591477197475
,,0.287541342280377
,,0.34464916407274787
,,0.02967661445960549
,,0.14017394199556768
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,78,0.11602839412223137
,,0.2270696464825454
,,0.0040186728612494225
,,0.050760641431260266
,,0.08357460547323722
,,0.052203496774260574
,,0.04910144790499225
,,0.481827407986095
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,79,0.17467666746622154
,,0.04375536298250848
,,0.06432012606023982
,,0.23571684463404655
,,0.2767091579449557
,,0.010695541684998349
,,0.0007905977022501033
,,0.0023916921062496752
,,0.023183420530004197
,,0.008545016085248797
,,0.01863963171625346
,,0.039577307568493175
,,0.06424974144499004
,,0.15582450025528205
,,0.05784394647399112
,,0.05411814978825991
,,0.18060092234597191
,,0.07236149515401404
,,0.010900592138498307
,,0.061562874581012034
,,0.003530176585999481
,,0.12156821983448134
,,0.052070992052510895
,,0.039258332320994675
,,0.00544336368050135
,,0.048817189908492056
,,0.02468597822125493
,,0.011717386147998277
,,0.014730662385002407
,,0.09003830288498578
,,0.047558197064492505
,,0.0322936780105072
,,0.013695175046498176
,,0.012113630429001963
,,0.010857258084498542
,,0.025717080243254854
,,0.07018519597823926
,,0.015068726607248445
,,0.09173449342626615
,,0.0887259806942362
,,0.0005852897072501081
,,0.051986157970490963
,,0.018060132088252908
,,0.05495083116724147
,,0.015037738606252883
,,0.029217688042246212
,,0.049389630742242355
,,0.08908923502226761
,,0.034333634858494506
,,0.02716823559250566
,,0.017847976524997335
,,0.08365998768801727
,,0.02600738522099614
,,0.017462599998253257
,,0.08092656220498698
,,0.011156481072998136
,,0.010905722041252347
,,0.03551045735124486
,,0.047446457733008755
,,0.03463755682249375
,,0.1220510215745236
,,0.09565816319523505
,,0.01616848378524763
,,0.046042803606508184
,,0.06963047480223788
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,85,0.04721437911649305
,,0.0012879297205002456
,,0.041152433870244476
,,0.060166855090012086
,,0.03223220299849498
,,0.07737058900848853
,,0.028891840428505927
,,0.02786634230649579
,,0.00882682683125162
,,0.0006226061372499067
,,0.02681225758525509
,,0.011855282224998497
,,0.004383839187251078
,,0.011016436026248808
,,0.0022243662439998322
,,0.023133520745003952
,,0.03148434299649447
,,0.001403737892000304
,,0.006457039116249023
,,0.0014748859682504408
,,0.0028016085662497074
,,0.010565210706252359
,,0.044374600743244286
,,0.16433413016047263
,,0.06538774902251268
,,0.00890031168849869
,,0.006729813554001353
,,0.024295942634496998
,,0.10295320073001911
,,0.03735676732924338
,,0.01968536945299697
,,0.0014653017342503342
,,0.028417960974246256
,,0.0028797140012502575
,,0.0013227822184997727
,,0.046056812089259345
,,0.036231586272995914
,,0.00020203660825011282
,,0.004422821952499475
,,0.006553011324498925
,,0.0027976240260005358
,,0.0428335463952431
,,0.05159702677826015
,,0.012122987356998259
,,0.011532330198252186
,,0.005926942824999289
,,0.0026222620840004804
,,0.03811893339124415
,,0.054004151785991474
,,0.0899052578832676
,,0.062019106692240526
,,0.04035037281325674
,,0.027053997936245605
,,0.048203323529009585
,,0.007197694168998677
,,0.02657637409324566
,,0.04181092485250815
,,0.0016346993732496188
,,0.0032848767850007297
,,0.04771433814849351
,,0.015286943266002983
,,0.004916819783249275
,,0.001935264532500302
,,0.003640257715999327
,,0.0035175966784993192
,,0.011182198088002023
,,6.964739224997834e-05
,,0.006154406214500676
,,0.0025922071902495666
,,0.011703673894252167
,,0.04007597577999377
,,0.011640972680002436
,,0.010898483511248587
,,0.0034092805824995844
,,0.045846444241258694
,,0.006588514141249335
,,0.026411718034004484
,,0.053398526551241464
,,0.008386427949252064
,,0.026283346162245785
,,0.05100260106499166
,,0.059061778848011864
,,0.005912512508498912
,,0.041278664652258705
,,0.07978803828498782
,,0.06281205287651229
,,0.03812624682924345
,,0.017098271136504122
,,0.027863814020496015
,,0.009225071683998413
,,0.0005872014462499498
,,0.10676126188798404
,,0.01021600143050211
,,0.004771856382249154
,,0.012246455454502904
,,0.03611252842624442
,,0.04605269227425923
,,0.010617823146248333
,,0.0013195704632496313
,,0.004268385372500832
,,0.007350636150498876
,,0.0034223168612509736
,,0.024199878336246067
,,0.025184127186254852
,,0.003237534854499602
,,0.024489713805245818
,,0.06055361497451203
,,0.003751673247999468
,,0.005096443237000586
,,0.02881464873424499
,,0.011885061737252324
,,0.04880916482649232
,,0.006413239045001212
,,0.008854841100998476
,,0.020570865816247657
,,0.026998779271256004
,,0.10250552653923374
,,0.08536571495226734
,,0.0077319157612488615
,,0.037309440398506276
,,0.1276800987024805
,,0.0343549227062576
,,0.052862662440241424
20220217_h2b halo_cell6_before_irradiation_crop.trxyt,90,0.007345391490258937
,,0.021526440164094336
,,0.02005670106035686
,,0.012646646781248055
,,0.0035136613228106952
,,0.06183727367716293
,,0.08046664166153844
,,0.020438235565636856
,,0.0248235177386649
,,0.10055181184003642
,,0.06855433137218594
,,0.01257343166915806
,,0.04966362973443214
,,0.015177718447815736
,,0.00644720190750136
,,0.0374993123177675
,,0.06989130037647913
,,6.686562405250943e-05
,,0.012145085371248015
,,0.006548994994071507
,,0.008403134999074083
,,0.03259757626705748
,,0.052629311787133
,,0.0180677707163097
,,0.0004876294834100925
,,0.07091114136152897
,,0.03794966351401007
,,0.009912366145420877
,,0.05849382657731319
,,0.002800964147290549
,,0.020178941433006834
,,0.009130986774424319
,,0.03107038795980532
,,0.043597171088748554
,,0.00643001603328905
,,0.0019767217570903772
