filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field26_no_ir_crop.rpt_tracked copy.trxyt,1_cluster0,0.09956137192249857
,,0.08536241870724891
,,0.004580319520250062
,,0.04335115848999979
,,0.0707752899265003
,,0.047482844980249704
,,0.05778704033124984
,,0.008088858632499899
,,0.005864749130000001
,,0.0541697643450002
,,0.09105701261725213
,,0.006722570724999952
,,0.016840757029000106
,,0.03644727214525014
,,0.007528145223999868
,,0.057608468817999026
,,0.12116703227449976
,,0.09690881126450036
,,0.09536004492624939
,,0.04578464394099977
,,0.030020490696250103
,,0.029431381342499504
,,0.02960351879224981
,,0.059439629145249924
,,0.05060601015425033
,,0.026659720386500448
,,0.002472578080250188
,,0.0838782656842504
,,0.006676581929000031
,,3.812351979303673
,,5.2285839707828
20220301_H2B Halo_Field26_no_ir_crop.rpt_tracked copy.trxyt,16_cluster1,0.20700802711249897
,,0.08742139565450058
,,0.00646643737999983
,,0.03164296869850035
,,0.017953186850000056
,,0.005191292414500036
,,0.13557591202325034
,,0.10872045076624992
,,0.04277073783200025
,,0.19253273112249958
,,0.2491352364564995
,,0.09045316350425028
,,0.13486416540249963
,,0.01351851233000001
,,0.2164609710302509
,,0.10893914587224879
,,0.0862293855329997
,,0.01746280288824994
,,0.047930840536999864
,,0.011298105853000371
,,0.1422143156042495
,,0.05805462526624967
,,0.22681327369625237
,,0.09983100847724938
,,0.07746267214324982
,,0.011186110534499895
,,0.15076232519400085
,,0.1460969446812493
,,0.07215523555524986
,,0.020880021510624586
,,0.2286297713169986
,,0.0835063876520009
,,0.10666533797300029
,,0.025164583719999724
,,0.26164075711249773
,,0.04138773624849985
,,0.027255717132249408
,,0.30310706351724687
,,0.13151084427049967
,,0.23293150765625
,,0.025571727700249697
,,0.42832933220125147
,,0.014773359343250058
,,0.014788115560000852
,,0.08537651135049988
,,0.05321667071250008
,,0.274975267362499
,,0.16593842264050004
,,0.03630501521650029
,,0.10403616432249978
,,0.13232861799249881
,,0.23183420670049817
,,0.08933481457850058
,,0.03142342855225032
,,1.2696454114502496
,,6.6850954635049815
,,7.031491572746492
,,0.4166686766362496
,,0.7966556898885008
,,0.06843381591912491
,,0.05142053129000086
,,0.09391665585825229
,,0.1422397701205001
,,0.007340956771250116
,,0.21452977378224813
,,0.37053622573924916
,,0.7003361986322495
,,0.27342569140924866
,,0.2668498060850001
,,0.19187568535249816
,,0.15150073828499916
,,0.14004899604624998
,,0.03888269761849965
,,0.11740690887250013
,,0.4046651349682505
,,0.01923016579849963
,,0.17545171302424997
,,0.06306179998225031
,,0.03629838676000019
,,0.26506977486625094
,,0.06392979539225047
,,0.04415237027824885
,,0.054975605344998436
,,0.19411915048250147
,,0.04960051992900013
,,0.09599745889224996
,,0.16203538410925356
,,0.688571400754249
,,0.35044575995199934
,,0.034378037634249896
,,0.06540778891925032
,,0.05222162342449993
,,0.09002401478500124
,,0.08496687040649988
,,0.05424502053325018
,,0.12385732576499965
,,0.021221973756249696
,,0.0839138429205001
,,0.08237547452125077
,,0.0407966020392509
,,0.6047668083724989
,,0.32668487461299855
,,0.0243909223559999
,,0.025719080470249674
,,0.5375046364144974
,,0.3101856360199991
,,0.0446659396964994
,,0.13647086010649936
,,0.04349890712524944
,,0.049797041831999705
,,0.028956596114000647
,,0.022720583970500717
,,0.13126641013025153
,,0.029930580782500285
,,0.04117617301625018
,,0.05417864037062546
,,0.1323200924785001
,,0.026890308289000145
,,0.20725267064650052
,,0.06435533419300009
,,0.14716779180325043
,,1.1354345884052495
,,0.3810273433024982
,,0.3629117982812497
,,0.09622014861825018
,,0.6637740157625004
,,0.3487134534762495
,,0.0557792964969999
,,0.23362357964625097
,,0.3419919923380009
,,0.4693693257972506
,,0.02513403579624976
,,0.24074864327224949
,,0.22847282458225446
,,0.029503829070250013
,,0.06174117967299785
,,0.07218949815224901
,,0.2579723998356251
,,0.09167871564062513
,,0.24298650481625006
