filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field8_before-crop.mldatx_tracked.trxyt,97_cluster0,0.036362159490313246
,,0.8098378755471065
,,1.2717350880147669
,,0.37724771624425757
,,3.2539970368369584
,,0.6987498342539595
,,0.40861351522698325
,,0.42525623645053157
,,0.2839689538226655
,,0.5203269134012622
,,0.007663737393250174
,,0.3410829072802683
,,0.21554068453156427
,,0.3180629960166162
,,0.3232212813116391
,,0.2961249814347456
20220601_H2B Halo_h2b halo_Field8_before-crop.mldatx_tracked.trxyt,117_cluster0,2.39940910495888
,,0.05677045839512645
,,1.1783400517332356
,,0.5779810938665115
,,0.24732230073121178
,,0.25777988604213087
,,0.6861232909661453
,,1.1219770354527219
,,1.573575222720754
,,0.7347698931582656
,,0.5078883990625103
,,0.3464105901249444
20220601_H2B Halo_h2b halo_Field8_before-crop.mldatx_tracked.trxyt,127_cluster0,1.678114811555299
,,0.6410546016456541
,,0.3726270773649409
,,0.07751407001521872
,,0.500406414753081
,,0.6002586894961568
,,0.6530356706360331
,,0.13901573257018834
,,0.3913755489245674
,,0.1198538665338824
,,0.007769286373454128
,,2.4463403910276815
,,0.1770855144095328
,,3.174399058839508
,,1.2687354990608914
,,0.06302012469063042
,,0.7850345365108999
,,0.7241045090452575
,,0.08128154720451777
,,0.17942910603649764
,,0.19165711831447999
,,0.015352026074807547
,,1.9209795889449854
,,0.7151661330830099
,,0.060037182233102025
,,0.4668370859521739
20220601_H2B Halo_h2b halo_Field8_before-crop.mldatx_tracked.trxyt,159_cluster0,0.10934361618708416
,,0.07276300911822227
,,0.1386503628424365
,,0.023634348681894728
,,0.006688182102501071
,,0.0820608357981693
,,0.035516385536959585
,,0.03760255284606983
,,0.03680729838820373
,,0.08222857701155634
,,0.12911901944463575
,,0.018239831956566217
,,0.03990258280078976
,,0.20649274888830227
,,0.20130263025796494
,,0.005040722455537884
,,0.0221792589625678
,,0.14373433001012026
,,0.041089171126257776
,,0.2048309320935171
,,0.0448978919693802
,,0.46537606655534075
,,0.8909978724844279
,,1.0264707346219786
,,0.08630998721301672
,,0.13850549478402766
,,0.19010414161290357
,,0.32732562456256653
,,0.06621560792126259
,,0.1527969093222817
,,0.24288465150612693
,,0.05684496955301117
,,0.04964016065451046
,,0.15862581285616942
,,0.013644807373252483
,,0.03808755229250701
,,0.16105832919628318
,,0.002163014143248959
,,0.018900850878503375
,,0.004480290180500837
,,0.2174140025912978
20220601_H2B Halo_h2b halo_Field8_before-crop.mldatx_tracked.trxyt,159_cluster1,0.10934361618708416
