filename,h2b_id,diffusion_coef
20220624_H2BHalo_Field3_1s_before-crop.mldatx_tracked copy.trxyt,8,0.0782192141785013
,,0.008793972132500093
,,0.056076109091995785
,,0.035075442744500765
,,0.1951624224062531
,,0.004105675414250117
,,0.02075645552124852
,,0.24190489601000537
,,0.05498297114050099
,,0.17678936212250534
,,0.041441013492496986
,,0.1850476894865039
,,0.05347241516450176
,,0.019261900960250298
20220624_H2BHalo_Field3_1s_before-crop.mldatx_tracked copy.trxyt,40,0.021469356666254255
,,0.11130941846598255
,,0.07814099361623784
,,0.10269102526227021
,,0.38190056512093995
,,0.010950084889251881
,,0.19022869551622054
,,0.5037009813371014
,,0.09133542803448572
,,0.14636941076027954
,,0.005118779982499127
,,0.25880343024620994
,,0.10825785201252189
,,0.09583186455398499
,,0.11385178633625198
,,0.03807422882125718
,,0.4017571696361893
,,0.11385716629627388
,,0.20538427570596748
,,0.10909716168648356
,,0.05945163424525146
,,0.1052510151712715
,,0.16344736008847383
,,0.09825054819402014
,,1.059493277665087
,,0.07824888888498793
,,0.03932813464625791
,,0.019324536485125155
,,0.3188867093184493
20220624_H2BHalo_Field3_1s_before-crop.mldatx_tracked copy.trxyt,41,0.16675457869222485
,,0.13476668566447927
,,0.022513878614254346
,,0.07296895855623815
,,0.050953118233010165
,,0.07131614119823886
,,0.08165717149001611
,,0.10462628530623341
,,0.05827986399251158
,,0.2749591547599572
,,0.24032809769046234
,,0.4566940747825915
,,0.004448058585999411
,,0.29568306882855816
,,0.027351929257995466
,,0.4661449937000935
,,0.7231251679448873
,,0.03671188032799451
,,0.2540537977483008
,,0.28571712468320376
,,0.15338345465827988
,,0.03847343544724432
,,0.05770179313701165
,,0.5360540818961663
,,0.39442675095857854
,,0.11989432823123154
,,0.02825071925624554
,,0.020151507737253844
,,0.15092223576197614
,,0.021627051255625664
,,0.3146746604173131
,,0.08047626696323751
,,0.4308973246980867
,,0.27123355952720857
,,0.05991099526249028
,,0.06643452917251282
,,0.01097112434724819
,,0.06541911019401311
,,0.07586540711423771
,,0.003128219084250622
,,0.03076517935249515
,,0.07382264339298825
,,0.31179261357425647
,,0.24355496691029854
