filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,7_cluster0,0.01071405622804019
,,0.026567349704222226
,,0.007979103978872415
,,0.05174541341080237
,,0.1144889050683608
,,0.042090327674702645
,,0.016858335198609967
,,0.00810318272341046
,,0.038929887237452894
,,0.07148328836815987
,,0.05764816314250256
,,0.01824202713826043
,,0.018128028638052462
,,0.007820391884739855
,,0.0033474421196724906
,,0.010010049631322635
,,0.025525247599812728
,,0.0027276092028125976
,,0.046739957819373144
,,0.0016226511653225104
,,0.021878016882902546
,,0.03886446261037231
,,0.027998508750702554
,,0.0400346475997224
,,0.004570451999472457
,,0.019205402327560257
,,0.00497914729060249
,,0.008076134244240111
,,0.0014049297999999483
,,0.00920509819440998
,,0.018835954542499894
,,0.02769074089931246
,,0.04775609771869026
,,0.006921970896902441
,,0.0038480248482100432
,,0.004560119354902692
,,0.05027651210052241
,,0.10717528035265952
,,0.003790552919822484
,,0.04804651292553965
,,0.04140031459206193
,,0.013131743262772708
,,0.007091233613000143
,,0.023890910848660015
,,0.010484866966249923
,,0.013643376648812761
,,0.058203789548562306
,,0.02329996167075998
,,0.05142808162531229
,,0.04474949352753997
,,12.407572341642744
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,153_cluster1,0.33250903465631604
,,0.040229543677244316
,,0.7236674144691414
,,0.7644985420008691
,,0.18331455128397234
,,1.2155288310154924
,,0.6369934135358966
,,0.43184795267033255
,,0.35534705429719254
,,0.12261876900102651
,,2.239736822946906
,,1.8319629289656152
,,0.482276299500931
,,0.04954988602524242
,,0.01972448684100384
,,0.1870867220409708
,,0.22019098952504026
,,16.453432653130495
,,0.06069241633125291
,,0.16021482518637767
,,0.08731116146628813
,,0.04124471294381832
,,0.045150473068833526
,,0.0032573549205631206
,,0.05551901267419254
,,0.13508722341506485
,,0.05372574831955112
,,0.03352967924401101
,,0.055655562739054094
,,0.017792679928018675
,,0.017120910722326025
,,0.011896776604120713
,,0.033503501142308066
,,0.056517825820114914
,,0.24091297858545532
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,171_cluster0,2.7983089011245905
,,0.5948478874803748
,,1.0978801008158385
,,1.1108639569274816
,,0.021220473153996552
,,0.23939187126096204
,,0.7139178412023856
,,0.48090230815618107
,,2.0654160633364107
,,0.051095649387241884
,,0.2617762135090485
,,0.006909903724998877
,,0.09522029878601902
,,0.11638191785597778
,,0.14919937853122547
,,0.19133814190903078
,,0.18888430730622513
,,0.07729907560626537
,,0.5548640973771628
,,0.12306643172502439
,,0.07270648200098669
,,0.1280577756222316
,,0.25917958325004803
,,0.017206568500995698
,,0.1755265282640353
,,0.26082645578120844
,,0.42402459748032867
,,0.23766443136021942
,,14.184091034146823
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,370_cluster1,0.6132089762353735
,,0.5716775876309583
,,0.2892988081573046
,,0.18895402508728842
,,0.47767048491034353
,,5.339679869789667
,,0.03894988583125783
,,3.8314815457930287
,,0.01875722768125375
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,6,0.08503947292100038
,,0.037853945650249896
,,0.11631427450900064
,,0.057504175167252175
,,0.003949574309000373
,,0.004852606634000252
,,0.028569759529000205
,,0.02491057547600026
,,0.02026327560725047
,,0.0038697148002501875
,,0.07653006828899958
,,0.005365937449999559
,,0.017888373085250264
,,0.038537557020999716
,,0.23104985328900002
,,0.009568250552250046
,,0.09983647886599946
,,0.08447025233124826
,,0.07680311499725019
,,0.006472169131250961
,,0.00599021208125001
,,0.0008550345250002574
,,0.0018261246812499366
,,0.013983019426000134
,,0.0069723663610001
,,0.03359319030399952
,,0.02627167527399987
,,0.03259951686025193
,,0.010475274181000107
,,0.03237972254525067
,,0.015473651456249786
,,0.025203888016000202
,,0.010356299656249861
,,0.03258736315600032
,,0.009819262755999949
,,0.03368228970725069
,,0.046730267525249544
,,0.07613998684224982
,,0.1810456635560007
,,0.06600231484999967
,,0.04302306160099945
,,0.032713949580999636
,,0.08415581992025002
,,0.12876206275599986
,,0.06488681855224983
,,0.020669958883999064
,,0.07220293538899623
,,0.04765790112500034
,,0.025808214400250152
,,0.030618491661001217
,,0.00274319140624942
,,0.056417815826000174
,,0.009192660266001046
,,0.009977201216000074
,,0.009319884001000605
,,0.08816272488399954
,,0.003919538767249975
,,0.02983464848224972
,,0.022802113937250307
,,0.03851582633725034
,,0.002513275956000076
,,0.016962036217249607
,,0.015528472525000492
,,0.004745294931249074
,,5.088963125004444e-05
,,0.010566430605250058
,,0.02378437762599997
,,0.0241786204210016
,,0.02571823530399931
,,0.02622741079399992
,,0.04031236102099916
,,0.012254335369001333
,,0.015789150925000155
,,0.018892152265998875
,,0.027434194427248683
,,0.06808131286100058
,,0.09500735946599534
,,0.09275055202224708
,,0.01597883632025047
,,0.012790259025999862
,,0.01735095426025095
,,0.02063467969999977
,,0.022657482865999626
,,0.06363476390524896
,,0.17048961226599807
,,0.10317333340625014
,,0.057667120850002265
,,0.04876398225000039
,,0.029230751040249005
,,0.09177408019525199
,,0.014815941562250051
,,0.01895273744225029
,,0.039417079887247866
,,0.05224937976099984
,,0.027396504475250646
,,0.06283091007399942
,,0.03250746243224945
,,0.017389684272250683
,,0.062164532725000214
,,0.07070464282024881
,,0.008026307956250497
,,0.048125691701002046
,,0.08442055940624936
,,0.009412655710248878
,,0.014769388648998523
,,0.023404018024000075
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,9,0.035626921512250366
,,0.05053094096499987
,,0.028091745810250403
,,0.009615513866500025
,,0.00016623116099999911
,,0.0276627032122502
,,0.05091047663049938
,,0.07132063467700002
,,0.04840688997624929
,,0.05899035702099982
,,0.3039661574665011
20220301_H2B Halo_Field16_no_ir_Crop.mldatx_tracked.trxyt,10,0.10306977516024965
,,0.06724657459062386
,,0.11917869277525094
,,0.34401992159724737
,,0.023849789636000856
,,0.29493825651725014
,,0.20732564531224984
,,0.2529139934372524
,,0.08910668116362533
,,0.05019704758362405
