filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,57_cluster0,0.26829636818730473
,,0.08505071144050194
,,0.027477153307245268
,,0.03144684566724505
,,0.25592178761730094
,,0.07148217014598988
,,0.01727481550600266
,,0.16167406049997537
,,0.042536202034010345
,,0.9086475738871074
,,0.7450997685853906
,,1.122493307886061
,,0.42095012590618364
,,0.08799676326326845
,,0.02898272776999778
,,0.05746421809526099
,,0.04756229124999204
,,0.13300962034512845
,,0.32892009139594736
,,0.22620060015654664
,,0.19859086710021906
,,0.0440990003622591
,,0.1948209430279696
,,0.12025293655627821
,,0.151374756549229
,,0.021694592084503587
,,0.026723474906496153
,,1.0717227552768385
,,0.8540711855531669
,,0.009334396080500353
,,0.06606528785523887
,,0.07983090845001632
,,0.3103665960072015
,,0.4304566564753369
,,0.2265910029639627
,,0.6267135355299045
,,0.2620225355343055
,,0.01320862085224776
,,0.0067489000660009716
,,0.014395844617247404
,,0.0038993376890010477
,,0.005473477980998899
,,0.03479232187224397
,,0.11988810585002456
,,0.0865994780202376
,,0.08419062946601633
,,0.12777346498897715
,,0.012186291585251953
,,0.31682619364094877
,,0.6305703707811235
,,0.16075674769997658
,,0.0023817734739997186
,,0.015493836514003765
,,0.07201165487398874
,,0.08184152480401545
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,57_cluster1,0.26829636818730473
,,0.08505071144050194
,,0.027477153307245268
,,0.03144684566724505
,,0.25592178761730094
,,0.07148217014598988
,,0.01727481550600266
,,0.16167406049997537
,,0.042536202034010345
,,0.9086475738871074
,,0.7450997685853906
,,1.122493307886061
,,0.42095012590618364
,,0.08799676326326845
,,0.02898272776999778
,,0.05746421809526099
,,0.04756229124999204
,,0.13300962034512845
,,0.32892009139594736
,,0.22620060015654664
,,0.19859086710021906
,,0.0440990003622591
,,0.1948209430279696
,,0.12025293655627821
,,0.151374756549229
,,0.021694592084503587
,,0.026723474906496153
,,1.0717227552768385
,,0.8540711855531669
,,0.009334396080500353
,,0.06606528785523887
,,0.07983090845001632
,,0.3103665960072015
,,0.4304566564753369
,,0.2265910029639627
,,0.6267135355299045
,,0.2620225355343055
,,0.01320862085224776
,,0.0067489000660009716
,,0.014395844617247404
,,0.0038993376890010477
,,0.005473477980998899
,,0.03479232187224397
,,0.11988810585002456
,,0.0865994780202376
,,0.08419062946601633
,,0.12777346498897715
,,0.012186291585251953
,,0.31682619364094877
,,0.6305703707811235
,,0.16075674769997658
,,0.0023817734739997186
,,0.015493836514003765
,,0.07201165487398874
,,0.08184152480401545
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,3,0.026760401688249832
,,0.034256121786062174
,,0.05149467979960982
,,0.0163646505443127
,,0.01672679063380267
,,0.0414124366830401
,,0.023414961510810448
,,0.021508901436253572
,,0.01697479419649097
,,0.0006360287965223801
,,0.0060093196260100476
,,0.006062018300259945
,,0.01711130444697263
,,0.0753090465684987
,,0.030166228043102022
,,0.08396945249450104
,,0.008371988752359836
,,0.009394303735352497
,,0.03502660769866029
,,0.008490894467472926
,,0.08342382492063892
,,0.0073105225265030355
,,0.015684256790522655
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,8,0.02601495108855183
,,0.0332623442761519
,,0.004862891698239991
,,0.0653764673411711
,,0.020927181229840598
,,0.005073845536472171
,,0.06949376067507514
,,0.2116806777794542
,,0.14211529551807559
,,0.13097313679601097
,,0.10779172755659916
,,0.10024195062735372
,,0.04525510417630176
,,0.22667229294448
,,0.6140645710032002
,,0.11035967502885533
,,0.021740007814159103
,,0.05849350762400139
,,0.02037016380600948
,,0.058148929247404675
,,0.03770732076100121
,,0.06430476346617446
,,0.013134665062490123
,,0.026651119520610354
,,0.002206595207209975
,,0.08591159068906179
,,0.16622572891749912
,,0.15253191529921353
,,0.09938891451505792
,,0.045334374002653464
,,0.04155541522300821
,,0.08009970000000953
,,0.10215665036156846
,,0.02346672449442264
,,0.07501840731844196
,,0.5269353925938022
,,0.1235889077525029
,,0.2779125484494638
,,0.09441716692942313
,,0.056763312219311135
,,0.0151502892610103
,,0.07214778000110088
,,0.05394971105096147
,,0.009065963146812388
,,0.031535155010611556
,,0.38514963663300045
,,0.18574328639640642
,,0.08029852074660017
,,0.1927123241880441
,,0.01933838925928942
,,0.4003619696075299
,,0.2734952566118654
,,0.22389109112296485
,,0.0488310407330591
,,0.02562175395580291
,,0.029558493366002418
,,0.02454390768421055
,,0.15107008251849494
,,0.06390565488115349
,,0.009337461285802947
,,0.17832035093841625
,,0.09267106298431321
,,0.02887546819215836
,,0.056743185792103794
,,0.131031313961537
,,0.07123050270900372
,,0.08108003411224855
,,0.10070885495145444
,,0.04936722644000196
,,0.05399914502025107
,,0.04495540982124852
,,0.040691155077250345
,,0.06586402110649747
,,0.073496719683252
,,0.1497168836862479
,,0.007035176206250445
,,0.03859520334849913
,,0.018174136431250338
,,0.067720270279249
,,0.0778188931300632
,,0.30925465429955273
,,0.7474653046992704
,,1.1975139002792234
,,0.2069622192144444
,,0.07601770693994166
,,0.11189408964499775
,,0.2528883753664951
,,0.4270264758487168
,,0.18798163825365727
,,0.14982042211446991
,,0.08747433318850631
,,0.043916562531009104
,,0.04329364416325123
,,0.06415419034899873
,,0.22350520070050853
,,0.3114345391384958
,,0.12722066091221249
,,0.003794724600902136
,,0.14832935969300173
,,0.3589745997861145
,,0.24590775327231743
,,0.18473072652236677
,,0.023089080514353363
,,0.0598365383312485
,,0.026339520614211805
,,0.05806220816190123
,,0.047881866468559894
,,0.1440991396834869
,,0.18928859598100506
,,0.00048066837424998946
,,0.010132931851249654
,,0.0019077656603527107
,,0.07957869393492029
,,0.026456639381091197
,,0.11616926234872055
,,0.004490829796902631
,,0.007453352467062224
,,0.00426768336227268
,,0.009380749279460057
,,0.39500349980416405
,,0.48930234054713295
,,0.09999857336017566
,,0.10392536109124947
,,0.09009916155650251
,,0.023291279441689985
,,0.06863365244787466
,,0.02290764101672139
,,0.02508603634960258
,,0.025832571648159507
,,0.018393653528640426
,,0.23755208933680308
,,0.011486899274690165
,,0.14637395844366877
,,0.0001887855034600382
,,0.03551922331556147
,,0.07599532979125147
,,0.12752822551870527
,,0.10965313276581014
,,0.0140309810343233
,,0.020965221358422128
,,0.04580063618346109
,,0.042345404128571934
,,0.008074280263249878
,,0.06674692181424749
,,0.023414228763523105
,,0.03852102835956159
,,0.022378087488250844
,,0.2839850070453077
,,0.06716359966850174
,,0.019140912446499986
,,0.07774146714421348
,,0.11204566734835873
,,0.0457251823112236
,,0.07995562728926969
,,0.016871577548602464
,,0.0248506777586517
,,0.05028347817895995
,,0.06926746238500076
,,0.07303143834622444
,,0.07044944660869175
,,0.08004162782823825
,,0.037745929012090826
,,0.04130550611506187
,,0.0517777540808734
,,0.1943330089768344
,,0.04617006324100125
,,0.023330819502302362
,,0.0659178681616928
,,0.021451386830311864
,,0.07571564522089277
,,0.016153212002152625
,,0.02393920935583975
,,0.05677230502995032
,,0.006334901154490187
,,0.016821808423539957
,,0.01826003481121044
,,0.038439094235401594
,,0.06364236308695286
,,0.10156741182505777
,,0.13990362909800272
,,0.11046513779556942
,,0.0868506535476244
,,0.10805462252999876
,,0.22415288138052805
,,0.0037954405082226196
,,0.07840950617965449
,,0.02222622206740897
,,0.030196158403490787
,,0.17779294573540824
,,0.04882611635542359
,,0.012790440659609315
,,0.08359595252941175
,,0.010936783763690403
,,0.07561613757205472
,,0.12790230871424504
,,0.14751052478266244
,,0.04668844086115311
,,0.05607940177230409
,,0.07935090936775543
,,0.02279930262784065
,,0.016016828922602932
,,0.02423369686035339
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,12,10.94927531493872
,,1.7766699661662062
,,0.7023216598925152
,,3.7317646305821848
,,3.737172478997075
,,0.2388275322310048
,,7.5549532994879645
,,0.8117826977362302
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,21,0.03143235726100057
,,0.03487070895025187
,,0.1517651864999893
,,0.012508257249999447
,,0.02373074605224993
,,0.0879545122722516
,,0.019765845283997104
,,0.02239314643600061
,,0.6502836215210092
,,0.35207679032500916
,,1.1301432290561748
,,0.7678437390972634
,,0.09729385437762618
,,0.038458494067249965
20220601_H2B Halo_h2b halo_Field9_before-crop.rpt_tracked.trxyt,30,0.06412523478100175
,,0.016413283156249937
,,0.011144148100000736
,,0.10500604795524965
,,0.00844863890625016
,,0.11595262266099968
,,0.008958037795998495
,,0.0023854410809999492
,,0.05090327455525062
,,0.025012179510250514
,,0.04335136655625082
