filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field21_no_ir_crop.rpt_tracked copy.trxyt,85_cluster0,0.28432119295556435
,,0.025872994474000332
,,0.11799753166523963
,,0.1164079857610023
,,0.23636107514900498
,,0.028998989456001087
,,0.009293415688997927
,,0.022934276866001635
,,0.03491004320224967
,,0.04989209654225146
,,0.11278362642099364
,,0.051815040004001736
,,0.08767236439025114
,,0.25402651602500437
,,0.1733148985059871
,,0.030513884565249175
,,0.1649950308250041
,,0.23353168004900374
,,0.17526500290898597
,,0.09218074132100217
,,0.15220893230225194
,,0.05016412065600144
,,0.0452181958902516
,,0.030965460180998557
,,0.0850370719250009
,,0.19326501076100186
,,0.02532522392500017
,,0.4431030601411927
,,0.6753742824995359
,,0.06554584990900125
,,0.22324603415225758
,,0.04788103986899897
,,0.03901653572525067
,,0.03571082282500028
,,0.027286551266000502
,,0.04082148443524743
,,0.08562585136725541
,,0.1657397628610052
,,0.049445814826001924
,,0.0025746604062499875
,,0.3432938549410064
,,0.43793952362900906
,,1.6999846298377546
,,0.15750130309021063
,,0.05744598663284106
,,0.07099897028900119
,,0.12401508808125314
,,0.09761122225910546
,,0.07647368107880313
,,0.29657429052100737
,,0.18090492696722066
,,0.05071413277025044
,,0.5765464107010074
,,0.7448837505705763
,,0.6277753023300677
,,1.7348810355888917
,,1.5087285880961256
,,0.1381430844718035
,,0.08458608095259937
,,0.16542770768644818
,,0.03782322158906371
,,0.08825860171224899
,,0.1345595183562479
,,0.07930123918599818
,,0.42400327848126684
,,0.6671544342500232
,,0.044079074185240576
,,0.16992486175624866
,,0.3447728560130697
,,0.2710030360000662
,,0.19947620994184204
,,0.00643974112709038
,,0.06657433902100077
,,0.04353563574484017
,,0.005345877454122631
,,0.037705454637897755
,,0.07657406689789098
,,0.008841661815250043
,,0.03001447594400063
,,0.41862078477311154
,,0.16157979984501358
,,0.031125703094704398
,,0.07480797880900181
,,0.0810188879605494
,,0.24106921633056846
,,0.8907274453390764
,,2.4169807461926065
,,0.743347817058658
,,0.010099384173022825
,,0.32490516224070876
,,0.3527608358407104
,,0.1916657574729733
,,0.16712340266900297
,,0.4196654583768435
,,0.005491380612002409
,,0.5235678994425707
,,0.18434088060725337
,,1.0262135461052755
,,1.674953081397287
,,0.3836279704902535
,,0.25379387651952007
,,0.15520852548756578
,,0.058819413006251466
20220301_H2B Halo_Field21_no_ir_crop.rpt_tracked copy.trxyt,85_cluster1,0.28432119295556435
,,0.025872994474000332
,,0.11799753166523963
,,0.1164079857610023
,,0.23636107514900498
,,0.028998989456001087
,,0.009293415688997927
,,0.022934276866001635
,,0.03491004320224967
,,0.04989209654225146
,,0.11278362642099364
,,0.051815040004001736
,,0.08767236439025114
,,0.25402651602500437
,,0.1733148985059871
,,0.030513884565249175
,,0.1649950308250041
,,0.23353168004900374
,,0.17526500290898597
,,0.09218074132100217
,,0.15220893230225194
,,0.05016412065600144
,,0.0452181958902516
,,0.030965460180998557
,,0.0850370719250009
,,0.19326501076100186
,,0.02532522392500017
,,0.4431030601411927
,,0.6753742824995359
,,0.06554584990900125
,,0.22324603415225758
,,0.04788103986899897
,,0.03901653572525067
