filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,61,0,Immobile,1.0,0.16615602923400066,1.2289784,9.5825998
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,63,2,Mobile,0.9801179,0.21865758662312626,1.1092766,2.6099554
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,65,0,Immobile,0.9999969,0.1277212879944842,1.2533101,9.5869574
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,73,0,Immobile,0.9987941,0.19644097929395987,1.2219416,9.5557375
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,77,0,Immobile,0.9999944,0.1747731452446,1.1656262,9.5799774
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,85,0,Immobile,0.9999814,0.1220109027228311,1.0888487,11.18501
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,87,0,Immobile,0.9999788,0.1502189052488391,1.1004145,11.241817
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,98,0,Immobile,1.0,0.14415167345393554,1.3558935,2.2444055
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,99,0,Immobile,1.0,0.1333106842983338,1.0185309,11.225588
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,103,0,Immobile,0.99999976,0.14763682182047358,1.0230796,11.148691
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,105,0,Immobile,1.0,0.1382516092927676,1.0815746,11.156002
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,114,0,Immobile,0.99998283,0.16590971000685864,1.171565,11.18422
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,123,0,Immobile,0.999943,0.14202704946062203,1.3770532,2.2179704
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,127,0,Immobile,0.99999976,0.11593389862520728,1.0988658,11.164873
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,129,0,Immobile,1.0,0.13788902140670892,1.5949711,9.3542378
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,157,0,Immobile,1.0,0.08738259893279617,1.5324708,9.401313
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,185,2,Mobile,0.93165606,0.18860214182421178,1.074009,7.419956
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,196,0,Immobile,0.9999969,0.1540084607761856,1.164198,7.4342373
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,221,0,Immobile,1.0,0.12978516957761393,1.2225332,1.0532492
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,223,0,Immobile,1.0,0.1148780634542991,1.0443004,11.140425
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,229,0,Immobile,0.99284065,0.20642274973744149,1.1371212,6.3219291
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,230,0,Immobile,0.99999976,0.10848330308254807,1.1253341,4.1930213
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,231,0,Immobile,1.0,0.14485809126552085,1.0090601,11.161638
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,251,0,Immobile,0.9999989,0.18718491769704568,1.1008193,11.127446
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,263,0,Immobile,0.9999999,0.08326068936407002,1.5232673,9.3911968
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,280,0,Immobile,0.9997693,0.19386977695783303,0.9001344,5.8591238
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,302,0,Immobile,1.0,0.04892255279619117,0.97421784,7.2691228
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,339,0,Immobile,1.0,0.11823973120675813,0.80202495,12.879891
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,387,0,Immobile,1.0,0.0956406640325343,0.85232797,2.44227
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,406,0,Immobile,1.0,0.09688699633998411,0.99700699,11.149514
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,407,0,Immobile,0.9999995,0.06020771690622381,1.2962799,3.9669364
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,414,0,Immobile,1.0,0.07524132380234938,1.2185705,1.2876315
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,418,0,Immobile,0.99999964,0.11966478533340526,1.0899206,11.127132
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,420,0,Immobile,1.0,0.10562078310678287,1.0157109,11.119347
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,424,0,Immobile,0.99999726,0.12725921785536792,1.053615,11.117837
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,427,0,Immobile,1.0,0.12088603031603785,1.4087828,9.3411431
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,444,0,Immobile,0.99999976,0.1179721821937171,0.9692873,1.4614901
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,448,0,Immobile,0.99999845,0.10556827975888386,1.1342894,11.714905
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,452,0,Immobile,0.99999964,0.13574507172137032,1.1650258,11.619902
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,465,0,Immobile,0.99998975,0.2590627637269349,1.0580292,5.1933085
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,468,0,Immobile,0.99999356,0.17676439325624932,1.15547,11.723077
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,472,0,Immobile,1.0,0.16245462996286075,1.4864571,9.4239571
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,545,0,Immobile,1.0,0.08635252444445272,1.1782972,8.5484111
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,548,0,Immobile,0.9999987,0.2374651057540035,1.0973226,10.96844
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,553,0,Immobile,1.0,0.08680662452768217,1.212269,8.548247
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,592,0,Immobile,1.0,0.06096352999630295,1.587541,10.986529
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,615,0,Immobile,1.0,0.08493989754361597,1.3666083,1.8129195
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,638,0,Immobile,1.0,0.04605885017681173,1.0366392,10.313183
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,675,0,Immobile,1.0,0.0798102529195338,1.0573698,7.7365347
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,698,0,Immobile,0.9999995,0.12231733853501736,1.0980112,11.141276
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,723,0,Immobile,0.99999857,0.16268557134746195,1.5719662,3.8717805
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,726,0,Immobile,0.99999964,0.14522573170412995,1.5757212,3.957525
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,732,0,Immobile,1.0,0.07179912683368803,1.2448289,5.7804693
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,753,0,Immobile,0.999091,0.18705641624667685,1.4894822,8.4571935
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,772,0,Immobile,0.9999994,0.15876069218474706,1.4788673,3.8951893
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,781,0,Immobile,0.9999764,0.2220220062402151,1.4423207,3.9522873
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,793,0,Immobile,0.9999995,0.0815491891501068,1.1200483,11.121068
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,800,0,Immobile,0.99999845,0.10308476174372286,1.1027724,11.138206
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,802,0,Immobile,0.9999994,0.16597944079493715,1.4667357,3.8891637
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,829,0,Immobile,0.9999999,0.07559642234510898,1.5845151,6.2974604
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,853,0,Immobile,0.99999976,0.12196440287005912,1.4963872,9.0270859
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,868,0,Immobile,0.99999976,0.10730292291191368,1.1429437,11.106968
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,871,2,Mobile,0.7061534,0.3765131899125602,0.82986316,5.9551624
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,886,0,Immobile,1.0,0.08391159466819822,1.1845524,1.0658021
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,888,0,Immobile,0.99350524,0.38205668760292616,1.2934594,2.0658345
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,893,2,Mobile,0.99908686,0.3833144624705982,1.1629974,2.6192162
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,900,0,Immobile,1.0,0.12750203326964663,0.89181051,2.7235028
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,901,0,Immobile,0.9999771,0.16982832526250297,0.93510672,2.6920596
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,909,0,Immobile,0.99999976,0.1875603594190687,1.569957,9.7931011
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,918,0,Immobile,0.9999995,0.1985673792461639,1.5082782,9.8666543
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,925,0,Immobile,0.9999671,0.11598333773945473,1.1089401,11.640116
20220301_H2B Halo_Field18_no_ir_crop.mldatx_tracked.trxyt,930,0,Immobile,1.0,0.10409491978290783,1.0720047,1.3976822
