filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field30_no_ir_Crop.mldatx_tracked copy.trxyt,1,0.4761075615122483
,,0.0807275385999995
,,0.047463637018501155
,,0.0027344564662498006
,,0.1837083915520046
,,0.14745148733225064
,,0.060934323528250706
,,0.10439703138487387
,,0.17477731097272384
,,0.07771929523400317
,,0.15730772882525135
,,0.02009372295049995
,,0.2066303146960012
,,0.010634184049000317
,,0.05857068552024968
,,0.15797344701000196
,,0.034632158815002395
,,0.025760677167249956
,,0.31310172967231775
,,0.29531495244162365
,,0.007803520235124256
,,0.1289525899279993
,,0.06459756221224963
,,0.048378129311250836
,,0.05615902246375141
,,0.10104313556955055
,,0.0965845506848532
,,0.08948795718975232
,,0.100309594419122
,,0.0014163195693599534
,,0.0003949531732226727
,,0.018015847753410207
,,0.0346627842362093
,,0.026453720890248826
,,0.040336988636722304
,,0.017827908081040386
,,0.014333817667062963
,,0.02792359521165297
,,0.001391678919810079
,,0.02092301267277255
,,0.054009743675312985
,,0.13638910705427215
,,0.03719166809031407
,,0.004655237750052644
,,0.061967395876690146
,,0.029567006547503143
,,0.012027039284312854
,,0.011274180416823008
,,0.0067483621832498215
,,0.024273007451622527
,,0.038742361562498814
,,0.014138134606160185
,,0.01068324966400017
,,0.05580240331849812
,,0.09116337193012229
,,0.001177051958972373
,,0.017411002233072542
,,0.007764185239502446
,,0.23634838827295893
,,0.35107659562495275
,,0.018874863538754054
,,0.004158452922005039
,,0.023482007022410684
,,0.00886586349601011
,,0.14355257445252442
,,0.36373741039156154
,,0.03164547002356
,,0.03237701655022163
,,0.11832164992169807
20220301_H2B Halo_Field30_no_ir_Crop.mldatx_tracked copy.trxyt,2,0.0011761713292499788
,,0.13304681109200125
,,0.24233370942600074
,,0.06935331340325025
,,0.10303316390450099
,,0.04036385523424937
,,0.007615687861249865
,,0.11946438234624873
,,0.0003584653802500619
,,0.021689987404250134
,,0.02422936229300014
,,0.042553737925250586
,,0.12937326646400077
,,0.012010889213000059
,,0.19400856395600038
,,0.06362885445650032
,,0.030841993236500158
,,0.030321786211249983
,,0.01756279443250031
,,0.029333726986000036
,,0.012592188451249984
,,0.018906002291250286
,,0.017137934914500077
,,0.06696247584324964
,,0.022613842708999778
,,0.13470374077700026
,,0.0733296236690004
,,0.2587326858732521
,,0.1814608364762509
,,0.0023214417784999763
,,0.007505852930000073
