filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,22_cluster1,0.3586324106666026
,,0.2073963680515608
,,0.034925168278125744
,,0.33161379678970343
,,0.054552759491751576
,,0.010382014713782198
,,0.7489343346192814
,,0.5136001152039266
,,0.23459266803343995
,,13.343915601464786
,,0.02309219502525365
,,5.532883035537224
,,0.27335912672501
,,0.18489734772612237
,,0.47083145808400517
,,0.038881197611124935
,,0.19095499651224207
,,1.632656366050001
,,0.618247226877256
,,0.8308063583690054
,,0.011410808453124087
,,0.41567254979225154
,,1.1561909982250034
,,1.8885513819872688
,,0.08444418667400269
,,0.5413637816522554
,,0.3027733398522431
,,0.6306547990209953
,,0.04859358885625581
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,68_cluster0,0.07602626746024967
,,0.09360241373302206
,,0.16681047274415173
,,0.08201064510580464
,,0.04409327117441056
,,5.3206152610011696e-05
,,0.06189822660925239
,,0.008334712841540148
,,0.06554039391301042
,,0.07507030409206267
,,0.20848825366595852
,,0.10613064008620172
,,0.04672551432394008
,,0.09224368378000082
,,0.0014978978540724271
,,0.21975598804149057
,,0.1869976255931229
,,0.03792794196420928
,,0.14932556917604012
,,0.05267545973640223
,,0.007891388873889694
,,0.04565459551105989
,,0.09319609028065945
,,0.04271311972849899
,,0.03797404758312137
,,0.010955138324739714
,,0.1072348000289598
,,0.1074696843212099
,,0.1576815621995773
,,0.14463386916870316
,,0.015776604195889887
,,0.002982303093409796
,,0.0475962540857592
,,0.0401141987783526
,,0.01270854521988991
,,0.23753083305582154
,,0.3483593489645018
,,0.009572850652660208
,,0.011524716855089892
,,0.12435044116786012
,,0.004022610792052585
,,0.03314003353531287
,,0.04168403329125129
,,0.040578544303940825
,,0.03907545973807174
,,0.11216005828465472
,,0.0040695426795398695
,,0.02736958296104115
,,0.024837619563301626
,,11.401415581167331
,,0.11047217124249879
,,0.24524068620125633
,,0.04153388215399866
,,0.0002958199812499607
,,0.013585996326249888
,,0.0281134992622499
,,13.953720550283174
,,0.06663719769120395
,,0.03521623477737119
,,0.033003640702249565
,,0.06347037389682388
,,0.02961956552388945
,,0.02164759798615628
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,85_cluster0,0.2127658692024992
,,0.07402592422600104
,,0.023488616438499924
,,0.2970300145205054
,,0.15904684713824618
,,0.11510000799425087
,,0.06301729174624789
,,0.050988418225001074
,,0.039960528120998644
,,5.71637997018914
,,0.026197452752673333
,,0.017333285156252043
,,0.0026591813427399307
,,0.06176675836335139
,,0.049298690280002784
,,5.93152280198174
,,0.030332995114249035
,,0.005747171280500188
,,0.014796092809249583
,,0.07823863820825186
,,0.1360201368532469
,,0.05098947636850109
,,0.014439527468499823
,,0.013495097431250365
,,0.033308190371250566
,,0.025583957491249504
,,0.01904119139425039
,,0.04284601134849896
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,91_cluster0,0.02165837854899995
,,0.13230801236724482
,,0.033438045825000234
,,0.11450187683224693
,,0.000332516669000161
,,0.16271196416525302
,,0.7742636880312396
,,1.9532451821810564
,,1.5490767158009744
,,0.01849692820625113
,,0.0534479838312484
,,0.008525172296000269
,,0.08994529057024352
,,0.13380924959999854
,,0.020167468849999582
,,0.10675533428100324
,,0.13342683245224865
,,0.11431345912025642
,,0.01771295446599948
,,0.23194280378125232
,,0.4127845750809922
,,0.14495984026900113
,,0.05820806839524823
,,0.22639522574524754
,,0.04986678240899828
,,0.006068844109000862
,,0.08982308184999845
,,0.06252681382525087
20220301_H2B Halo_Field17_no_ir_crop.mldatx_tracked.trxyt,104_cluster1,0.0007422681442500102
,,0.03835924431125048
,,0.07073023760824841
,,0.18771897091050369
,,0.0806475686062481
,,0.0066991435400004015
,,0.005095932979999814
,,0.045715571857251135
,,0.0053698689012497205
,,0.03581680334624991
,,0.0101237590472496
,,0.14662966055425208
,,0.12475189545024638
,,0.04490525945800078
,,0.05626569718599813
,,0.018491442102250198
,,0.0011154354010000378
,,0.005780105456499951
,,0.0011673367482501285
,,0.0032167209049998335
,,0.0371083219399997
,,0.029906773558248556
,,0.030544871388250048
,,0.03387284530599888
,,0.0414287555012503
,,0.05535410987649794
,,0.02462808663625065
,,0.02465995418324944
,,0.012805161502250263
,,0.015833625804999488
,,0.05562051214850105
,,0.0040815487344999105
,,0.007053641660500206
,,0.04575116217799943
