filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field29_2min_Crop.mldatx_tracked copy.trxyt,5_cluster1,0.12475764625999954
,,0.08767637252124987
,,0.008091272404999664
,,0.021689395554250507
,,0.020759913232999624
,,0.03533802509024997
,,0.010961313853250094
,,0.006790180500499862
,,0.01148654086325007
,,0.015585792108500075
,,0.04554579828499918
,,0.07115010040124889
,,0.017007008814500527
,,0.019595012825000584
,,0.04161890149849886
,,0.05278138370899914
,,0.021814220622499346
,,0.10617137876125085
,,0.00013837894250004083
,,0.011442204681250524
,,0.024441621057250878
,,0.015385359742249784
,,9.683505769629248
,,0.002495707352500005
,,0.01616502630024997
,,0.4730218291992515
,,0.031685420561000224
,,0.42067502269000195
,,0.25825542226650106
,,16.73133061347009
20220301_H2B Halo_Field29_2min_Crop.mldatx_tracked copy.trxyt,6_cluster0,7.966282899998908e-05
,,0.010570406404000013
,,0.022337598106000976
,,0.004195015441000473
,,0.07024101558025002
,,0.14179823185725035
,,0.01475035311024904
,,0.07601532903399709
,,0.017910632355250086
,,0.10131273704225033
,,0.25169459768225555
,,0.04925105104999971
,,0.038418733290248655
,,0.11521271942224788
,,0.101342020874
,,0.05624038742725161
,,0.008673157546000072
,,0.013764555210249883
,,0.07465749170625006
,,0.017949321000000518
,,0.00122404482500005
,,0.12078174778900125
,,0.44975240255725196
,,0.012512839000999908
,,0.23977478507600067
,,0.099194649000249
,,0.01947710986399985
,,0.020356770781248822
,,0.0866253833959994
,,0.06014735474599726
,,0.09530442763024831
,,0.047002115940248966
,,0.028780618806250047
,,0.034426157772248486
,,0.005153852655250266
,,0.007858609440999791
,,0.061719456667250185
,,0.09676063642899961
,,0.030152171348999893
,,0.018260884307250116
,,0.03633628264399846
,,0.0215732529672501
,,0.035783642524999215
,,0.015977121106000074
,,0.0487929855222486
,,0.03424579125725044
,,0.010124646230249706
,,0.07610902787225177
,,0.10981960336525307
,,0.10596731920099947
,,0.03811403907399874
,,0.10955845979725083
,,0.14225102304725087
,,0.08173435390625118
,,0.10667765870100067
,,0.006690988775250581
,,0.017845226115250253
,,0.0014822371540001756
,,0.00780895767724985
,,0.03893957648100047
,,0.07447516210024947
,,0.05209799101225161
,,0.0004255160809999197
,,0.011385097523998884
,,0.03061726456024968
,,0.011605911255250054
,,0.038257085599999886
,,0.0035308452039999583
,,0.06142576124225005
,,0.0033800548500003596
,,0.023374817565251175
,,0.11075055992499964
,,0.15853164134599984
,,0.13945586520025066
,,0.007703455560250369
,,0.060115844101000744
,,0.03955105579600003
,,0.016169645747250053
,,0.0694270402810002
,,0.010549025000001409
,,0.004734065842250113
,,0.08036425272100013
,,0.0392978881502515
,,0.006254547924999861
,,0.03765467582599975
,,0.016517708321000392
,,0.039988473124999424
,,0.09493065749725074
,,0.00886875401024913
,,0.00863076208900021
,,0.05460312453124813
,,0.04468051715724961
,,0.012571271743999888
,,0.04947077214900152
,,0.034959907167249525
,,0.004397074972249697
,,0.04422435394600012
,,0.06023339837599971
,,0.012001627369000628
,,0.06950057525000107
,,0.20699805403525212
,,0.07603829694900201
,,0.041909419324999864
,,0.0904733185009998
,,0.00798423430625
,,0.003538611394000242
,,0.0030036719250001826
,,0.004724854005249911
,,0.026583021522250287
,,0.004996721757249791
,,0.005205340061000065
,,0.07128415978099832
,,0.12062820062524884
,,0.04665588869524999
,,0.012730032331250803
,,0.09952317185000009
,,0.09165356763725072
,,0.0790109825000007
,,0.07271492686400088
,,0.005899714920250777
,,0.029079762880999428
,,0.02757009049999997
,,0.002832868381250001
,,0.13145515907600278
,,0.08828387245600182
,,0.03395324951225043
,,0.01278332630899951
,,0.06782773626099915
,,0.01590265622499993
,,0.0014320732252497822
,,0.044041207425999755
,,0.07051059762099893
,,0.04687776886899734
,,0.01845100636525052
,,0.0976330363810026
,,0.04956054317525017
,,0.029498224980249153
,,0.05612092072224671
,,0.004072337227249175
,,0.032337543031251303
,,0.07384534098125015
,,4.729023965508999
,,0.0455174505459977
,,0.1110333090601267
,,1.025727957648997
,,1.15628620533725
,,0.6984928074672556
,,0.9995758658959997
,,0.15409861723525067
,,0.8148913468240025
,,1.0028590727245046
,,2.6607470225852516
,,0.6610199395009988
,,1.9353311943249858
,,1.0687323262704953
,,2.0873509275802546
,,5.931204027156007
,,0.696068428147248
,,0.6306433156051293
,,0.4174060036952535
,,6.051525455152243
,,5.543897857400242
,,0.32578937326524837
,,0.24887359502612513
20220301_H2B Halo_Field29_2min_Crop.mldatx_tracked copy.trxyt,7_cluster1,0.4028740835600018
,,0.20563285332650066
,,0.0337155282759995
,,0.16113918855249837
,,0.0708611587045009
,,1.2889904934130014
,,0.6864807154401272
,,2.215051645501248
,,2.1610088837105
