filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,1_cluster0,0.04145966669981037
,,0.044999872343945195
,,0.038328872860997176
,,0.21507501994575828
,,0.0045351964911026065
,,0.038062278739062705
,,0.009382637514760138
,,0.07759194470415738
,,0.14444566051399932
,,0.15856426432506207
,,0.024812947231504415
,,0.09637159516008888
,,0.07313512310742112
,,11.747618303468055
,,11.49477424976227
,,0.07493601835599745
,,0.13226857393368915
,,0.015497259775010047
,,0.023906987431088864
,,0.24063137153155925
,,0.0018175724499999311
,,0.023120867253062817
,,0.0810846813015626
,,0.013300214543999862
,,0.04136579663125215
,,0.016369791254621482
,,0.014382941220922471
,,0.002632364730250358
,,0.05777395857306284
,,0.023982337672359105
,,0.0045537492880229355
,,0.005562387036039763
,,0.006157574498944633
,,0.023421421664202097
,,0.006906156720062556
,,0.0659503848674024
,,0.0860534976046416
,,0.15481969186390593
,,0.01440079392202283
,,0.02675721290412333
,,0.0060500306605598166
,,0.02424680203288935
,,0.17271629850599682
,,0.12886683012499975
,,0.04202990605599857
,,0.027617626767251064
,,0.11911279848676057
,,0.029536175556408945
,,0.038738990297119504
,,0.002310741325000315
,,0.056047541998251314
,,0.11608006506621911
,,0.0014237242759999366
,,0.01825220431843998
,,0.037502791924000516
,,0.02790984698124974
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,140_cluster0,0.14979586945003368
,,0.008677289186001759
,,0.23507879904388393
,,0.08792679308901986
,,0.1761011006660352
,,0.3192999973088312
,,0.12356559197527747
,,0.0008680600340002071
,,0.09147919951527099
,,0.06576212390721589
,,0.2438941041540485
,,0.06854172156026367
,,0.7776365411091526
,,1.3334590392493213
,,0.43809886675608517
,,0.38638224466908105
,,0.38115740242080115
,,7.20332144999874e-05
,,0.043297701956007226
,,0.4569244783457587
,,0.3784781441440752
,,0.08501847697798623
,,0.030661623621006395
,,0.04584395359025879
,,0.44451247233733876
,,3.1921908597086133
,,1.009036089670442
,,0.001999829531250692
,,0.041952344568979866
,,0.008339434057251854
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,18,0.3630087184752423
,,0.022976188369001404
,,0.16258261039862518
,,0.03138070500899955
,,0.021013063602250144
,,0.10844922110225004
,,0.575882190465248
,,0.07899221395299952
,,0.0027694135890000285
,,0.3422628796722487
,,0.1586408272809997
,,0.22692304979599762
,,0.0023226482000000106
,,0.5288651458000012
,,0.4060413569552508
,,0.1249296562260028
,,0.0664337491402518
,,0.11053229208099859
,,0.2581766671249995
,,0.09760181553450047
,,0.07165206383450053
,,0.07755386586525184
,,0.00549928434725034
,,0.3413250732610004
,,0.28427074567524807
,,0.3166917251062523
,,0.4424827354422528
,,0.5526783005312531
,,0.2256598546872493
,,0.04877419703125001
,,0.0006431803486248331
,,0.7286611433022443
,,1.5110969342500054
,,0.26736709138899983
,,0.0929151396159998
,,0.10325265369525087
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,44,0.023153479813246603
,,0.012935606905252143
,,0.016255844944247044
,,0.06242869042924004
,,0.033559256204506706
,,0.061922724244991116
,,0.01937187819250411
,,0.06000006788499106
,,0.01930733771300425
,,0.01760078129649703
,,0.0024641190729995832
,,0.014170774178502887
,,0.02156583541724629
,,0.0022614569465006173
,,0.012086587264997792
,,0.034081614832256184
,,0.06662401867223927
,,0.047909411344260265
,,0.03135567172824607
,,0.007333480497998828
,,0.021093890938254336
,,0.01870724947399726
,,0.01290516227325267
,,0.025151066504996294
,,0.06810761545826324
,,0.04951626734024235
,,0.0057139850000012555
,,0.013897071961998003
,,0.05937185305824093
,,0.06524483908851358
,,0.061114530192240266
,,0.0034325066410005396
,,0.0005664133645000421
,,0.021457884666254347
,,0.06593455929123958
,,0.2746329065312096
,,0.11424690805252423
,,0.04854129002124213
,,0.006636543355251315
,,0.01990904546649667
,,0.002126000041250499
,,0.013554692383997908
,,0.009616168666252128
,,0.011695823958248272
,,0.006511945021249193
,,0.004218658084250293
,,0.00031545194424995
,,0.0002849377970000644
,,0.001728930020499688
,,0.012278823060502724
,,0.05277315950724178
,,0.025470327929004995
,,0.04018296541249355
,,0.03680157272449405
,,0.002615649030250696
,,0.04232894476924343
,,0.11474666495527294
,,0.022756078662496043
,,0.046894553106259076
,,0.028611674115245338
,,0.19612558470596983
,,0.010366441256251982
,,0.07269906187123772
,,0.061680436456262026
,,0.005513944152499363
,,0.019035119594253518
,,0.03184872004624468
,,0.00946516650400163
,,0.08436999436023729
,,0.10477264535823276
,,0.0919357142625166
,,0.024856732856246094
,,0.0939420136632694
,,0.08166690281123797
,,0.034659410337006674
,,0.015035608163247685
,,0.0012157287525001693
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,61,0.7766311859046172
,,0.2904844899703105
,,0.4672450699461231
,,0.11404382920477311
,,0.6025877275462836
,,0.24115686321050714
,,0.11037278402799452
,,0.4639279514914502
,,0.7092502876674509
20220301_H2B Halo_Field22_2min_Crop.mldatx_tracked.trxyt,95,0.5592879640803617
,,0.10406695159812782
,,0.02972168172099565
,,0.007210296666001324
,,0.05070167954499225
,,0.42805726544793277
,,0.42447002539533457
