filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,100_cluster0,0.03557101207925077
,,0.03236178796249905
,,0.01906725400450057
,,0.01589648243449951
,,0.06257150915300128
,,0.08308288576099805
,,0.008095706457250086
,,0.0038714411042498
,,0.15330435425125266
,,0.02236879261125047
,,0.0511927012259986
,,0.003097978425250084
,,0.02053159959249943
,,0.00020188052524999547
,,0.0020575680282499407
,,0.054377026969250696
,,0.08941360377624785
,,0.06058179717300174
,,0.03259007398224921
,,0.17605394568000354
,,0.014627331290499833
,,0.03802918442600048
,,0.06732830729649818
,,0.07953448136650157
,,0.0004339298112500016
,,0.010387738586000216
,,0.0562658839144985
,,0.008950149672250099
,,0.01198917563649959
,,0.06570387667325138
,,0.14699928859599626
,,0.013528503108250324
,,0.012439430114499713
,,0.051651359502251484
,,0.0020617947642499936
,,0.04998669249625125
,,0.00035054407999998705
,,0.0207841337662504
,,0.0013297749845000515
,,0.026232168024500565
,,0.03839288740624753
,,0.016451710611250503
,,0.04723039463225124
,,0.002793176756500079
,,0.011662031131249388
,,0.07018002260825179
,,0.051437854637001165
,,0.029545416192500586
,,0.0077077345162494485
,,0.015533757895250315
,,0.016235806392500454
,,0.03716398712025092
,,0.08553003169524433
,,16.844157680029607
,,0.0031097816100001
,,0.019301335680250567
,,0.0899266354062443
,,0.08567721465650197
,,0.009015940019250131
,,0.036071904373250537
,,0.0310320438212507
,,0.05442932435649636
,,0.036939031857423456
,,0.027985971378373095
,,0.006825968940250065
,,0.06631005231249537
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,104_cluster0,0.8196834936680167
,,0.7431026288004774
,,0.1822621834280039
,,0.3110055772081235
,,0.3433135304791253
,,0.22556365261812633
,,0.26481005543224634
,,0.3119217993062543
,,1.0249184975642311
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,107_cluster0,0.34309847219850537
,,0.1302098090512529
,,0.1306909056152407
,,0.11046550562125197
,,0.5574531961585103
,,0.5783954191204558
,,0.9067714401005195
,,1.4175383922362834
,,0.9172973080782703
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,108_cluster0,0.008863690707250323
,,0.016134692672500256
,,0.0181326545146013
,,0.08914419442125433
,,0.08047517873426162
,,0.024378583573210478
,,0.0014290291212499867
,,0.016833777470500324
,,0.11931336575504277
,,0.08699297864309165
,,0.018387349010498835
,,8.896816906000188
,,0.0045130746672501585
,,0.04704099353224674
,,0.003594019760500072
,,0.06129269610500118
,,0.016276254906500198
,,0.02500641902250046
,,0.12934301713999108
,,0.004308237249625104
,,0.001423076149124909
,,0.05927387419850133
,,0.11858085432425212
,,0.038983598583250754
,,0.02753351589824816
,,0.23922781166125495
,,0.19793956917125383
,,0.0034321567465000675
,,0.009483783624999458
,,0.036806304025000854
,,0.21210229043725515
,,0.0432090222212508
,,0.08819294070424424
,,0.0663103453482514
,,0.1925961387985049
,,0.08492124506500154
,,0.03590080748124759
,,0.004332618002500135
,,0.02619559344800036
,,0.09325497589250151
,,0.07566160617250142
,,0.0039798328962497445
,,0.022867763112500553
,,0.13662684626125293
,,0.0031615772772500936
,,0.014873935652498942
,,0.02586532516100042
,,0.06542682582650178
,,0.0366636873040009
,,0.05391454910499597
,,0.048133119192501087
,,0.08348083560100199
,,0.045896659582250934
,,0.042301595577247046
,,0.079909349431252
,,0.21549352050225426
,,0.007699524605000133
,,0.0788713282689947
,,0.01565188533450029
,,0.008059468164500297
,,0.0013389917192500197
,,0.09767400074824338
,,0.1111355958250023
,,0.024954711007250552
,,0.07404736544650128
,,0.00277969021200005
,,0.05886322348724609
,,0.08556703150850227
,,0.2341268626062558
,,0.5375521715922623
,,0.3447791451152271
,,0.030107534650000545
,,0.12773049296050298
,,0.022899562250500417
,,0.0628991562559956
,,0.0009783288905000054
,,0.07815916109225211
,,0.030623639264500475
,,0.04363836930124683
,,0.38152308958600856
,,0.1395685117412531
,,0.08287933001125172
,,0.07875180519999454
,,0.011624579114000267
,,0.04462103332025075
,,0.16702547699225292
,,0.061637956209995536
,,0.007201500338500106
,,0.04236435021250064
,,0.020956638500000346
,,0.018785597826250642
,,0.025651924481248405
,,0.09228436416225223
,,0.05997868360250128
,,0.19128744452725338
,,0.19606786692723657
,,0.41640299076500975
,,0.1806578787812538
,,0.21248255982500494
,,0.010759860872499296
,,0.01737125044525042
,,0.09209021169625231
,,0.044279527331250866
,,0.006652138497999568
,,0.06189716838500149
,,0.18311132651450437
,,0.1272637437882532
,,0.06453675021624573
,,0.0026875510582500773
,,0.005910330847250153
,,0.15918186126050304
,,0.07446318779249478
,,0.045885985352001064
,,0.017411087524000435
,,0.3240031431812558
,,0.08088265569800145
,,0.1792447344449882
,,0.04756915028725094
,,0.0037782674162500094
,,0.0028249227805000176
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,116_cluster0,2.7808914212313054
,,0.15580587995599052
,,0.048827532584501246
,,0.1837559059505038
,,0.15638150318400348
,,0.18203796770723726
,,0.24778825185650483
,,0.06477591140562682
,,0.20858954028248483
,,0.11396802171362748
,,0.023454531240499555
,,0.7952742718660166
,,0.5965064985125108
,,0.026546417264250274
,,0.0870126626502512
,,0.07552750884649553
,,0.06213838604625136
,,0.13429033368125246
,,0.02014058422100083
,,0.44327962899022066
,,0.07672811358925131
,,0.12016323105212674
,,0.19157623052498776
,,0.02555513486525073
,,0.742902809475267
,,1.7043764081062853
,,0.45476414660496894
,,0.2869999450362566
,,0.24100385388025464
,,0.30345962594623044
,,0.01907197951325059
,,0.3101414457362561
,,0.08360869914500177
,,0.26459765811223007
,,0.3998790613382593
,,0.051999143825001405
,,0.09708996589300271
,,0.07504520407250172
,,0.09664464436899343
,,0.7114105164432647
,,0.3671106745412574
,,0.03653167704624923
,,0.0008168914182499754
,,1.4137914933320306
,,0.5136050130370118
,,0.6493274452902071
,,1.1881650859220247
,,3.3393629729563243
,,0.03209319345700091
,,0.1479197367924908
,,0.10821245710600223
,,0.10353789121250213
,,0.11399804171824676
,,0.4171498355925073
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,116_cluster1,2.7808914212313054
,,0.15580587995599052
,,0.048827532584501246
,,0.1837559059505038
,,0.15638150318400348
,,0.18203796770723726
,,0.24778825185650483
,,0.06477591140562682
,,0.20858954028248483
,,0.11396802171362748
,,0.023454531240499555
,,0.7952742718660166
,,0.5965064985125108
,,0.026546417264250274
,,0.0870126626502512
,,0.07552750884649553
,,0.06213838604625136
,,0.13429033368125246
,,0.02014058422100083
,,0.44327962899022066
,,0.07672811358925131
,,0.12016323105212674
,,0.19157623052498776
,,0.02555513486525073
,,0.742902809475267
,,1.7043764081062853
,,0.45476414660496894
,,0.2869999450362566
,,0.24100385388025464
,,0.30345962594623044
,,0.01907197951325059
,,0.3101414457362561
,,0.08360869914500177
,,0.26459765811223007
,,0.3998790613382593
,,0.051999143825001405
,,0.09708996589300271
,,0.07504520407250172
,,0.09664464436899343
,,0.7114105164432647
,,0.3671106745412574
,,0.03653167704624923
,,0.0008168914182499754
,,1.4137914933320306
,,0.5136050130370118
,,0.6493274452902071
,,1.1881650859220247
,,3.3393629729563243
,,0.03209319345700091
,,0.1479197367924908
,,0.10821245710600223
,,0.10353789121250213
,,0.11399804171824676
,,0.4171498355925073
20220601_H2B Halo_h2b halo_Field6_2mins_after_crop.trxyt,119_cluster1,7.001709596448486
,,0.3667506032840082
,,0.06122705500900134
,,0.09636626036924381
,,0.007329225188000077
,,0.033636957020500936
,,0.03539641884925077
,,0.05873847589125181
