filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,2_cluster0,0.4993811227962442
,,0.11484855690100151
,,0.18841531087699687
,,0.7745888913850003
,,0.3747253354084984
,,0.20440142822499519
,,0.01346316330250007
,,0.09645678119562302
,,0.08424765941000124
,,0.26135484591249875
,,0.5322831111162484
,,0.7151133192545015
,,0.584631593529257
,,0.02339086119200207
,,0.12226391208999926
,,0.8347139280500004
,,0.3484355298312514
,,0.08844001140050081
,,0.4300670584179976
,,0.21084172390450076
,,0.0404175401999985
,,0.23149626996500375
,,0.4144344310129989
,,0.6899671949364927
,,5.115977210367241
,,3.3276391065424984
,,2.261671803639247
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,78_cluster0,0.0320191913342488
,,0.027588103634252396
,,0.36203152136499506
,,0.04638961263924963
,,0.02035932209124808
,,0.14140304766850298
,,0.10364291057224792
,,1.0658245540825302
,,1.2543854777732237
,,0.0174938069362514
,,0.016289570600498463
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,90_cluster0,0.2102052063289981
,,0.1586155703712559
,,0.15456871199762706
,,0.42088705831324746
,,0.21928488411925823
,,0.21439364698449528
,,0.19064070008650305
,,0.09045970406049818
,,0.14726586617425247
,,0.12674862575324922
,,0.09276090141250262
,,0.0028889317925005972
,,0.24578316479650597
,,0.052568372489001015
,,0.06583946274249812
,,0.02710822879250152
,,0.053329208052497995
,,0.035078973813003095
,,0.03265794560500049
,,0.007674570080500239
,,0.17579887218624668
,,0.6189670063142612
,,0.7635893449999738
,,0.008442631440000101
,,0.003784419172999768
,,0.03745861296962535
,,0.0015825232442500871
,,0.19190123480199503
,,0.038117884405000885
,,0.022658145370249568
,,0.051732611530001596
,,3.8188215394369105
,,1.4002231111851196
,,0.3719219211460044
,,3.2854442203861733
,,1.3545434519912793
,,0.5003468525672669
,,0.026791791520249072
,,0.13702012180250736
,,0.6309681597112459
,,0.10902966505850421
,,0.06745676478124636
,,0.06172513521250054
,,0.004850646803999684
,,0.025789266730250133
,,0.04220371498562419
,,0.10163401061724561
,,0.027225651031250252
,,0.027737414779624738
,,0.062356636891247826
,,0.0017131940142496597
,,0.009809890120999728
,,0.11454277509050213
,,0.4091443844612377
,,0.16162558507924973
,,0.0030196450752498264
,,0.08442396539599788
,,0.3414569381642549
,,0.2942934767772587
,,0.028360120782501344
,,0.14606260729623619
,,0.02947755299824982
,,0.022234723868500693
,,0.1765104108902549
,,0.46423314159622325
,,0.07115954874025138
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,104_cluster0,0.11900861881249182
,,0.11416988367725305
,,0.0323553924882506
,,0.02451866970399968
,,0.2340671446730072
,,0.6395415440151982
,,1.2166336798382642
,,0.06035328077050144
,,2.1602388966280555
,,1.3661358026201615
,,0.9481849866845251
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,132_cluster0,0.11909996789525258
,,0.02884055390600051
,,0.06254444485250064
,,0.0817642395399944
,,0.245015887642215
,,0.0714083788882616
,,0.0018536135912500921
,,0.02100598063399868
,,8.164116911299795
,,0.043220705780251195
,,0.016400509602500536
,,0.03006874073449805
,,0.005815741701249863
,,0.030741387252250056
,,0.05434074175625035
,,0.01254884178049943
,,0.01550862367625016
,,0.009761219921000189
,,0.013340867506250385
,,0.03791312536449728
,,0.0740151034925013
,,0.0032641932369999486
,,0.005671260625000141
,,0.034088341052247624
,,0.014874925493250436
,,0.08864420167850254
,,14.269110963582817
,,0.1632772954279891
,,0.04444275770125102
,,0.004399265495249907
,,0.037479706029250846
,,0.0183157911182487
,,0.012583451960500376
,,0.006500225082500267
,,0.3320454998065053
,,0.4241569270542579
,,0.021829548565208617
,,0.016411370648410136
,,0.21819104300500508
,,0.31479410670500707
,,0.26352724721298143
,,0.12720969139906457
,,0.09861363277364106
,,0.048659956176553096
,,0.15417603010596223
,,0.004162567951002654
,,0.005894231818960223
,,0.009292240585172851
,,0.08045284935608459
,,0.06910287253675401
,,0.1087727193520924
,,0.13143269811802544
,,0.007842238082371803
,,0.0014458554850000323
,,0.05060669471636112
,,0.04130514054981108
,,0.042370675002496944
,,0.028460158672250647
,,0.14988626203725275
,,0.10800296125825298
,,0.05041803158650126
,,0.0033369916922497897
,,0.10951653812500321
,,0.24070834815400602
,,0.0009935309802500286
,,0.03243095632624785
,,0.004370362261250039
,,0.011581745597000126
,,0.13489447180450212
,,0.08133901560899454
,,0.07923802695250107
,,0.030807337784500406
,,0.024066108711250388
,,0.017796305880998828
,,0.02180998857725085
,,0.04369310053425045
,,0.11022040886525197
,,0.040283184036997294
,,0.005735628005000211
,,0.0862180332130014
,,0.08829062848325121
,,0.014432685946248667
,,0.010916599906250435
,,0.013741672011250242
,,0.026609388600250507
,,0.008620813890000086
,,0.12135180623824159
,,0.02106660512525052
,,0.042991724053000564
20220601_H2B Halo_h2b halo_Field3_2mins_after_crop.trxyt,132_cluster1,0.11909996789525258
,,0.02884055390600051
,,0.06254444485250064
,,0.0817642395399944
,,0.245015887642215
,,0.0714083788882616
,,0.0018536135912500921
,,0.02100598063399868
,,8.164116911299795
,,0.043220705780251195
,,0.016400509602500536
,,0.03006874073449805
,,0.005815741701249863
,,0.030741387252250056
,,0.05434074175625035
,,0.01254884178049943
,,0.01550862367625016
,,0.009761219921000189
,,0.013340867506250385
,,0.03791312536449728
,,0.0740151034925013
,,0.0032641932369999486
,,0.005671260625000141
,,0.034088341052247624
,,0.014874925493250436
,,0.08864420167850254
,,14.269110963582817
,,0.1632772954279891
,,0.04444275770125102
,,0.004399265495249907
,,0.037479706029250846
,,0.0183157911182487
,,0.012583451960500376
,,0.006500225082500267
,,0.3320454998065053
,,0.4241569270542579
,,0.021829548565208617
,,0.016411370648410136
,,0.21819104300500508
,,0.31479410670500707
,,0.26352724721298143
,,0.12720969139906457
,,0.09861363277364106
,,0.048659956176553096
,,0.15417603010596223
,,0.004162567951002654
,,0.005894231818960223
,,0.009292240585172851
,,0.08045284935608459
,,0.06910287253675401
,,0.1087727193520924
,,0.13143269811802544
,,0.007842238082371803
,,0.0014458554850000323
,,0.05060669471636112
,,0.04130514054981108
,,0.042370675002496944
,,0.028460158672250647
,,0.14988626203725275
,,0.10800296125825298
,,0.05041803158650126
,,0.0033369916922497897
,,0.10951653812500321
,,0.24070834815400602
,,0.0009935309802500286
,,0.03243095632624785
,,0.004370362261250039
,,0.011581745597000126
,,0.13489447180450212
,,0.08133901560899454
,,0.07923802695250107
,,0.030807337784500406
,,0.024066108711250388
,,0.017796305880998828
,,0.02180998857725085
,,0.04369310053425045
,,0.11022040886525197
,,0.040283184036997294
,,0.005735628005000211
,,0.0862180332130014
,,0.08829062848325121
,,0.014432685946248667
,,0.010916599906250435
,,0.013741672011250242
,,0.026609388600250507
