filename,h2b_id,diffusion_coef
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,43_cluster0,1.0294978125779308
,,0.0003842905249999801
,,0.17059672022500375
,,0.8641892732320186
,,0.04252779053524766
,,0.039429060398500526
,,0.40491677173525836
,,0.32589008767322897
,,0.7520306814732683
,,0.13319113919225326
,,0.09094872936200198
,,0.7201634112292009
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,46_cluster1,0.19210672785050395
,,0.5131510817960118
,,0.09177145332649396
,,1.0469224674970226
,,0.9303485372165197
,,0.18522283427425262
,,0.03470353851625043
,,0.40458575562047305
,,1.0029425809300203
,,2.0061716068840436
,,0.08916829334725149
,,0.019988005261248366
,,0.09581055122125137
,,0.895562045869271
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,64_cluster1,0.2680847843705061
,,0.44826364500250737
,,1.2994085403050257
,,0.4089332953699719
,,0.23080254988500423
,,0.32351345339125737
,,0.9099689719930205
,,0.039132041016997285
,,0.15912034548125337
,,0.23990222950025586
,,0.11528938932024287
,,0.38712098741300904
,,0.6037727525650135
,,1.1584955855065242
,,0.6959671565784539
,,0.3558010274890087
,,0.8392276508062676
,,1.225136314992277
,,0.0726810077022448
,,0.0354402010062506
,,0.0232295627582507
,,0.26921394723925585
,,0.3655809012252561
,,0.07987986272500143
,,0.2624382523392551
,,0.021917947486246644
,,0.09815164332850204
,,0.3602813683460066
,,0.1662286255405035
,,0.04424315825000065
,,0.1976749115282537
,,0.23282254498500426
,,0.13160306704097924
,,0.11613532035125235
,,0.8319746432925156
,,0.0037175374485000027
,,0.2887218232262557
,,0.13623754539600288
,,1.0446997647025216
,,0.1674020155140033
,,0.3268085881171999
,,0.11838666851050338
,,0.1288346502802518
,,0.07885496976100081
,,1.3451751048792808
,,2.9057518459445615
,,0.40326186269125897
,,0.7073962579322667
,,0.0037845533960000526
,,0.0988538293632352
,,0.009487081444250109
,,0.08227072811250088
,,0.36713294125250784
,,0.6924119501450141
,,1.2688070438530281
,,0.9765403652645219
,,1.3995036358592787
,,2.061893346080362
,,0.5106492703741361
,,1.1556584037962745
,,1.1026078333570235
,,0.05312173764500119
,,0.16059333227425343
,,0.9246668470621057
,,0.6350320457612644
,,0.030787889418500722
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,64_cluster0,0.2680847843705061
,,0.44826364500250737
,,1.2994085403050257
,,0.4089332953699719
,,0.23080254988500423
,,0.32351345339125737
,,0.9099689719930205
,,0.039132041016997285
,,0.15912034548125337
,,0.23990222950025586
,,0.11528938932024287
,,0.38712098741300904
,,0.6037727525650135
,,1.1584955855065242
,,0.6959671565784539
,,0.3558010274890087
,,0.8392276508062676
,,1.225136314992277
,,0.0726810077022448
,,0.0354402010062506
,,0.0232295627582507
,,0.26921394723925585
,,0.3655809012252561
,,0.07987986272500143
,,0.2624382523392551
,,0.021917947486246644
,,0.09815164332850204
,,0.3602813683460066
,,0.1662286255405035
,,0.04424315825000065
,,0.1976749115282537
,,0.23282254498500426
,,0.13160306704097924
,,0.11613532035125235
,,0.8319746432925156
,,0.0037175374485000027
,,0.2887218232262557
,,0.13623754539600288
,,1.0446997647025216
,,0.1674020155140033
,,0.3268085881171999
,,0.11838666851050338
,,0.1288346502802518
,,0.07885496976100081
,,1.3451751048792808
,,2.9057518459445615
,,0.40326186269125897
,,0.7073962579322667
,,0.0037845533960000526
,,0.0988538293632352
,,0.009487081444250109
,,0.08227072811250088
,,0.36713294125250784
,,0.6924119501450141
,,1.2688070438530281
,,0.9765403652645219
,,1.3995036358592787
,,2.061893346080362
,,0.5106492703741361
,,1.1556584037962745
,,1.1026078333570235
,,0.05312173764500119
,,0.16059333227425343
,,0.9246668470621057
,,0.6350320457612644
,,0.030787889418500722
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,77_cluster0,0.0008883263965000463
,,0.3418419648800058
,,0.25526401628625506
,,0.01658910438649762
,,0.009887200791250368
,,0.004628239161250032
,,2.3506321014042997
,,3.8047113644713315
,,0.548004475170512
,,0.2994629863412559
,,0.3878402219662599
,,0.06967826682048921
,,0.12802205990725263
,,0.2322421591592554
,,1.0722774663065233
,,0.13249562863300304
,,1.654024865671286
,,0.03619483770500074
,,0.09085409139924353
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,254_cluster0,0.3303994205525669
,,0.07530874858026419
,,0.03818588182898131
,,0.0901339947692677
,,0.2545624140585856
,,0.527645705292354
,,0.2471504002960504
,,0.10907043358594377
,,0.020001341436503936
,,0.2953679038885594
,,0.016861761436491166
,,0.2661002432180536
,,0.1573877750965318
,,0.10482352347027087
,,0.074853331722212
,,0.046302349455259566
,,0.0013868930522503633
,,0.33890923135857065
,,0.18885097806253667
,,0.21623414788629344
,,0.17737005685615875
,,0.016217119517628113
,,0.8641382860626653
,,1.3156695912093246
,,0.02351756000500466
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,14,0.006877985356250149
,,0.012494740004499884
,,0.08701132750600253
,,0.3498569911359931
,,0.24874229895400668
,,0.05294952681324842
,,0.7330745508165147
,,0.05569379296999876
,,0.17960407681025378
,,0.05550984503524913
,,0.02088168615425018
,,0.21329490733224346
,,0.168564065282002
,,0.5121222473892372
,,0.09157338684650214
,,0.124415988886247
,,0.4109203761902604
,,0.10873248556924837
,,0.0510540985422509
,,0.045681919122500726
,,0.9033355450412678
,,1.1589647664151723
,,0.08582029800625189
,,0.28253123912500616
,,0.2177705939665047
,,0.7254198370122016
,,0.06017455091525143
,,0.8020158443952681
,,0.4978858594210115
,,0.059898605671246115
,,0.23845475308250572
,,0.03759501560625065
,,0.1701121963411202
,,0.08708036731425121
,,0.03749057327250131
,,0.009333461131249833
,,0.2071048004482352
,,0.46572989866826126
,,0.25389217969250527
,,0.14720115682325238
,,0.014643826446124603
,,0.17396597868725325
,,0.14410865313450297
,,0.006586580763249983
,,0.2302358572824833
,,0.060380503554500906
,,0.022369023662500525
,,0.10741748755725217
,,0.0698958376224953
,,0.10538022597425262
,,0.2193670988450042
,,0.1309648526732466
,,0.050922754206251544
,,0.24983246926450486
,,0.33466307505850657
,,0.06469402452724476
,,0.07536497115725159
,,0.11602094369050249
,,0.1503096392272526
,,0.028577460060998393
,,0.22998222059825474
,,0.18830198595125378
,,0.07173401918800093
,,0.011950121589249227
,,0.1286008119562524
,,0.15196701161300294
,,0.08378130125700159
,,0.744789133250016
,,0.2267802169449847
,,0.06902109780325144
,,1.3541893604612787
,,1.7676010975545382
,,0.2886138613552303
,,0.2176729456612541
,,0.21819081176450394
,,0.20442064062725335
,,0.14140329941123983
,,0.0862442631530021
,,0.12189316496900231
,,0.039382097384501276
,,0.2021827609412362
,,0.21557473414625447
,,0.23758164705125517
,,0.04174108857699739
,,0.0012256431542500468
,,0.26597815375400596
,,0.07648823995650186
,,0.2560624290249823
,,0.08355176272812674
,,1.6890014282882908
,,1.2772854977665287
,,0.16770649322498876
,,0.23105348599625464
,,0.2764814040130048
,,0.06862005602050203
,,0.005695375016499597
,,0.019082169058625493
,,0.33055362424125756
,,0.024755128484498606
,,0.11271343038625262
,,0.3058972800032573
,,0.1354504034965033
,,0.013271414124999189
,,0.017644240334500138
,,0.07423956383425175
,,0.1682855951705031
,,0.09469129150924373
,,0.1523096987132546
,,0.8854904365525175
,,1.061980448280273
,,0.17743801169248757
,,0.26167978812325476
,,0.8967375554922714
,,0.19192389970000423
,,0.06786515197250129
,,0.33125855874247756
,,0.11241267347125275
,,0.007252507946250202
,,0.06811533545524465
,,0.6039800922692632
,,0.5337588315572627
,,0.47921731519300986
,,0.6625383617162044
,,0.015201417137000229
,,0.01965021515312551
,,0.03640933760724686
,,0.47106256955651093
,,0.3127841925620066
,,0.05872038705850165
,,0.12113479168399104
,,0.6851694750880125
,,0.572350584864513
,,0.32556451882000753
,,0.03767688734462421
,,0.09829287765625294
,,0.2669929396325052
,,0.10735077966625241
,,0.07768575190799472
,,0.21272764743425368
,,0.3436691458842572
,,0.13860462103850407
,,0.2753231424162315
,,0.33691992246925584
,,0.13351014923300342
,,0.12351626819200222
,,0.04718322281599722
,,0.3482755807850092
No_treatment_Field1_110ms_2min_crop.mldatx_tracked copy.trxyt,16,0.06623766552250152
,,0.055890675477248894
,,0.0676778248401255
,,0.12719572565800433
,,0.02790423738124935
,,0.11513987446025287
,,0.23885100064399462
,,0.03511614508412476
,,0.024575653357000536
,,0.12190646112250249
,,0.2905505809225067
,,0.10776871317199288
