filename,h2b_id,diffusion_coef
20220301_H2B Halo_Field27_2min_crop.mldatx_tracked copy.trxyt,30_cluster0,0.015293093494622451
,,0.09693750584980215
,,0.201321311825139
,,0.05185987840231253
,,0.20914866163522308
,,0.04131979450275982
,,0.10202487318307278
,,0.3084142615225591
,,1.2736113467336874
,,0.06237798528412198
,,2.0439956938497734
,,1.1406619902890895
,,0.0871293799303226
,,0.16930592545612264
,,0.5499212868682598
,,1.0101035954043212
,,0.11095167736467258
,,0.06305300102272161
,,0.05119045305985977
,,0.171697069632503
,,0.2727372532027414
,,0.052026896385810796
,,0.08758860608386054
,,0.02474207278420995
,,0.18443198405525027
,,0.038503266040901984
,,0.16925658471417226
,,1.5862395170323396
,,0.702266890436878
,,0.333163980466874
,,0.4088096431813537
,,1.1556130132952203
,,0.4190598873939391
,,0.011096659735502673
,,0.07824056955045278
,,0.05371384224195979
,,0.11739093772049924
,,0.0049920087130526656
,,0.16249836896482261
,,0.04562730277437263
,,0.02089590480225021
,,0.1934329610446383
,,0.2694216991534947
,,0.3426525126292497
,,0.1439866198298523
,,0.014469183495245033
,,0.03329484954962538
,,0.08780290541580477
,,0.36791952171624176
,,0.0403757904218223
,,0.0633278636882607
,,0.10338898310665981
,,0.12648052393576104
,,0.06277694656592217
,,0.02750601361181146
,,0.03502683748140318
,,0.3672046953788215
,,0.3805698936088396
,,0.41164216817275034
,,0.00885412720625008
,,0.0522979473090623
,,0.015811239372852764
,,0.005468102800202609
,,0.11790471108145287
,,0.17454186615931372
,,0.2128004415152191
,,2.4064436519003487
,,0.3020161544762868
,,0.007077269389062538
,,0.1598615675515628
,,0.2835231936325641
,,1.7564343703531005
,,2.883378871426248
,,0.4800831006334541
,,0.27184595398888944
,,0.1463318717361525
,,0.3028912488124892
,,0.32604848385057417
,,0.4991353399828025
,,0.10126211009100256
,,0.014777439752000111
,,0.2757854284350102
,,0.18243740314692322
,,0.29486045242244147
,,0.020812091185459937
,,0.5802165775246093
,,0.548273225191624
,,0.7072525030680077
,,0.10859243640885176
,,0.3193133514205018
,,0.15416940007062221
,,0.42251359588355214
,,0.5194408760955752
,,0.3455760574305021
,,0.03364544652732616
,,0.11305912616842595
,,0.30361583566450645
,,0.1731114278623481
,,0.015636248681000362
,,0.9376879378589916
,,0.2851745102008124
,,0.026852834269022987
,,0.46541644712428165
,,0.9166428754415943
,,0.1071055817162485
,,0.19290806731815582
,,0.23499159909780676
,,0.018750176098531537
,,0.03416353534521021
,,0.3229677048499904
,,0.2120170883890045
20220301_H2B Halo_Field27_2min_crop.mldatx_tracked copy.trxyt,30_cluster4,0.015293093494622451
,,0.09693750584980215
,,0.201321311825139
,,0.05185987840231253
,,0.20914866163522308
,,0.04131979450275982
,,0.10202487318307278
,,0.3084142615225591
,,1.2736113467336874
,,0.06237798528412198
,,2.0439956938497734
,,1.1406619902890895
,,0.0871293799303226
,,0.16930592545612264
,,0.5499212868682598
,,1.0101035954043212
,,0.11095167736467258
,,0.06305300102272161
,,0.05119045305985977
,,0.171697069632503
,,0.2727372532027414
,,0.052026896385810796
,,0.08758860608386054
,,0.02474207278420995
