filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,38_cluster0,2.4919464392415067
,,0.2727525602762575
,,0.02029320955449941
,,0.012968924956250367
,,0.03774578512324942
,,0.04897322729000091
,,0.03497869650725111
,,0.08564481346499798
,,0.026360385871250575
,,0.15929235248824608
,,0.19666233917825485
,,0.03367578970625004
,,0.06309015250000195
,,0.06587042789449789
,,0.0862134861932518
,,2.909085005865749
,,3.143690739150531
,,0.47577801933626296
,,0.39012782116998995
,,0.11099037022025238
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,42_cluster0,1.356791781781218
,,1.152420130266276
,,0.17370344694499606
,,0.25125522357325003
,,0.042351451202250666
,,0.7842204241442321
,,0.249256852364505
,,0.030111097305125192
,,0.07655226605449858
,,0.10933831421050234
,,0.44374841298624085
,,0.05529567057462662
,,0.04589462311299858
,,0.010174222334250096
,,0.07838949981124808
,,0.034119321888500614
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,122_cluster0,0.2923887615746293
,,0.5236662093303512
,,0.17535969985981611
,,0.016011825577010308
,,0.2249636416888153
,,1.9355784536591862
,,2.018468777945354
,,1.292275679358129
,,0.01114220341557267
,,0.3138727006746469
,,0.05824009419526276
,,0.12557175662725303
,,0.02085434969727294
,,0.02121625676429918
,,0.29319914693490773
,,0.05748690289009077
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,157_cluster4,0.02123351604924596
,,1.3940456863622863
,,0.33045927953006266
,,0.3476035593584446
,,0.05984331924801332
,,0.19706741933121882
,,0.38196244627432646
,,0.04688347840624346
,,0.28209241151320574
,,0.07546797183651405
,,0.9786743729778539
,,0.22082048923929218
,,0.09527294073623592
,,0.09592335198126811
,,0.012448285581248051
,,0.21928584412104352
,,0.20302398824896667
,,0.0270625759952468
,,0.2532459315425475
,,0.17119379504447624
,,0.2069491320542912
,,0.25602005876446005
,,0.3390467011281325
,,0.12911136663652586
,,0.7701323687663802
,,0.2605300706712096
,,0.12550855129302496
,,0.16210896599297456
,,0.04808784619701059
,,0.13418004912322942
,,0.3842948703365756
,,0.07331617774098756
,,0.25126837056096296
,,0.4485755636245893
,,0.07752320961123771
,,0.18162519424903517
,,0.01456531642024777
,,0.013981397396502301
,,0.4613667021331786
,,0.11790226994452305
,,0.34299403468844547
,,0.4785321422484247
,,0.17669068353253503
,,0.4785622253441722
,,0.9202148464814334
,,0.12002838101198118
,,0.6173588815963713
,,0.027873141974495166
,,0.011963985153250273
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,159_cluster4,0.14970195362822614
,,0.22402593259329567
,,0.009657559891248557
,,0.11501777465002307
,,0.01389690310449757
,,0.14457069252227828
,,0.028689225895245838
,,0.013308950683252595
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,4,0.054154607304249744
,,0.020608854138498507
,,0.012865572760500267
,,0.03573014389850051
,,0.16046014699300062
,,0.008349588281250105
,,0.375034638536998
,,0.16600218090099808
,,0.13902378173712276
,,0.06816674575624591
,,0.08056493834000032
,,0.11034574054399958
,,0.41575844752999674
,,0.26991900064999813
,,0.019999062547998176
,,0.04502458372249932
,,0.12953027151999955
20220601_H2B Halo_h2b halo_Field13_15s_after_crop.trxyt,15,0.02987376883025012
,,0.2164827895850013
,,0.1788697855002508
,,0.10254244423700211
,,0.6187888413124989
,,0.040830913540249716
,,0.0676004274280002
,,0.21280459305124988
,,0.17917377169249943
,,1.1030688573724985
,,0.21357151479850084
