filename,h2b_id,diffusion_coef
20220217_h2b halo_Cell1_immediately_after_irradiation_crop.trxyt,127_cluster0,0.04210045620624323
,,0.035276492632255116
,,0.2096085787952133
,,0.02466013632025338
,,0.0214806682249965
,,0.20252947764103618
,,0.004828870599999149
,,0.15584883199397684
,,0.29081592587730776
,,0.5100295102339192
,,0.3603047833273138
,,0.0330066465209949
,,0.042264892035258614
,,0.03181399392724632
,,0.020690171305996454
,,0.20080263944229246
,,0.5655582885721623
,,0.15272357537227937
,,0.08453608133223789
,,0.05544495620001112
,,0.06508331011599257
,,0.035656158252257604
,,0.4143849850809271
,,0.4685875434249261
,,0.05216367462401098
,,0.28923574525020357
,,0.004088790355250331
,,0.011794144624998122
,,0.2628067284573034
,,0.6547726756238975
,,0.1089299667722725
,,0.04059501519999398
,,0.0933289977249823
,,0.16929827710103348
,,0.039435345110243346
,,0.1721752126610335
,,0.0017828707999998602
,,0.0021784622660002756
,,0.04890884248099133
,,0.027299087775246388
,,0.20559803326529338
,,0.8618035598498717
,,0.1665654717610306
,,0.0007218854402501265
,,0.219439645206293
,,0.10677805631723293
,,0.07844590140726383
,,0.0058257431239991985
,,0.38709380438894064
,,0.35555032694606914
,,0.0725365216652389
,,0.14930362392502824
,,0.010925467908999334
,,0.16089866342102602
,,0.0141382613059972
,,0.08345543258601609
,,0.017799449710245812
,,0.06854301863124068
,,0.0650684959502636
,,0.34724908183219677
,,0.0218961845644995
,,0.00740338815625083
,,0.016248125843998124
,,0.166132816156225
,,0.1828016427410367
,,0.1413603612031276
,,0.069537385233989
,,0.13898728179227646
,,0.28872355162020386
,,0.4714839563373392
,,0.3270141404561987
,,0.19289273124721898
,,0.014372544607253528
,,0.23880286808221513
,,0.10558402200726985
,,0.07994879581023812
,,0.053546713606260905
,,0.042021113400992786
,,0.15296426536103094
,,0.14212838345622886
,,0.19642168133721982
,,0.24194834030904802
,,0.16567184780222344
,,0.02639870142500544
,,0.6181414597811513
,,1.7124335984815937
,,0.2787625022499575
,,0.0030950656489997495
20220217_h2b halo_Cell1_immediately_after_irradiation_crop.trxyt,129_cluster0,0.023271063880997315
,,0.06366478872501415
,,0.27869468530520397
,,0.07391368445601253
,,0.006913999600999005
,,0.31777263865231065
,,0.010319078015998693
,,1.519576281100745
,,0.7470026332063908
,,0.027855064470501144
,,0.03529484926599448
,,0.06276405263726198
,,0.030593781795993855
,,0.05804565469024067
,,0.23194737895229423
,,0.8136625632498797
,,0.21618044110404444
,,0.18382293683522377
,,0.13043341156027743
,,0.08307932169998675
