filename,h2b_id,diffusion_coef
20220601_H2B Halo_h2b halo_Field1_15s_after_crop.trxyt,12_cluster1,8.404340137321238
,,0.032837505896500405
,,7.973645230401993
,,6.705576940836995
,,0.1364318797962505
,,7.974720926738496
,,0.03501200070625105
,,6.577352551557238
,,0.5049150307452498
,,0.2122247493512495
,,0.012470159358125189
,,0.0021171914372500934
,,0.004392725782249906
,,0.19670107207524937
,,0.2109309303842493
,,0.18970698365000002
,,0.12991131191300018
,,0.1272548331444997
,,0.15232616191700193
,,4.922115617722243
,,0.008162055278499674
,,0.08809605957925036
,,0.32993774056624936
,,0.08982895475449926
20220601_H2B Halo_h2b halo_Field1_15s_after_crop.trxyt,12_cluster0,8.404340137321238
,,0.032837505896500405
,,7.973645230401993
,,6.705576940836995
,,0.1364318797962505
,,7.974720926738496
,,0.03501200070625105
,,6.577352551557238
,,0.5049150307452498
,,0.2122247493512495
,,0.012470159358125189
,,0.0021171914372500934
,,0.004392725782249906
,,0.19670107207524937
,,0.2109309303842493
,,0.18970698365000002
,,0.12991131191300018
,,0.1272548331444997
,,0.15232616191700193
,,4.922115617722243
,,0.008162055278499674
,,0.08809605957925036
,,0.32993774056624936
,,0.08982895475449926
20220601_H2B Halo_h2b halo_Field1_15s_after_crop.trxyt,81_cluster0,0.07083480527126496
,,0.3350054502919499
,,0.07039969736826313
,,0.49394475027116796
,,0.09852217753851876
,,0.09218480826248504
,,0.05843409323299099
,,0.23898805007054447
,,0.02352330426499607
,,0.05151837356500899
,,0.08869909664048466
,,0.22046819298854223
,,0.023537273368996744
,,0.003599072844249193
,,0.2986781830863103
,,0.08301854572623837
,,0.10798836492827213
,,0.0064700860022500264
,,0.028276850349246034
,,0.03189280346825668
,,0.38146891967819324
,,0.29202547026845405
,,0.09268139605562714
,,0.005275702246250028
,,0.07805320512426488
,,0.06369209386323915
,,0.015209023889253144
,,0.05973739041649125
,,0.049697004874242716
,,0.041296311460008395
,,0.10714231399923345
,,0.04548507999125882
,,0.11962430618223265
,,0.18603190539628822
,,0.14528934131647742
,,0.006036444169998942
,,0.056309139405010956
,,0.11311554029523074
,,0.0279243553625044
,,0.0785890929864877
,,0.02233388104900385
,,0.12862418228997857
,,0.23479836604829568
,,0.03208100980324522
,,0.07934641931448878
,,0.0712163331912637
,,0.042853899715993175
,,0.016089415112003534
,,0.006178506892998864
,,0.03832186788450823
,,0.056528422676491226
,,0.09956419296851773
,,0.35291659617919274
,,0.17137573556797353
,,0.1654469657010344
,,0.10967514982623244
,,0.07304814818601515
,,0.08971192256898614
,,0.052833406683259865
,,0.026983848705245773
,,0.039541896647993596
,,0.04471266068125929
,,0.0469111855742429
,,0.054247722946260464
,,0.06705577132523961
,,0.021097050314503995
,,0.08767600477423781
,,0.13861480989927827
,,0.09191098602248615
