filename,h2b_id,diffusion_coef
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,4_cluster0,0.11433185255182429
,,0.016299714056502795
,,0.14961610152749075
,,1.579540770119548
,,1.6117498812457514
,,0.004078080509522875
,,0.06066619200720228
,,0.0844174121025628
,,0.20475871494444453
,,1.1093459907155188
,,2.1298049721630603
,,0.008836505827562109
,,1.3663696077626135
,,0.054677295116209855
,,0.542267658878704
,,0.3671561910316889
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,20_cluster0,2.488660458116309
,,0.026324751469622654
,,0.13355392493715915
,,0.06733949247306258
,,0.1349202511186213
,,0.12058738078192066
,,0.2156837706250033
,,0.7051810689080147
,,0.1863760816828018
,,0.23474221104306564
,,0.11477322751921007
,,0.05766142919760434
,,0.39734600580724805
,,0.7589162086632009
,,0.901439734629102
,,0.7002884534876924
,,0.4028452247680622
,,0.11572266013422487
,,0.016032089332563126
,,0.23801502253906243
,,0.4513587118333093
,,0.7784874760010867
,,0.3692501451179568
,,0.3105994604697047
,,0.00679394936896006
,,0.39610592626335966
,,0.0029800848130228253
,,0.043223685048062635
,,0.1283895036152895
,,0.036220184709723276
,,0.01725730154806153
,,0.033237752844301194
,,0.2572578555077054
,,0.5428005936334341
,,0.05318727321756277
,,0.3030504291123072
,,0.1965903111370067
,,0.025852108800638932
,,0.1598668100496401
,,0.4845659861250027
,,0.012229558132622557
,,0.015477372803238522
,,0.3778393123888406
,,0.2768032888038223
,,0.20263870369589937
,,0.25029482118250224
,,0.27922016518971743
,,0.04405030185312386
,,0.09998012291444253
,,0.13218266500130207
,,0.13581193539792208
,,0.00013356265024001008
,,0.01916193062499998
,,0.06470117300743891
,,0.008038513846921322
,,0.17092194776089498
,,0.2350223668268166
,,0.026227469483239965
,,0.011076117239102744
,,0.18915271656540994
,,0.02867373979092187
,,0.13969395659272085
,,0.21606724264964058
,,0.09726238234990457
,,0.07005726434124475
,,0.17765118745842126
,,0.018121102575888948
,,0.08196430792963778
,,0.04951524902740317
,,0.0017259922375624567
,,0.006364059127490155
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,25_cluster0,0.9164695832890091
,,0.6958354223980616
,,0.5906454652665614
,,0.07633258710124997
,,0.05136255173650055
,,0.11083044889299956
,,0.12850299054924946
,,0.09520444659325224
,,0.06411623681124971
,,0.02152916821249976
,,0.10894612247325096
,,0.10348573661425034
,,0.12414263122125063
,,1.4797665931250004
,,0.6136359067912466
,,0.7193883643249994
,,0.0563677685406249
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,28_cluster1,1.1683342628810007
,,0.16600686439324996
,,0.0358630434162498
,,0.0797542660182498
,,0.07827141855624936
,,0.10566587898725009
,,0.03290635671625022
,,0.04114373872250014
,,0.3086093876012518
,,0.3229862189075605
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,32_cluster1,0.08366257431250158
,,0.39945759729525
,,0.13392050482624937
,,0.3930224826484979
,,1.0315299129999997
,,0.8326308364704975
,,0.03478666284199933
,,0.3940504589004995
,,0.21132037302325113
,,0.08866897866249966
,,1.0862446017600003
,,0.8833854259333007
,,0.05540814800099975
,,0.008762333840000129
,,0.0008388284522499449
,,0.05716850495524984
,,0.16694689602024884
,,0.03135419088412482
,,0.5047189623724998
,,0.17597503108335338
,,0.1088137754380536
,,0.08482092110125065
,,0.4942234793105002
,,0.07084480984450103
,,0.400600603783249
,,1.1172007448499992
,,0.23582847603250034
,,2.8857859254115006
,,1.5115017166157019
,,0.901989368230249
,,1.4735901008769983
,,0.4167310341982495
,,0.38050946356850085
,,0.712526407453252
,,2.2517346390912523
,,0.09704822549000076
,,0.31109678214325026
,,0.009026833621250289
,,0.08445899450499916
,,0.04418471575824926
,,0.16248034055124996
,,0.31803460970499986
,,1.2426387707012476
,,0.8380895693525025
,,0.11254280475249963
,,0.10418496644812453
,,0.015184868624999948
,,0.45596175262850047
,,0.5831532408312498
,,0.0009370361112500157
,,0.20848068907250103
,,0.3009225790524999
,,0.4485494605825016
,,0.07272056778125074
,,0.2614480112806255
,,0.0641069253889997
,,0.1570287067281242
,,0.8690136246722208
,,0.466712978859683
,,0.13929116713825046
,,0.05795205568224984
,,0.20268425760400036
,,1.8509209040180203
,,0.5544641127723717
,,0.25256295777024873
,,0.6520726330762493
,,0.14211307026624997
,,0.8996578909649993
,,0.06548768068624901
,,0.36176332557650026
,,0.9010672853646018
,,0.32830277416510195
,,0.17219756598237207
,,0.8444555475975704
,,0.014308603866499464
,,0.050428686132499664
,,0.01175059390324961
,,0.055831622821250655
,,0.2497964091024994
,,0.5338044504762506
,,0.39696200586250024
,,0.060281178676250276
,,0.08252746849699982
,,0.13687196923025333
,,0.8918869923080006
,,0.07418715633250067
,,0.6712105210929041
,,1.9718715366505573
,,0.8010469181584995
,,0.7917048649299403
,,0.029817692590062304
,,1.1023218480190997
,,0.07708051868799996
,,0.03471128867049998
,,0.19852858629125397
,,0.34115556855649426
,,0.8684507576720211
,,0.8541811598322309
,,0.10630334420500223
,,0.001782857226249917
,,0.22902953245600668
,,0.23469620468899569
,,0.12361941767825366
,,0.5518933898772495
,,4.273735460522075
,,1.013536556008494
,,0.04248713588225029
,,0.854042831972586
,,4.222339079237165
,,0.3867711610722446
,,1.9524749475992924
,,0.19442634762124536
,,0.20251313910900462
,,0.10404836012124727
,,0.1082445041272529
,,0.2311391998584946
,,0.560266320872011
,,0.05176487642625097
,,0.6447070055164857
,,0.7081390340111166
,,1.636419328469215
,,0.4046686314662491
,,0.01826941886899997
,,0.04644404019724879
,,0.3670555201825074
,,0.17756103074224516
,,0.010800380820499755
,,0.3861301124542981
,,0.46917971480083037
,,0.2858500060631587
,,0.3450230879912751
,,0.10338628950499709
,,0.07699562623125152
,,0.8140339320729808
,,0.058218978928501204
,,0.2123938644559955
,,0.03411910383249999
,,0.034186256263249754
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,32_cluster0,0.08366257431250158
,,0.39945759729525
,,0.13392050482624937
,,0.3930224826484979
,,1.0315299129999997
,,0.8326308364704975
,,0.03478666284199933
,,0.3940504589004995
,,0.21132037302325113
,,0.08866897866249966
,,1.0862446017600003
,,0.8833854259333007
,,0.05540814800099975
,,0.008762333840000129
,,0.0008388284522499449
,,0.05716850495524984
,,0.16694689602024884
,,0.03135419088412482
,,0.5047189623724998
,,0.17597503108335338
,,0.1088137754380536
,,0.08482092110125065
,,0.4942234793105002
,,0.07084480984450103
,,0.400600603783249
,,1.1172007448499992
,,0.23582847603250034
,,2.8857859254115006
,,1.5115017166157019
,,0.901989368230249
,,1.4735901008769983
,,0.4167310341982495
,,0.38050946356850085
,,0.712526407453252
,,2.2517346390912523
,,0.09704822549000076
,,0.31109678214325026
,,0.009026833621250289
,,0.08445899450499916
,,0.04418471575824926
,,0.16248034055124996
,,0.31803460970499986
,,1.2426387707012476
,,0.8380895693525025
,,0.11254280475249963
,,0.10418496644812453
,,0.015184868624999948
,,0.45596175262850047
,,0.5831532408312498
,,0.0009370361112500157
,,0.20848068907250103
,,0.3009225790524999
,,0.4485494605825016
,,0.07272056778125074
,,0.2614480112806255
,,0.0641069253889997
,,0.1570287067281242
,,0.8690136246722208
,,0.466712978859683
,,0.13929116713825046
,,0.05795205568224984
,,0.20268425760400036
,,1.8509209040180203
,,0.5544641127723717
,,0.25256295777024873
,,0.6520726330762493
,,0.14211307026624997
,,0.8996578909649993
,,0.06548768068624901
,,0.36176332557650026
,,0.9010672853646018
,,0.32830277416510195
,,0.17219756598237207
,,0.8444555475975704
,,0.014308603866499464
,,0.050428686132499664
,,0.01175059390324961
,,0.055831622821250655
,,0.2497964091024994
,,0.5338044504762506
,,0.39696200586250024
,,0.060281178676250276
,,0.08252746849699982
,,0.13687196923025333
,,0.8918869923080006
,,0.07418715633250067
,,0.6712105210929041
,,1.9718715366505573
,,0.8010469181584995
,,0.7917048649299403
,,0.029817692590062304
,,1.1023218480190997
,,0.07708051868799996
,,0.03471128867049998
,,0.19852858629125397
,,0.34115556855649426
,,0.8684507576720211
,,0.8541811598322309
,,0.10630334420500223
,,0.001782857226249917
,,0.22902953245600668
,,0.23469620468899569
,,0.12361941767825366
,,0.5518933898772495
,,4.273735460522075
,,1.013536556008494
,,0.04248713588225029
,,0.854042831972586
,,4.222339079237165
,,0.3867711610722446
,,1.9524749475992924
,,0.19442634762124536
,,0.20251313910900462
,,0.10404836012124727
,,0.1082445041272529
,,0.2311391998584946
,,0.560266320872011
,,0.05176487642625097
,,0.6447070055164857
,,0.7081390340111166
,,1.636419328469215
,,0.4046686314662491
,,0.01826941886899997
,,0.04644404019724879
,,0.3670555201825074
,,0.17756103074224516
,,0.010800380820499755
,,0.3861301124542981
,,0.46917971480083037
,,0.2858500060631587
,,0.3450230879912751
,,0.10338628950499709
,,0.07699562623125152
,,0.8140339320729808
,,0.058218978928501204
,,0.2123938644559955
,,0.03411910383249999
,,0.034186256263249754
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,48_cluster1,0.09193815948125038
,,2.4507351493472562
,,0.37299139935556946
,,0.021805625762499604
,,0.41158464416084656
,,0.5343779880302266
,,0.08051385672425171
,,0.04816108156624914
,,0.07041985583425175
,,0.31092464896249283
,,0.2207695599125051
,,0.009914402660499724
,,2.8663426049450593
,,1.4755279173184652
,,0.09538202631250133
,,0.6149920434784861
,,0.4487175634212595
,,0.8029664796182312
,,0.09331972511712457
,,0.42752969709125915
,,0.18551378244099517
,,0.891471345355521
,,0.37724100413461154
,,0.7441463609827977
,,2.0267713018203586
,,1.3960293211719417
,,0.025558606839860366
,,0.1966684069245583
,,0.944087012971271
,,1.4261826247144667
,,0.2459634803252557
,,0.10986757085249595
,,1.5760392328530977
,,0.3261052424448052
,,0.19995388925850432
,,1.3732571756879692
,,1.0230717441071127
,,1.683064598631001
,,0.3860615349081255
,,0.011526023502499738
,,0.2517727793439953
,,0.3723855099692587
,,0.13887214687124688
,,0.026419162202000374
,,0.08969166564724759
,,0.007018699362250179
,,0.7789050795352679
,,2.3411309985003195
,,0.9569157889409916
,,0.09778370527700002
,,0.15953531666649545
,,0.06876257911625162
,,0.567131722172488
,,0.46736169504651026
,,0.17297889250824514
,,0.0008374913131248744
,,0.9139943023287928
,,0.6906219599099069
,,0.43755421553225693
,,0.05345129438449706
,,0.05382784246862452
,,0.42104440422233147
,,0.30073511304896566
,,0.02661397503109011
,,0.19357738166468028
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,48_cluster0,0.09193815948125038
,,2.4507351493472562
,,0.37299139935556946
,,0.021805625762499604
,,0.41158464416084656
,,0.5343779880302266
,,0.08051385672425171
,,0.04816108156624914
,,0.07041985583425175
,,0.31092464896249283
,,0.2207695599125051
,,0.009914402660499724
,,2.8663426049450593
,,1.4755279173184652
,,0.09538202631250133
,,0.6149920434784861
,,0.4487175634212595
,,0.8029664796182312
,,0.09331972511712457
,,0.42752969709125915
,,0.18551378244099517
,,0.891471345355521
,,0.37724100413461154
,,0.7441463609827977
,,2.0267713018203586
,,1.3960293211719417
,,0.025558606839860366
,,0.1966684069245583
,,0.944087012971271
,,1.4261826247144667
,,0.2459634803252557
,,0.10986757085249595
,,1.5760392328530977
,,0.3261052424448052
,,0.19995388925850432
,,1.3732571756879692
,,1.0230717441071127
,,1.683064598631001
,,0.3860615349081255
,,0.011526023502499738
,,0.2517727793439953
,,0.3723855099692587
,,0.13887214687124688
,,0.026419162202000374
,,0.08969166564724759
,,0.007018699362250179
,,0.7789050795352679
,,2.3411309985003195
,,0.9569157889409916
,,0.09778370527700002
,,0.15953531666649545
,,0.06876257911625162
,,0.567131722172488
,,0.46736169504651026
,,0.17297889250824514
,,0.0008374913131248744
,,0.9139943023287928
,,0.6906219599099069
,,0.43755421553225693
,,0.05345129438449706
,,0.05382784246862452
,,0.42104440422233147
,,0.30073511304896566
,,0.02661397503109011
,,0.19357738166468028
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,114_cluster1,0.15349993236498935
,,0.34864883319025747
,,4.006722819194082
,,0.02857606385625082
,,0.03938648568199758
,,0.04119828355400051
,,0.019312519551250004
,,0.023725469842000316
,,0.006239539422249675
,,0.031052783782250664
,,0.008312746602499763
,,0.01824222476499999
,,0.030133004684497516
,,0.006208306404499993
,,0.0024690589090003026
,,0.015021284970250301
,,0.0533267974182509
,,0.03885475027999806
,,0.009632339886250146
,,0.00041463176625005456
,,0.004116236125000285
,,0.008920870484499405
,,0.016267635056501212
,,0.0004606903532500054
,,0.020723203226500446
,,0.009525482586499365
,,0.05826746142050246
,,0.021911817674000928
,,0.025863859048250306
,,0.1248642859024914
,,0.025056555894250224
,,0.3215477360402579
,,0.2749365583022559
,,0.012125417274499324
,,3.5352890016643257
,,2.325521959650049
,,0.37787084397022486
,,0.03751921704100109
,,0.15477661666000286
,,0.25640227661613013
,,0.7879645004809473
,,0.15205568949562875
,,0.401363405292241
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,114_cluster0,0.15349993236498935
,,0.34864883319025747
,,4.006722819194082
,,0.02857606385625082
,,0.03938648568199758
,,0.04119828355400051
,,0.019312519551250004
,,0.023725469842000316
,,0.006239539422249675
,,0.031052783782250664
,,0.008312746602499763
,,0.01824222476499999
,,0.030133004684497516
,,0.006208306404499993
,,0.0024690589090003026
,,0.015021284970250301
,,0.0533267974182509
,,0.03885475027999806
,,0.009632339886250146
,,0.00041463176625005456
,,0.004116236125000285
,,0.008920870484499405
,,0.016267635056501212
,,0.0004606903532500054
,,0.020723203226500446
,,0.009525482586499365
,,0.05826746142050246
,,0.021911817674000928
,,0.025863859048250306
,,0.1248642859024914
,,0.025056555894250224
,,0.3215477360402579
,,0.2749365583022559
,,0.012125417274499324
,,3.5352890016643257
,,2.325521959650049
,,0.37787084397022486
,,0.03751921704100109
,,0.15477661666000286
,,0.25640227661613013
,,0.7879645004809473
,,0.15205568949562875
,,0.401363405292241
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,239_cluster0,0.2161247417485433
,,0.03326874144198333
,,0.03457901885000626
,,0.2060610356052902
,,0.56824660201971
,,0.07403701879451532
,,0.21872617507254505
,,0.17443911347128283
,,0.21759398185613724
,,0.01247233435625264
,,0.05253901959701117
,,0.37100379914081105
,,0.17657266386253714
,,0.3681529842250739
,,0.22149006350504277
,,0.06853697807396436
,,0.04381977850625829
,,0.09453036337926973
,,0.3472842096610736
,,0.189043980157289
,,0.13686800536227703
,,2.6009090067312233
,,0.2669365176856755
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,14,0.020028874707999907
,,1.177296488419996
,,0.5898428508365008
,,0.042101926988500155
,,0.08094707534562495
,,0.10116083043224919
,,0.1775795286099984
,,0.020876383741249647
,,0.0680515557902506
,,0.5253057019552496
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,17,1.200283003292075
,,1.675190539325957
,,1.015684068558304
,,0.4978680597699998
,,0.33222736967712563
,,0.6203480907170019
,,0.22042268635250126
,,0.32720528774649976
,,1.2406657156000018
,,0.9617485036044984
,,0.3852893329952475
,,0.835974255449249
,,0.16384465186000147
,,0.0256505282172503
,,0.6836291627912525
,,0.021353271608499858
,,0.14033134090450022
,,0.4088420322604965
,,1.4458416077449976
,,0.058285635005000495
,,0.8605447767004994
,,0.5652709137886082
,,0.369276857490009
,,0.5108173617722509
,,0.33051011638900296
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,24,0.7073448176432493
,,0.08816266416500064
,,0.11782956005124924
,,0.24204182536125002
,,0.021428495263250406
,,0.07690840703312525
,,0.0422985823299996
,,0.1276061330892496
,,0.06502430085925025
,,0.03690466568650051
,,0.19326855259700024
,,0.043702705531250594
,,0.09869762029000001
,,0.3464020180562494
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,26,0.05678973687025028
,,0.26103435189200014
,,0.19723895342049985
,,0.04207882706525089
,,0.01580519576424988
,,0.16559596890624945
,,0.32954081206250024
,,0.12449102292900012
,,0.08987737726124939
,,0.07229631316850016
,,0.08861738402012488
,,0.14821924156449992
,,0.29565343770625085
,,0.10052310465125003
,,0.1606286489422492
,,0.2787795140772527
,,0.03458936961025024
,,0.10573088441762571
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,31,0.2835096616370009
,,0.027884682453125087
,,0.06856397916925003
,,0.051992620326249954
,,0.08637777953050016
,,0.031395623736249816
,,0.021977022393624805
,,0.14905595747162506
,,0.20267881898400011
,,0.12303848467300003
,,0.18625315531699993
,,0.32675647156812426
,,0.41336905397824786
,,0.2711906106605002
,,0.594174734858512
,,0.14333376933249917
,,0.05684808839450013
,,0.0915213941569998
,,0.3822454799412489
,,0.003903634700500124
,,0.2389107088960001
,,0.09488316759525031
,,0.09744023323625016
,,0.36689123994624956
,,0.2942875561002506
,,0.357741143185
,,0.13631779802500024
,,0.07407223665299953
,,0.024102047775250032
,,0.08605982123324947
,,0.278234020546249
,,0.014649023766500081
,,0.1460538721442491
,,0.014021824956250045
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,33,0.08492876837182672
,,0.024322436954011525
,,0.009524622718062028
,,0.05905537968840234
,,0.02845155768360843
,,0.05382555898380437
,,0.08521409081520977
,,0.022746724405121425
,,0.07291909442596024
,,0.06334416335509013
,,0.033016432333904826
,,0.20017923200500207
,,0.2300335606914095
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,35,0.5364505840022495
,,0.4075877616849995
,,0.044007373632499805
,,0.1343847208345
,,0.06141468040624995
,,0.006786854716999992
,,0.2000033122144999
,,0.5894366169722508
,,0.07905166320999998
,,0.08736660279400067
,,0.06363663984499969
,,0.4791826434169996
,,0.045306085933250285
,,0.2990904611404994
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,36,0.010385961799250188
,,0.003264645503250046
,,0.09920667053049997
,,0.01655671610825024
,,0.03873947653799994
,,0.06116849873162514
,,0.4283661888090088
,,0.18523301243624934
,,0.02483798612800036
,,0.8868926945582508
,,1.2119853144242496
,,0.43172108624649874
,,0.014423840991249942
,,0.17925445972850032
,,0.07336532958624982
,,0.00871650715812488
,,0.1331960888359996
,,0.2418920469224998
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,38,0.1279325954562493
,,0.2965348090212495
,,2.6698782178922436
,,0.3772351695649994
,,0.7912103923089973
,,0.12989726778124916
,,0.04343454489725068
,,0.08395470928125007
,,0.015265872457250218
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,39,0.0001607333292499702
,,0.01620040107325017
,,0.004013328078500249
,,0.07095563354049983
,,0.03347260713424993
,,0.041759144192249034
,,0.05416178211250018
,,0.0003613341606249749
,,0.5641503889162508
,,0.11851903621000033
,,0.1593578328572454
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,42,0.04727295213125134
,,0.021633208651125023
,,0.31768029816099264
,,0.2905355498792548
,,0.16049409648399576
,,0.05012561038024985
,,0.06362856439300019
,,0.1569327702872517
,,0.17335592720524318
,,0.12515109548500056
,,0.012347745581249951
,,0.06340876912800211
,,0.1734495225602447
,,0.0059027653412497315
,,0.027095482624998817
,,0.12740240489000204
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,53,0.5169762541532381
,,0.2744179505282562
,,0.17129036182899615
,,0.3867727779752579
,,1.1448305956660236
,,0.0025877850924999088
,,0.7069178160985164
,,0.34657407258499223
,,0.05087807128625108
,,0.08552739741249839
,,0.609972217553014
,,0.015544011854499894
,,0.053726180232251106
,,0.15437555463624633
,,0.05777230610650085
,,0.1550849531382462
,,0.26452596663925476
,,0.1151406303744966
,,0.05918782839300146
,,0.029051720688499347
,,0.399489902581258
,,0.0033031696024999504
,,0.3024494130325069
,,0.47102987562023807
,,0.48610117602326064
,,0.06568925109925013
,,0.6759180870752345
,,0.2805908681916316
,,0.2185547834161251
,,0.405651360640992
,,0.220144618919255
,,0.16370713302924608
,,0.12369786937824952
,,0.4585299210062583
,,0.6142879289912337
,,0.04606348961800094
,,0.394314876807992
,,0.7805435272405168
,,0.38214980852899005
,,0.12019126684500205
,,0.08319267740312514
,,0.062059554864499836
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,55,0.09244377816424783
,,0.6005120789352615
,,0.31832094966249885
,,0.48165706655298846
,,0.1532787574505036
,,0.16717746293824595
,,0.04892675609450109
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,56,0.14967763181461344
,,0.1251929566446999
,,0.03021201429835404
,,0.333205442977017
,,0.31583712650669504
,,0.017424355000689607
,,0.004899269282702666
,,0.06429702838106187
,,0.09299664700761176
,,0.08349643586607478
,,0.11100372458430911
,,0.1285542752944054
,,0.09808626376248838
,,0.0386241463527418
,,0.07858058885824909
,,0.11193349236577571
,,0.11695640098025034
,,0.2936866587873083
,,0.0014478409932500453
,,0.6124423233294585
,,0.08907167023225226
,,0.12406036736131003
,,0.168158643276577
,,0.089182897795609
,,0.04156162345222612
,,0.026880446218186325
,,0.07089646718262413
,,0.05534918050977146
,,0.018610568432124924
,,0.002156358075490119
,,0.17725244613524604
,,0.19277040197300394
,,0.02595047889183934
,,0.06608548999662431
,,0.004545447052022413
,,0.07516654683510354
,,0.038373703398739294
,,0.14844794199607633
,,0.03301513213547192
,,0.3310900746196975
,,0.708596256031233
,,0.28783124507201574
,,0.11793798207754445
,,0.13051356027715738
,,0.08626446045529183
,,0.2889746636535361
,,0.2695674902585781
,,0.0642173602560083
,,0.07839636089090109
,,0.24755957311226498
,,0.08554891751340171
,,0.12030844937177107
,,0.022844609175051142
,,0.07966924219395452
,,0.11160705113937008
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,59,0.4766441948142587
,,0.2927900627042421
,,0.1233608427220025
,,0.20160075492499546
,,0.083030558504502
,,0.294316450060994
,,0.00454290964000033
,,0.03381358494124854
,,0.04362648094100023
,,0.011422735062500041
,,0.024672164858499983
,,0.15359743392849642
,,0.4691202879312604
,,0.141036600607997
,,0.06781973727125234
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,61,1.077592184353021
,,0.668480650607233
,,0.23971030228999973
,,0.09380537626499967
,,0.880354895261017
,,0.787402473849979
,,1.0781088455945211
,,0.1048429265049996
,,0.2586524724499931
,,0.16464769784325417
,,1.8359112606672074
,,1.0832376876662742
,,0.0050177516106248285
,,0.1287085422702474
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,66,1.3080045933251512
,,0.34079928681541743
,,0.034171024916740046
,,0.08310296187180549
,,0.11004050354976201
,,0.02756709761429012
,,0.12464142861795537
,,0.22534962116018864
,,0.20627503954102683
,,0.12775760089506286
,,0.01898356757581308
,,0.09903919752115257
,,0.11976396165892438
,,0.09562890799314257
,,0.1836697671630087
,,0.1831229657816278
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,67,0.14447332256125275
,,0.3198013575882288
,,0.1813331894112542
,,0.02217379561700051
,,0.33140094536522835
,,0.04482597235825137
,,0.26020022729650505
,,0.1491473849725033
,,0.05330352300124653
,,0.28104658149200656
,,0.10541014960512701
,,0.14760148261623893
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,68,0.5024408955482172
,,0.20250126533162938
,,0.1364444176045025
,,0.04329725037299679
,,0.07476222917250153
,,0.24663232259425485
,,0.10323680210500218
,,0.32612545357597844
,,0.46186275216626
,,0.3533002604142569
,,0.28322868422050573
,,0.16136199374598856
,,0.050758189440500597
,,0.24159651945725477
,,1.6191731899460329
,,0.940036939704185
,,0.19975135410725392
,,0.30425728095925614
,,0.37355236667450986
,,0.17395396860723913
,,0.04353460660025068
,,0.42822284403626
,,0.5625121793525127
,,0.1213950462962421
,,0.029908580268250527
,,0.05199576109225092
,,0.05500451447125064
,,0.04626404394649688
,,0.4857804706232587
,,0.1800701657181287
,,0.37304579848625746
,,0.3425979326732263
,,0.610762750056513
,,0.1447218533920029
,,0.4487672484962599
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,76,0.014389724852371421
,,0.09266268135122188
,,0.025390402166340278
,,0.0831757493048161
,,0.31154203805716346
,,0.109755330599525
,,0.0070370221109059775
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,77,0.020911808154248535
,,0.045888332984500936
,,0.15572649327650223
,,0.057608268638123995
,,0.18904790215250394
,,0.33017710634600644
,,0.009072372053124726
,,0.12039225956100198
,,0.07735685486850116
,,0.10690548602450181
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,84,0.01048363358124949
,,0.19655772184100487
,,0.008734518961000257
,,0.18496715056900428
,,0.08759106565624482
,,0.07905738624725199
,,0.184326652386004
,,0.04668344313625043
,,0.02095811537449892
,,0.008120816100000233
,,0.2913151461265061
,,0.039077085106249194
,,0.8268483854792681
,,0.11835879891012731
,,0.04484433469699662
,,0.006069496250500112
,,0.008349916773250315
,,0.22279720341025464
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,86,0.07034247256048524
,,0.12063114916561418
,,0.17679681982601325
,,0.0865671491102916
,,0.03981151207125063
,,0.01799462484855111
,,0.1084836269846258
,,0.02310023136538019
,,0.37854955971539794
,,0.1027504036588481
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,87,0.4666033833754179
,,0.22279590707872693
,,0.1957570956365744
,,0.5248904392904629
,,0.0015569374601561942
,,0.24909740578422823
,,0.24736155129050436
,,0.06380244996112373
,,0.002302562079801411
,,0.03383708488090695
,,0.1574974469258142
,,0.11023021197268257
,,0.5567805267969748
,,0.7637023647222245
,,0.09722647247707339
,,0.05853270516260347
,,0.2818883622188785
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,96,0.22585075578052677
,,0.08273416600924909
,,0.5328811485338655
,,0.7451365586988364
,,0.008468430952249905
,,0.1405441473481067
,,0.03484180578132253
,,0.051784896216124955
,,0.17578994545309254
,,0.3073201394908099
,,0.2155731455873707
,,0.346687234081296
,,0.10231591585234286
,,0.1346614220103341
,,0.1623589504258939
,,0.018241199975120272
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,101,0.619445040282504
,,0.748882259109837
,,0.5264631679322112
,,0.20504163741912715
,,0.6872117917896872
,,0.8803104260763348
,,0.03881637677186914
,,0.33457629881432677
,,0.15599711841331562
,,0.2831972718145584
,,0.08809540810921186
,,0.027804493755099757
,,0.008897426287562519
,,0.05498775844360346
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,104,0.16575840055850413
,,0.15768684149850448
,,0.22483419802224439
,,0.540455491490636
,,0.6621366782971095
,,0.26111373392525616
,,0.48190456016900973
,,0.17233920722500323
,,0.012655013942249396
,,0.1381834386740032
20220217_h2b halo_Cell9_2_immediately_after_irradiation_crop.trxyt,113,0.7062347019764674
,,0.12199461401699273
,,0.14194744151020589
,,0.1294002597135047
,,0.13001616319926376
,,0.0757828716818238
,,0.29506736436585845
,,0.1426678248189057
