filename,h2b_id,diffusion_coef
20220603_H2B HALO_no_Olaparib_Field2_during_110ms_ir-crop.rpt_tracked.trxyt,57_cluster0,0.028934556482505754
,,0.45016892568418443
,,0.18058135203422293
,,0.1922084639525418
,,0.33433595481320316
,,0.41546641729308326
,,0.391732423884439
,,1.0175401569492033
,,0.5548300995399095
,,2.339267898808696
,,0.09780521092623212
,,0.16898765079247471
,,0.021978097744505792
,,0.15529752786322046
,,1.0542611553292085
,,0.07002447047424083
,,0.017831513154504142
,,0.4452991094224358
,,0.28101354303620907
,,0.00507943608500121
,,0.03462379419199455
,,0.14824008804727992
,,0.9549665938831091
,,0.0033498523842507653
,,1.537386887923764
,,0.23078056545704614
,,0.7840164763123783
,,0.027326523951246597
,,0.3946720080543318
,,0.48960930083817333
,,0.63765034228863
,,0.40304794646243913
,,0.2689257076113063
,,0.9599370872898497
,,0.538274431379355
,,0.14715048184322552
,,0.2907271881904567
,,0.25174608134654874
,,0.21101792682621798
,,0.07349861818026447
,,0.03140984372724577
,,0.0245066360942571
,,0.382829888827192
,,0.0884611486442375
,,1.4501078056182979
,,0.698565471350385
,,0.0897115421052678
,,0.003781721792499377
,,0.004004019544499881
,,0.5691079909861493
,,1.728193120016846
,,0.06890714040624027
,,0.18190198013447229
,,0.4135327822690798
,,0.8982950022301118
20220603_H2B HALO_no_Olaparib_Field2_during_110ms_ir-crop.rpt_tracked.trxyt,52,0.256212399249052
,,1.4481856137887774
,,2.7095735996927908
,,0.17241375504997322
,,0.3946784022653292
,,0.1992374867576288
,,1.3510883230150368
,,0.7031333920811366
20220603_H2B HALO_no_Olaparib_Field2_during_110ms_ir-crop.rpt_tracked.trxyt,60,0.11244375786127737
,,0.33102255220500937
,,0.34422872683732675
,,0.11958816137907174
,,0.6719606361471395
,,0.08388939664647582
,,0.025056522321614923
,,0.03917037191894678
,,0.1072832173080847
,,0.11898886945779383
,,0.15688403827371838
20220603_H2B HALO_no_Olaparib_Field2_during_110ms_ir-crop.rpt_tracked.trxyt,62,0.2328483136872129
,,0.0919999097562356
,,0.3736388544423205
,,0.050294495306241714
,,0.05956791188900878
,,0.2603753036102098
,,0.07078820495626535
,,0.11599603514898019
,,0.19017919010003814
,,0.07182158751723881
,,0.2671754346252072
,,0.34939732646606964
,,0.018544344124996417
,,0.12746740250002572
,,0.10269368379723477
,,0.04130300848725855
,,0.023052459123996075
,,0.054993487781009834
,,0.11331663784998104
,,0.043035077406242996
,,0.30382236022505676
,,0.3277912264022
,,0.07712726775626613
,,0.06225006005299945
,,0.04336844371399385
,,0.14091648964097758
,,0.1696934871222838
,,0.0006238436322496075
,,0.07320905011526577
,,0.03285009070599564
,,0.03603902202100681
,,0.1928921924372194
,,0.24959889608904923
,,0.28284354043595683
,,0.12233290249998152
,,0.11244638579527205
,,0.00300075249999953
,,0.16472466800528365
,,0.11122212212898466
,,0.05755251434401129
,,0.0007798258000000035
,,0.07234930205601488
,,0.03150153138099517
,,0.01676176156099834
,,0.0072309474302511
,,0.07463147560098911
,,0.0739055438252668
,,0.14225531144897768
,,0.1158022268560234
,,0.2646603611502082
,,0.1492160328062272
,,0.5476291123063656
,,0.003769520448999503
,,0.02970654851600382
,,0.2389141757809589
,,0.08507035922601859
,,0.06709878078723978
,,0.07507942554101128
,,0.17053923046397151
,,0.1377823165122318
,,0.11190287862402258
,,0.21984671840621745
,,0.15624198488128335
,,0.06461602399224156
,,0.027258767880257148
,,0.023824394715244997
,,0.012166760927252312
,,0.08306384750223474
,,0.039994335348992424
,,0.159674841701031
,,0.22209050923221485
,,0.02982979562600578
,,0.04171794486099352
,,0.003455413931250187
,,0.013838863320997891
,,0.09563686048898494
,,0.029821564800253934
,,0.12165991330898145
,,0.018362209530254178
,,0.050003965025991894
,,0.1295797333002745
,,0.009535579306248479
,,0.059183830184012604
,,0.028455982927246878
,,0.016680727230247404
,,0.14925586065527766
,,0.013320085345997837
,,0.249534252721051
,,0.020877998335998214
,,0.02801793440000543
,,0.19884137754396683
,,0.05043002566601136
,,0.09610898840098574
,,0.06826873178023968
,,0.3549506818773281
,,0.08723689015398901
,,0.180915714327286
,,0.07606426771023785
,,0.05142366213525986
,,0.19731049172496526
,,0.3966500297249342
,,0.056509044157259304
,,0.04886486121599267
,,0.1307104228472752
,,0.23308667791021248
,,0.06268140914726231
,,0.14083745857597793
,,0.04592531345725941
,,0.10309772640398407
,,0.01139508724899832
,,0.018019986561003263
,,0.2693286985999585
,,0.3135064674260631
,,0.19026229624897353
,,0.02361073935625395
,,0.01617375660099648
,,0.11944738082227523
,,0.6138503240889055
,,0.2836855276222046
,,0.13046951295227835
,,0.14020366334222945
,,0.257631479321051
,,0.006430742323998341
,,0.24486803518904965
,,0.07134086208123898
,,0.08105995808450274
,,0.14100893556097696
,,0.18610903977028528
,,0.049148531649992444
,,0.20148981943403974
,,0.04051263189724512
,,0.1731887347812843
,,0.42349693044018333
,,0.08996290906523528
,,0.03922980277225807
,,0.14309696718222678
,,0.30411861743530993
,,0.3123180742159521
,,0.0162215248500029
,,0.011476331620997687
,,0.007237143825251633
,,0.03503230182499593
,,0.0397891815812457
,,0.2974649298890593
,,0.8183217914651213
,,0.408867859525326
,,0.057502462606239584
,,0.03731338400800083
,,0.31836040618094785
,,0.03974514607400771
,,0.03827714438724472
,,0.1947298597852882
,,0.044776638673000836
,,0.11675544103023167
,,0.0244720471610054
,,0.05035871704999251
,,0.3457165367289432
,,0.10354813027401832
,,0.07613030636098708
,,0.10855416060026866
,,0.11026634940623373
,,0.21970262495529905
,,0.02039489140049986
,,0.7112943728071366
,,1.1417572156248192
20220603_H2B HALO_no_Olaparib_Field2_during_110ms_ir-crop.rpt_tracked.trxyt,71,8.195699892002137
,,1.0079306874565228
