filename,h2b_id,diffusion_coef
20220624_H2BHalo_Field1_110ms_during_crop.rpt_tracked copy.trxyt,72_cluster1,0.06404985775825008
,,0.13422365943412404
,,0.4520242973722497
,,0.010827458554249974
,,0.007445878716249839
,,0.0067092199399999474
,,0.017259586326250017
,,0.3429487688079996
,,0.32176003075524995
,,0.8991474454692497
,,0.91522358324
,,0.09091156730624893
,,0.7963648714820002
,,0.6695772710185015
,,0.53591471994925
,,1.557188482914001
,,0.7566471253299993
,,2.3304880589623
20220624_H2BHalo_Field1_110ms_during_crop.rpt_tracked copy.trxyt,295_cluster0,0.0028863587572098477
,,0.04654577635684039
,,0.13339109217421427
,,0.004659963618499625
,,0.08866159703048655
,,0.1697787979465021
,,0.24799895434925637
,,0.5279996712172613
,,0.0787970996572527
,,0.048775598958500095
,,0.5589198237625103
,,8.58967263305144
,,0.010881655424998193
,,0.024480875466500927
,,8.989194695953431
,,0.11820854830900202
,,10.587132439398708
,,13.440724495972537
,,0.05696701064050184
,,0.01924280095400014
,,0.09387813430899991
,,0.0625850453562389
,,0.018412746849250473
,,0.026622287548250537
,,0.20192900679400408
,,0.2097287883158805
,,0.6112641867335137
,,0.22215455046321522
,,0.0683126307192514
,,0.04201268430725094
,,0.206498027182505
,,0.20058459833525433
,,0.022173293822500904
,,0.006714330050000324
,,0.017928900024500004
,,0.017117090448497366
,,0.010049468149250292
,,0.03442047242450102
,,0.06893786988050113
,,0.007885371940000154
,,0.5051270470585092
,,0.06612953799400145
,,0.10246035835825254
,,0.19802981234125344
,,0.2968112381012017
,,0.12067332827850266
,,0.0006613837962500652
,,0.08423845960100149
,,0.009819017515250293
,,0.06427009334225087
,,0.008402362982500565
,,0.012865701530250144
,,0.19052971319696926
,,0.10120585118900198
,,0.021014398845250457
,,0.06340262781425222
,,0.14811272791225316
,,0.02287111151824969
,,0.11197409797025107
,,0.0141796220312503
,,0.30892733493620195
,,0.011022933672500755
,,0.007159024081250087
,,0.09746850573000214
,,0.20942919668900592
,,0.6723334394740154
,,1.103518395666273
,,0.08539081371250144
,,0.21900388126025339
,,0.100250428500486
,,0.05134907780525083
,,0.0843041009465018
,,0.18648140383025283
,,0.023020127536250535
,,0.021188385361250076
,,0.0727438222930014
,,0.9019387455130196
,,0.4710359564591764
,,0.39940844977251105
,,0.47935876020526197
,,0.23473102823650405
,,0.061936548524501124
,,0.037471642130000864
,,0.08709954458125087
,,0.19025374878846962
,,0.7101822072085139
,,0.1662045807825032
,,0.22022239194225574
,,0.18916569751725248
,,0.1530691233265043
,,0.14841648496025348
,,0.5117017367305108
,,0.1435725813144773
,,0.21102172592850563
,,1.9611913075625458
,,0.6335048890512637
,,0.39085110276925633
,,0.7060033396660116
,,1.286744736478525
,,0.4464675868725091
,,0.24059227135046207
,,0.01829448452500031
,,0.36186755623525746
,,0.058259133794001786
,,0.04107947728625059
,,0.1093016644812528
,,0.27710415792025606
,,0.18152045477422263
,,0.5422163481250137
,,0.5918569638952627
,,0.6949725149105136
,,1.3876933056185297
20220624_H2BHalo_Field1_110ms_during_crop.rpt_tracked copy.trxyt,295_cluster1,0.0028863587572098477
,,0.04654577635684039
,,0.13339109217421427
,,0.004659963618499625
,,0.08866159703048655
,,0.1697787979465021
,,0.24799895434925637
,,0.5279996712172613
,,0.0787970996572527
,,0.048775598958500095
,,0.5589198237625103
,,8.58967263305144
,,0.010881655424998193
,,0.024480875466500927
,,8.989194695953431
,,0.11820854830900202
,,10.587132439398708
,,13.440724495972537
,,0.05696701064050184
,,0.01924280095400014
,,0.09387813430899991
,,0.0625850453562389
,,0.018412746849250473
,,0.026622287548250537
,,0.20192900679400408
,,0.2097287883158805
,,0.6112641867335137
,,0.22215455046321522
,,0.0683126307192514
,,0.04201268430725094
,,0.206498027182505
,,0.20058459833525433
,,0.022173293822500904
,,0.006714330050000324
,,0.017928900024500004
,,0.017117090448497366
,,0.010049468149250292
,,0.03442047242450102
,,0.06893786988050113
,,0.007885371940000154
,,0.5051270470585092
,,0.06612953799400145
,,0.10246035835825254
,,0.19802981234125344
,,0.2968112381012017
,,0.12067332827850266
,,0.0006613837962500652
,,0.08423845960100149
,,0.009819017515250293
,,0.06427009334225087
,,0.008402362982500565
,,0.012865701530250144
,,0.19052971319696926
,,0.10120585118900198
,,0.021014398845250457
,,0.06340262781425222
,,0.14811272791225316
,,0.02287111151824969
,,0.11197409797025107
,,0.0141796220312503
,,0.30892733493620195
,,0.011022933672500755
,,0.007159024081250087
,,0.09746850573000214
,,0.20942919668900592
,,0.6723334394740154
,,1.103518395666273
,,0.08539081371250144
,,0.21900388126025339
,,0.100250428500486
,,0.05134907780525083
,,0.0843041009465018
,,0.18648140383025283
,,0.023020127536250535
,,0.021188385361250076
,,0.0727438222930014
,,0.9019387455130196
,,0.4710359564591764
,,0.39940844977251105
,,0.47935876020526197
,,0.23473102823650405
,,0.061936548524501124
,,0.037471642130000864
,,0.08709954458125087
,,0.19025374878846962
,,0.7101822072085139
,,0.1662045807825032
,,0.22022239194225574
,,0.18916569751725248
,,0.1530691233265043
,,0.14841648496025348
,,0.5117017367305108
,,0.1435725813144773
,,0.21102172592850563
,,1.9611913075625458
,,0.6335048890512637
,,0.39085110276925633
,,0.7060033396660116
,,1.286744736478525
,,0.4464675868725091
,,0.24059227135046207
,,0.01829448452500031
,,0.36186755623525746
,,0.058259133794001786
,,0.04107947728625059
,,0.1093016644812528
,,0.27710415792025606
,,0.18152045477422263
,,0.5422163481250137
,,0.5918569638952627
,,0.6949725149105136
,,1.3876933056185297
20220624_H2BHalo_Field1_110ms_during_crop.rpt_tracked copy.trxyt,343_cluster0,0.22694539195396374
,,0.04359956608900866
,,0.03426530724999484
,,0.09334187956026845
,,0.0849042541539861
,,0.4200375115610804
,,0.04135700246899346
,,0.015050479962251994
,,0.06909852809723899
,,0.12639420458122588
,,0.16239359266027834
,,0.030560443605244538
,,0.01114928168125219
,,0.0873081565312354
,,0.014578281250002894
,,0.15910541948022933
,,0.09528100994026868
,,0.03446556165624458
,,0.5875015650601552
,,0.18001750006403977
,,0.0608183391152399
,,0.05448614365001165
,,0.2664684542249625
,,0.14014525165627864
,,0.0052070920062487055
,,0.06702792483399028
,,0.17443969416904162
,,0.20574554712396825
,,0.7961703505624127
,,0.2747795113602039
,,0.3376602946890649
,,0.09414783832898173
,,0.032212732960124606
,,6.611091549230214
,,2.9534512948000686
,,0.014368184900002154
,,0.6892359613021368
,,0.5728840651251137
,,0.0168406442409986
,,0.08535420696026681
,,0.03066306564024532
,,0.2416826443522133
,,0.14696705502028098
,,0.3003169376021963
,,0.4964544069250929
,,0.10721278638023307
,,0.050977837602260614
,,0.024070908810247652
,,0.023982111688995757
,,0.04261370872900932
,,0.19127258660522106
,,0.08605831385601724
,,0.08472714559998669
,,0.06529033705626335
,,0.028183997460246135
,,0.13624906039227896
,,0.133795579735229
,,0.46451722953017266
,,0.2663679751610523
,,0.09342365403123157
,,0.028491720117253407
,,0.11714104224998242
,,0.0641972270552631
,,0.08189659534723713
,,0.20850966313604402
,,0.02053732024999654
,,0.039096506820994754
,,0.4417840702203383
,,0.34532851999719416
,,0.0577431190062637
,,0.14711129726898137
,,0.04793583212501297
,,0.29600275320895003
,,0.43146959482593406
,,0.02040642304025514
,,0.1103725475409825
,,0.013156771375252986
,,0.01676424651524715
,,0.06606797290601345
,,0.03922543440099445
,,0.021618605397254742
,,0.029680631122245383
,,0.049102772799991805
,,0.031248614670255335
,,0.17019513882222212
,,0.41528506312108243
,,0.03660712970899416
,,0.00862141220725153
,,9.853615524995446e-05
,,0.040176561415255906
,,0.008140598628999273
,,0.00836417969724829
,,0.011492811225252276
,,0.021312104595996938
,,0.1124121849160233
,,0.03541816512399461
,,0.010695248369002347
,,0.14273511199023267
,,0.016783409990248778
,,0.0023953554640003256
,,0.01271472724999795
,,0.13698179024902818
,,0.10718787523023278
,,0.053143807117259446
,,0.012409737720247262
,,0.053169407547259656
,,0.08566752281598682
,,0.25366960082595985
,,0.24610637399730306
,,0.01998138914599736
,,0.02593249951725552
,,0.008443849024998711
,,0.10365321894102372
,,0.15768833039522084
,,0.30813139180105625
,,0.039460815924994036
,,0.045862427924995154
,,0.16107340358228417
,,0.16276668590897495
,,0.24261373203130188
,,0.007945495024998932
,,0.2479600201813045
,,0.027692828740994664
,,0.15287935940222336
,,0.05459566883726281
,,0.01204106450899806
,,0.04241763759025914
,,0.34250141153594543
,,0.08105647318601676
,,0.02048240779599807
,,0.10676322757227139
,,0.023301525000996165
,,0.013068008268997948
,,0.0061056439422521695
,,0.05219825770099283
,,0.07029462088026649
,,0.12339858159398286
,,0.04933699413725991
,,0.1523604768002261
,,0.27463757879030404
,,0.02612405578399585
,,0.04764842553124073
,,0.26553465218030353
,,0.1501559813959792
,,0.0478260882752581
,,0.031112772685245704
,,0.005205230306001367
,,0.06292543278124081
,,0.23449056272721422
,,0.04474035578125888
,,0.07793443551723926
,,0.005791142230250219
,,0.02102462938224674
,,0.03597301850000958
,,0.050555166580244504
,,0.04413746336225854
,,0.023910489406247425
,,0.003414740275999575
,,0.021984516289005246
,,0.11831181090623177
,,0.311449261792311
,,0.014075733580998671
,,0.637109089389131
,,0.09036333738123517
,,0.1289104184810238
,,0.10713224229023433
,,0.15582962830397526
,,0.07374097290626441
,,0.04533878038599301
,,0.08583559376401677
,,0.012370390357246788
,,0.5631882857641131
,,0.502757317960171
,,0.023040671424997335
,,0.10005049358901753
,,0.0008792372499998621
,,0.00706775091525224
,,0.03126824880399536
,,0.007544278032251616
,,0.07700658838898863
,,0.0573097220890098
,,0.13678102520897623
,,0.045812269881242894
,,0.020429636402254616
,,0.004223322624999299
,,0.029506566672256193
,,0.15219206440097788
,,0.26669360093730626
,,0.12307919865022915
,,0.0005971463522501089
,,0.21501733258096822
,,0.23646397581021547
,,0.25461964394529973
,,0.3003129826472008
,,0.05459063318901101
,,0.14817166850722724
,,0.016106458541001883
,,0.04119135530899376
,,0.17398612908122468
,,0.0176903318052535
,,0.016125301524998113
,,0.19629655891604525
,,0.3685256654739451
,,0.02401506820100483
,,0.07257488246098745
,,0.05957182768401198
,,0.1797421207502222
,,0.14924671209997675
,,0.01780509018725325
,,0.007214705382248884
,,0.10864537588901992
,,0.26418587272395855
,,0.07292144780226545
,,0.13513822618598134
,,0.30446356316905615
,,0.2330280361759624
,,0.03874339079524405
,,0.04132394668025792
,,0.04284551371399603
,,0.035583193000005
,,0.10327214976023627
,,0.1882603059302928
,,0.008692561024998931
,,0.05467180796099216
,,0.04713592270401061
,,0.03387966283024444
,,0.049400433234009174
,,0.1716631893722213
,,0.08224474281726545
,,0.03290246112099569
,,0.0893200016312664
,,0.05494242356524294
,,0.3465813078249457
,,0.17111277038728145
,,0.00346916298124947
,,0.13009654315402314
,,0.10493842873223301
,,0.2687434100563035
,,0.10768560708098349
,,0.0425326208490092
,,0.05277853203399322
,,0.0068550622289985635
,,0.041810575950258395
,,0.18208184641597255
,,0.20102716671028847
,,0.024713416124995502
,,0.02965204564900651
,,0.05212264849999163
,,0.33320786964994786
,,0.08152228265001704
,,0.04245624052099356
,,0.10325036911401968
,,0.11532797995723049
,,0.050569319146010296
,,0.03787065654099261
,,0.014738809856001817
,,0.2925267903752026
,,0.4539991657059271
,,0.2725718440250536
,,0.08815009462223518
,,0.041228735201008296
,,0.09815322444523461
,,0.005488499306001054
,,0.3272948022971949
,,0.28200833680905335
,,0.07918143196898733
,,0.10652408544723267
,,0.04034774115625849
,,0.09640703490023186
,,0.014562223990251299
,,0.00417268609224942
,,0.17409258882903467
,,0.14303737562597826
,,0.060360113235242485
,,0.06520351625001251
,,0.10118613403398369
,,0.08459747319726489
,,0.06262694230524055
,,0.0533525715490106
,,0.01514444612499883
,,0.0205363198890042
,,0.10943650856523446
,,0.0049291548312486505
,,0.0652629317490111
,,0.01899191282899686
,,0.23643603392904794
,,0.06203477602899128
,,0.21192576925003928
,,0.05209284864999219
,,0.15423567055628165
,,0.09330681473723562
,,0.0029394037272494045
,,0.08319159040026626
,,0.08870157091523585
,,0.09746479142501922
,,0.13856315714597905
,,0.030820878244005884
,,0.0705676674852381
,,0.26130143587020865
,,0.09645448241862675
,,0.017630419531253497
,,0.004536435535249617
,,0.144094363557277
,,0.08395458399023323
,,0.1024513575072668
,,0.15571805906597158
,,0.058294525045240644
,,0.04215751278125708
,,0.006971798412248917
,,0.03489914094025713
,,0.023954544755994463
,,0.08611872848101763
,,0.006495931120999677
,,0.030971064901006616
,,0.3749281974311926
,,0.17110776410597425
,,0.04794110010101025
,,0.1524610908499816
,,0.20500380393029602
,,0.0451491570872432
,,0.04930188453125954
,,0.1650467028409758
,,0.554373331624912
,,0.30522630822731256
,,0.031727687113994645
,,0.12387705902502513
,,0.09372391553300267
,,0.15390084786097508
,,0.013688912792252953
