filename,h2b_id,diffusion_coef
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,96_cluster1,0.18503522792722135
,,0.0205081162812541
,,0.26653946368395987
,,0.05278827148226047
,,0.1907176370552212
,,0.06248876150601296
,,0.12253951572022721
,,0.11738418188512587
,,0.22160568981763135
,,0.18464971552097334
,,1.0423313847092028
,,0.9406841256671001
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,210_cluster0,0.31282070016245117
,,0.38222454671650796
,,0.3833179610311328
,,0.3185791523450631
,,0.012704337408498025
,,0.17303720808647316
,,1.3344604385827654
,,0.014290539328247885
,,0.2746029023433045
,,0.17902401231997123
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,41,0.26025069892246033
,,0.4542371492602598
,,0.17517228023200232
,,0.06959933092225296
,,0.0005007978812500122
,,0.0037948068849999656
,,0.14794097931400327
,,0.3598732675362561
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,42,0.09481084288152367
,,0.009460044672410215
,,0.005576638828209724
,,0.10069634552225143
,,0.09427488327195438
,,0.0030095675364726552
,,0.09533708815998491
,,0.02825205447617061
,,0.27830134746450597
,,0.25086368585321517
,,0.06864348916900104
,,0.10560431088717434
,,0.006728091241062926
,,0.033895694016816566
,,0.004693620339459994
,,0.04177678724500286
,,0.0850261166956103
,,0.055182012465523414
,,0.02188508683162354
,,0.09888075507647483
,,0.0863103354353065
,,0.009319178630258485
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,65,0.04786382481249996
,,0.1306105158565026
,,0.32554299989000457
,,0.23885010105050378
,,0.026264859048500854
,,0.0005320965752499016
,,0.40715217540500964
,,0.32687587442250554
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,70,0.07071975406900122
,,0.06656023070223997
,,0.059560423433126244
,,0.006358891671249927
,,0.019108980990625336
,,0.291545975819256
,,0.30507635227625546
,,0.15340382741447464
,,0.10524837281050455
,,0.0465355568742523
,,0.002819164068500043
,,0.0036498861085004714
,,0.029317479988250583
,,0.13865330042500312
,,0.19740106060625778
,,0.07354005364712062
,,0.02455101083300026
,,0.01263254618650058
,,0.022714647242500476
,,0.14232744363625557
,,0.2371035559460075
,,0.21466048101625473
,,0.12138372267850261
,,0.4943573616391737
,,0.4256999648005092
,,0.0019298682245000754
,,0.24335016880225288
,,0.007631087938625825
,,0.18202411131650215
,,0.018868868432501247
,,0.05714099703249126
20220624_H2BHalo_Field3_1s_during-crop.mldatx_tracked copy.trxyt,80,0.24476552254899905
,,0.12595349135450462
,,0.1658067942365023
,,0.040177737151248505
