filename,h2b_id,diffusion_coef
20220217_h2b halo_Cell5_immediately_after_irradiation_crop.trxyt,179_cluster0,0.030394162896495356
,,1.1373845720114766
,,2.910005975091542
,,0.04618901648649276
,,0.007958854231250827
,,0.009336996965248666
,,0.04562445672625947
,,0.0025830385502496286
,,0.01985519745625394
,,0.06549101244898978
,,0.03260195381199501
,,0.04156158486925876
,,0.03045386994624571
,,0.015791189491253337
,,0.021275347720246505
,,0.05883371185051122
,,0.031064612318495208
,,0.02007193759850379
,,0.015262660576247306
,,0.010813346858498274
,,0.0069593962985016805
,,0.018629044604997133
,,0.023309876538254174
,,0.0034947885969995136
,,0.035146189717257297
,,0.0327882530712453
,,0.0027186898382503934
,,0.015191084004497991
,,0.09722204838448484
,,0.010578920840001563
,,0.013040500049998077
,,0.053370083211260404
,,0.05268168963249187
,,0.01455298063650264
,,0.006451550400249065
,,0.012827358697247816
,,0.002802458856250939
,,0.0033234831012495256
,,0.01701978625625358
,,0.04566911695624297
,,0.032739486673256206
,,0.012214979079998042
,,0.0714527932612649
,,0.0071451021522488875
,,0.050527648423241416
,,0.05940151138826173
,,0.04718780832924374
,,0.13965264842227842
,,0.026438545968245512
,,0.005139252989000756
,,0.018403968692496955
,,0.0883395325600176
,,0.04753347243124298
,,0.03126054688024642
,,0.08345099131201641
,,0.0003274130239999112
,,0.029004533713255537
,,0.0008599712124998701
,,0.023847195189254648
,,0.015798495244997324
,,0.006180138492248927
,,0.013063681302502574
,,5.841963725000661e-05
,,0.010508186346252477
,,0.03599233986724428
,,0.07937285841026576
,,0.039976077901243516
,,0.06435184926726162
,,0.02182151753799572
,,0.005507407311248705
,,0.057502991776011
,,0.0074760506252488255
,,0.021570932351254506
,,0.0001738007300000035
,,0.003240751208000735
,,0.03712019649724513
,,0.004391937549251352
,,0.018145159538497022
,,0.07811642856823711
,,0.027361142230256288
,,0.022303636026246892
,,0.00969891082625187
,,0.05384840231824147
,,0.0024514266500005478
,,0.014793301978247016
,,0.033468474705993984
,,0.03567029223025696
,,0.0266673845224963
,,0.005671938665001182
,,0.027907797859995625
,,0.0023637108010004775
,,0.00485305447399909
,,0.022083365942504714
,,0.06345131684123921
,,0.031488762711245254
,,0.005749949846251174
,,0.03119122164849506
,,0.03592665773600766
,,0.07879839036048818
,,0.12173313723652411
,,0.07727881981623799
,,0.008645579797001505
,,0.01570678477624752
,,0.0023523750889994127
,,0.01294878250900265
,,0.007735745959998344
,,0.06975310008401331
,,0.002271873729249558
,,0.004193696531250697
20220217_h2b halo_Cell5_immediately_after_irradiation_crop.trxyt,25,0.03292022112524981
,,0.06512328335225047
,,0.17613835613724785
,,0.4264886864339926
,,0.10215154558899746
,,0.1260343251809994
,,0.4858349191810012
,,0.21831492716524964
,,0.06872844069725194
,,0.18796555340899773
,,0.05706927637524788
,,0.22059862912025022
,,0.1460350059610002
,,0.15212766803124436
,,0.13879140484999705
,,0.03741728606725081
,,0.06275226938124992
,,0.03520746552499999
,,0.005772653406249966
,,0.017984032249999515
,,0.07435032587600228
,,0.050880135329000035
,,0.22685684324900257
,,0.11045043441562508
,,0.03489225607225028
,,0.03302311010050013
,,0.04842930055225108
,,0.06225296934599968
,,0.11466203948724983
,,0.24549378174099204
,,0.010748286994000043
,,0.1891569449860011
,,0.009645552352249813
,,0.15067517202899838
,,0.4147048118209968
,,0.05585090745725071
,,0.03419026395524851
,,0.02134263164524924
,,0.836744075040263
