filename,h2b_id,diffusion_coef
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,14,0.00754847812099999
,,0.0013274112372498826
,,0.012402731637249594
,,0.057011150249999955
,,0.03368401494524961
,,0.002985334096000013
,,11.791798568025252
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,25,0.02418735097224965
,,0.02984907743524955
,,0.0017720224999997751
,,0.00479661629525023
,,0.11428248079525022
,,0.1647324809052495
,,0.06521965212499795
,,0.004328089845250089
,,0.29103687562024433
,,0.001188448325000208
,,0.12159053194600075
,,0.13419789440899627
,,0.09285690018724814
,,0.002047091124999923
,,0.18486107842499938
,,0.14425651323225036
,,0.024407750362248928
,,0.015111907529000162
,,0.16139513802100183
,,0.18772171909024984
,,0.005557919386000107
,,0.08227457489224724
,,0.2598057014312489
,,0.05341464732500281
,,0.13797716985000086
,,0.15354049005024994
,,0.014972174599999662
,,0.046257289215250366
,,0.036935982625000016
,,0.04513289391725117
,,0.021972966292249974
,,0.05640844287724793
,,0.10063982450599895
,,0.14936832230399896
,,0.010723988082250255
,,0.07126015021600006
,,0.0714859483940016
,,0.03201115015624996
,,0.0020457962499994442
,,0.243188103852252
,,0.17524631078724878
,,0.07423446764900049
,,0.24579687113224874
,,0.05034856267024883
,,0.07318150915025037
,,0.054614483788999975
,,0.15444629005000016
,,0.0641053296159998
,,0.17522197225000277
,,0.008730462105249963
,,0.06719034148099856
,,0.04401874725024982
,,0.059297715807253154
,,0.03361678659225158
,,0.0822221073540007
,,0.5547131096410017
,,0.2740803939139962
,,0.10784271567399857
,,0.07873733578524986
,,0.24667279213525373
,,0.19680845751399947
,,0.005743296772249922
,,0.010399578435999826
,,0.06296779090899977
,,0.032945448400999694
,,0.20751837689524644
,,0.19232611383399875
,,0.04247780255525014
,,0.0951235016659982
,,0.17700551034399753
,,0.4100012367122513
,,0.01842628420624986
,,0.006137799924999983
,,0.10232002970100301
,,0.07271033765224721
,,0.035621243122249326
,,0.04170218162499996
,,0.03949001105624981
,,0.22236181046524425
,,0.017949684068999838
,,0.02455924209999999
,,0.010947670672249412
,,0.020642346625001428
,,0.1588528277622524
,,0.11461373110399894
,,0.17995633615624895
,,0.08127124123400202
,,0.09246566024999939
,,0.019042614927250144
,,0.08103433481225152
,,0.19983610527025336
,,0.08915414573599503
,,0.21511980907400494
,,0.24009340428124598
,,0.10745379653125291
,,0.09624227918600078
,,0.07753161492500181
,,0.025375974580998998
,,0.000720464980250053
,,0.05921224339599634
,,0.0920251709302474
,,0.07029801312499728
,,0.05674912338099902
,,0.032431503328999495
,,0.04364796583225103
,,0.08745586875624872
,,0.008561548297249325
,,0.2933074277372441
,,0.2249515355652533
,,0.3466207759939969
,,0.3557653444052635
,,0.01394626296100038
,,0.0052517285140002866
,,0.03702866196724672
,,0.021319131456248978
,,0.02107905876100002
,,0.022056377060250217
,,0.01661883640100016
,,0.0578872273859969
,,0.030237427642250028
,,0.10180034451224819
,,0.008080827344000473
,,0.0017690893402500176
,,0.0009071594022499811
,,0.05805047232399514
,,0.1573331153312484
,,0.08832576849999857
,,0.07567526919725133
,,0.019465979548999427
,,0.07401697687025137
,,0.08830684316524737
,,0.17471612654600352
,,0.07249302463024836
,,0.003704460786000002
,,0.008186496809001048
,,0.13367545288225624
,,0.14448631172224632
,,0.08062383391225202
,,0.19423621129999558
,,0.12169432586900186
,,0.021124743309000354
,,0.10049983656399789
,,0.004798067793999624
,,0.08825330554899986
,,0.022186614586001324
,,0.02604943285624945
,,0.04708562644900011
,,0.12915944383224656
,,0.06731421988525034
,,0.02701753010899724
,,0.021544228440249568
,,0.021116486385999177
,,0.004841068070250801
,,0.08627059210224852
,,0.09470864603525582
,,0.0993590865202475
,,0.18551091565625458
,,0.069209825425002
,,0.052491389727251155
,,0.03251559083599989
,,0.16271858066600173
,,0.09159256925599762
,,0.26489782289225133
,,0.01136642591724947
,,0.007078663583999953
,,0.06980579258525031
,,0.03381692796024931
,,0.04396826290625077
,,0.09023992714599822
,,0.026091493870249716
,,0.024874143805248907
,,0.06465955600000123
,,0.08014780546224874
,,0.005889313988999591
,,0.019099624092249513
,,0.02665583308525026
,,0.027840592124999234
,,0.10989199662500278
,,0.11246410157599769
,,0.6037277278052665
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,36,0.1054337189952471
,,0.04043885406100074
,,0.019265158060999973
,,0.010057183309000033
,,0.055401633510248974
,,0.028105697194000228
,,0.004931810010250455
,,0.01958161162725032
,,0.014739878563998925
,,0.10330395326225017
,,0.15756957482399697
,,0.02733438840525188
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,41,0.10402950952849675
,,0.0022508077202501105
,,0.005302464346249881
,,0.06933776390125199
,,0.1633498399082463
,,0.017723474345250175
,,0.005600103117249931
,,0.06689913834600146
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,42,0.020443195902249856
,,0.011846407827250067
,,0.04734937659599835
,,0.0739443261250002
,,0.21633097438900356
,,0.15356482414025166
,,0.12250064403124131
,,0.12623583425000284
,,0.15919497838025268
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,52,0.003294693189000178
,,0.013908316101250323
,,0.0032947112185000133
,,0.05043085145800049
,,0.01795722598849678
,,0.030808511648000577
,,0.02295387266500037
,,0.0053487313425003334
,,0.08888411624144192
,,0.42581183369729925
,,0.14542011759650325
,,0.07109211572000139
,,0.08922668491698628
,,0.28215395334050464
,,0.08164594314325099
20220217_h2b halo_Cell9_1_immediately_after_irradiation_crop.trxyt,54,0.06325588042450103
,,0.016698462554500092
,,0.02070948157025065
,,0.04232621147049334
,,0.1623813046662521
