filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,613,0,Immobile,0.9700042,0.0614831558153134,1.48019,10.135196
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,614,0,Immobile,0.9999999,0.14554191518050721,1.8302852,4.575894
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,619,2,Mobile,0.99991,0.19106906256694198,0.8503731,5.4527884
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,620,0,Immobile,0.9933541,0.08318455205131599,0.95494696,5.3777043
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,625,0,Immobile,0.99999964,0.12251840507487018,0.9223987,5.4196642
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,628,2,Mobile,0.99416167,0.1322851902011216,0.97788334,5.3665503
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,629,0,Immobile,0.9999403,0.1162584527338981,0.8433366,5.3757249
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,630,0,Immobile,0.98899055,0.07840034775076041,1.0070077,9.532138
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,632,0,Immobile,0.98253065,0.11593528184643188,0.87279669,5.4487154
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,634,0,Immobile,0.9919531,0.05195336707387218,0.89283998,5.410756
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,639,0,Immobile,0.99719197,0.10846875762139802,0.91358953,5.4048839
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,640,2,Mobile,0.9999999,0.23383152690470982,0.89530471,9.7332063
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,642,0,Immobile,0.8956049,0.14473294981921025,0.96856103,5.3819268
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,644,2,Mobile,0.99998975,0.14795619671815,1.7299322,4.7943807
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,646,2,Mobile,0.99999285,0.3066604370789712,1.1842698,5.1386487
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,647,2,Mobile,0.9143277,0.1504791238991802,0.93216237,4.0852412
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,649,0,Immobile,0.9979214,0.0389045494045362,1.9999565,2.0529387
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,650,2,Mobile,0.9999987,0.35891089375962093,1.9789266,2.1152697
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,651,2,Mobile,0.99999464,0.5015630857880291,1.4688045,3.5835034
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,652,2,Mobile,0.9999988,0.6219235261014331,1.6732499,3.3918597
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,656,0,Immobile,0.9993679,0.0865071416777251,1.9644767,8.5977827
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,659,0,Immobile,1.0,0.08540495911889422,1.9457072,5.0278046
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,661,2,Mobile,0.999995,1.2337925924632962,1.667788,4.7091311
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,662,2,Mobile,0.99999917,0.2245710149252793,1.9266205,8.7127554
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,663,2,Mobile,0.9995435,0.19926028612809407,1.8840431,1.1183271
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,665,2,Mobile,0.9812526,0.1328222621124178,1.9697637,8.3622816
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,667,2,Mobile,1.0,0.2646551956301822,2.0065063,8.0207421
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,668,2,Mobile,0.999998,0.2785666478773076,1.7905121,8.1169267
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,669,2,Mobile,0.82485056,0.1338377935750964,1.5520733,8.1413341
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,685,2,Mobile,0.9999962,0.17925331556755073,0.91161041,2.8745136
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,687,0,Immobile,0.7615281,0.11208817342292167,0.82356295,4.8426028
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,689,2,Mobile,0.99549305,0.15277952226280206,1.6004308,4.9465788
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,690,2,Mobile,0.99999905,0.3536538853416568,1.9261025,5.0532406
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,691,0,Immobile,0.976997,0.025444368299309315,0.85424517,6.133625
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,699,0,Immobile,1.0,0.1119810070031966,1.4308822,5.4217702
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,701,2,Mobile,0.9999509,0.1608378256612852,1.4831699,5.3279974
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,704,0,Immobile,0.9531378,0.11642135508788817,1.4375731,9.5781775
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,705,2,Mobile,0.99999976,0.22947632691299544,1.2952454,5.5372443
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,706,0,Immobile,0.9999616,0.14266171173251063,1.2597917,9.5765813
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,707,2,Mobile,0.538531,0.26487433353114853,1.2814769,5.3857788
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,708,0,Immobile,0.9983714,0.08840336983282894,1.4061516,9.5789612
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,709,0,Immobile,0.9999976,0.0921836931499815,1.435888,9.5509395
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,710,0,Immobile,0.99996746,0.09980034672169223,1.270243,3.7917351
field9_ir_90s_crop.mldatx_tracked - Copie.trxyt,712,2,Mobile,0.9973002,0.14942321994646493,1.4150641,9.4911854
