filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
field10_cell1_ir_150s.mldatx_tracked.trxyt,2825,2,Mobile,0.99999845,0.31403584998760775,13.146325,8.8396734
field10_cell1_ir_150s.mldatx_tracked.trxyt,2827,2,Mobile,0.9999987,0.30463398534142655,11.796468,11.461134
field10_cell1_ir_150s.mldatx_tracked.trxyt,2828,0,Immobile,0.9345035,0.09447210322465545,13.635792,6.6515719
field10_cell1_ir_150s.mldatx_tracked.trxyt,2830,0,Immobile,0.9999976,0.19916422993364039,8.7099656,4.0276688
field10_cell1_ir_150s.mldatx_tracked.trxyt,2832,2,Mobile,0.99810326,0.12322154356134234,12.605015,2.9520434
field10_cell1_ir_150s.mldatx_tracked.trxyt,2833,2,Mobile,0.99999976,0.19740546386815133,13.800758,15.175462
field10_cell1_ir_150s.mldatx_tracked.trxyt,2835,0,Immobile,0.9651945,0.05820817661471576,13.706524,6.6664
field10_cell1_ir_150s.mldatx_tracked.trxyt,2839,0,Immobile,0.99754757,0.309047384503623,8.1799174,8.9739322
field10_cell1_ir_150s.mldatx_tracked.trxyt,2840,0,Immobile,0.94246036,0.05308338553219727,12.877054,8.9949661
field10_cell1_ir_150s.mldatx_tracked.trxyt,2841,0,Immobile,0.9987206,0.11138444061111186,13.707069,6.6827747
field10_cell1_ir_150s.mldatx_tracked.trxyt,2842,2,Mobile,0.9619408,0.14127215136186547,4.9316232,12.29089
field10_cell1_ir_150s.mldatx_tracked.trxyt,2844,0,Immobile,1.0,0.1344933988997599,9.6284869,3.8390954
field10_cell1_ir_150s.mldatx_tracked.trxyt,2848,2,Mobile,0.9999989,0.6850750033119065,14.374144,6.3771883
field10_cell1_ir_150s.mldatx_tracked.trxyt,2850,2,Mobile,0.99999714,0.21276051261383166,8.5209936,1.7246169
field10_cell1_ir_150s.mldatx_tracked.trxyt,2851,2,Mobile,0.99999964,0.24975987219025153,9.5031829,6.4493179
field10_cell1_ir_150s.mldatx_tracked.trxyt,2853,2,Mobile,0.6301609,0.14711321111307435,2.4941421,13.306035
field10_cell1_ir_150s.mldatx_tracked.trxyt,2856,1,Hybrid,0.99997425,0.4011150190628117,13.015726,3.9251015
field10_cell1_ir_150s.mldatx_tracked.trxyt,2859,2,Mobile,0.9999856,0.18488164230003912,4.9906931,12.221718
field10_cell1_ir_150s.mldatx_tracked.trxyt,2861,0,Immobile,0.99756634,0.12798965504328833,8.0575835,1.4545952
field10_cell1_ir_150s.mldatx_tracked.trxyt,2862,0,Immobile,0.9993629,0.16596555584786263,9.3674776,6.5188806
field10_cell1_ir_150s.mldatx_tracked.trxyt,2868,0,Immobile,0.99635637,0.08224895323953874,11.725641,11.803533
field10_cell1_ir_150s.mldatx_tracked.trxyt,2870,2,Mobile,0.99999547,0.45120618747890584,6.7418034,12.019961
field10_cell1_ir_150s.mldatx_tracked.trxyt,2871,0,Immobile,0.9558893,0.12100567286701767,13.873167,15.070405
field10_cell1_ir_150s.mldatx_tracked.trxyt,2875,0,Immobile,1.0,0.15146499827445198,8.0482582,1.4040935
field10_cell1_ir_150s.mldatx_tracked.trxyt,2878,2,Mobile,0.9999956,0.36623499048348834,7.0518823,12.024686
field10_cell1_ir_150s.mldatx_tracked.trxyt,2879,0,Immobile,0.999987,0.1529306270431462,13.716369,6.6645502
field10_cell1_ir_150s.mldatx_tracked.trxyt,2881,0,Immobile,0.92700076,0.09505929472176855,11.655735,11.871213
field10_cell1_ir_150s.mldatx_tracked.trxyt,2884,0,Immobile,0.9660432,0.1341092238051126,2.8408605,8.527213
field10_cell1_ir_150s.mldatx_tracked.trxyt,2888,0,Immobile,0.9811973,0.061986294759404856,11.64492,11.721061
field10_cell1_ir_150s.mldatx_tracked.trxyt,2891,2,Mobile,0.9999666,0.1650986609181309,2.5309385,13.237378
field10_cell1_ir_150s.mldatx_tracked.trxyt,2892,2,Mobile,0.99998736,0.14769773620932672,7.218406,11.879268
field10_cell1_ir_150s.mldatx_tracked.trxyt,2895,0,Immobile,0.9999968,0.11367111050746219,11.693949,11.813277
field10_cell1_ir_150s.mldatx_tracked.trxyt,2899,0,Immobile,0.9472703,0.07273005159361637,13.70461,6.7824505
field10_cell1_ir_150s.mldatx_tracked.trxyt,2900,2,Mobile,0.9972671,0.12438759955079941,2.519493,13.225966
field10_cell1_ir_150s.mldatx_tracked.trxyt,2901,2,Mobile,0.99996674,0.15061180998384577,3.0367974,8.4759189
field10_cell1_ir_150s.mldatx_tracked.trxyt,2902,2,Mobile,0.9997907,0.15894126935635744,4.9157166,12.194164
field10_cell1_ir_150s.mldatx_tracked.trxyt,2903,2,Mobile,0.9999951,0.36119907924580885,7.964192,8.9136832
field10_cell1_ir_150s.mldatx_tracked.trxyt,2905,0,Immobile,0.95739555,0.07393472889305834,7.2316918,11.919606
field10_cell1_ir_150s.mldatx_tracked.trxyt,2908,2,Mobile,0.9999999,0.20670429417334368,4.532923,2.6283808
field10_cell1_ir_150s.mldatx_tracked.trxyt,2910,2,Mobile,0.9981914,0.15276964462749137,13.540637,6.762976
field10_cell1_ir_150s.mldatx_tracked.trxyt,2914,2,Mobile,0.7364047,0.1292527897014617,7.2309589,11.939358
field10_cell1_ir_150s.mldatx_tracked.trxyt,2915,2,Mobile,0.9999999,0.27820339820354567,13.860684,14.701151
field10_cell1_ir_150s.mldatx_tracked.trxyt,2916,2,Mobile,0.9999995,0.38340284913161526,10.34829,7.8883399
field10_cell1_ir_150s.mldatx_tracked.trxyt,2917,0,Immobile,0.98795694,0.3202381510719799,11.396708,12.978553
field10_cell1_ir_150s.mldatx_tracked.trxyt,2918,0,Immobile,0.99999595,0.05250951683990282,11.990898,8.1459838
field10_cell1_ir_150s.mldatx_tracked.trxyt,2919,0,Immobile,0.9999919,0.07352605981242234,8.0280531,8.5414981
field10_cell1_ir_150s.mldatx_tracked.trxyt,2920,0,Immobile,0.99346775,0.020984136362737722,13.595889,6.7995945
field10_cell1_ir_150s.mldatx_tracked.trxyt,2922,0,Immobile,0.99735224,0.040681946167803996,11.672348,11.706651
field10_cell1_ir_150s.mldatx_tracked.trxyt,2923,2,Mobile,0.7259961,0.1737990283092793,3.3474919,10.508745
field10_cell1_ir_150s.mldatx_tracked.trxyt,2925,2,Mobile,0.9999982,0.26915911782438195,7.1676002,11.746123
field10_cell1_ir_150s.mldatx_tracked.trxyt,2928,0,Immobile,0.9880591,0.0895603620512998,13.639466,6.7866318
field10_cell1_ir_150s.mldatx_tracked.trxyt,2930,0,Immobile,0.98030925,0.08055250649340467,9.5799549,1.3124811
