filename,h2b_id,diffusion_coef
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,1,0.37988788293024944
,,0.12005392247325221
,,0.5981096371850032
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,2,0.46582956176900064
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,6,1.0903616890592494
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,8,0.0012724470124999903
,,0.030405128242000715
,,0.17053105552850006
,,0.1228871587612501
,,0.32724879483250197
,,0.10008474444250172
,,0.03311322169824981
,,0.039077049764500146
,,0.22408153519225035
,,0.07546562467250008
,,0.07374189778525089
,,0.45882586704200135
,,0.02956114477625015
,,0.08196707301800005
,,0.07571232218249944
,,0.2973388440392504
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,13,0.12453280798625149
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,14,0.6566285029525147
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,15,0.9655283128000929
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,16,1.0330181565241803
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,17,0.7951050586613253
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,26,0.16943481925000353
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,29,0.30073678674661686
,,0.21792663241822766
,,0.43032933166458165
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,38,0.031126466858500353
,,0.23853606162066496
,,0.09193738327200505
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,41,0.2573995499985448
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,43,0.17444674531365617
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,46,0.22924930199331736
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,47,0.18209255308754355
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,48,0.46161133637653057
,,0.5134384057203231
,,0.5795670877626224
,,0.4253898642278219
,,0.17047486880784837
,,0.5953204269760145
,,0.3851321934314804
,,0.15307007401377587
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,52,0.9037758171943093
,,0.8779555240945637
,,1.2546231281620277
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,53,0.030576369477608105
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,54,1.284367377341567
,,0.10553647162195283
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,55,0.4086837513058694
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,57,0.2050259131831567
,,0.6459582708778373
,,0.5546951330974349
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,61,1.5519362310553553
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,67,0.2886649542499803
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,70,0.14778785679123924
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,71,0.08244680397125236
,,0.2631859634912559
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,74,0.4490279920292612
,,0.1824041684500062
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,77,0.04185444823399737
,,0.1095221847192528
,,0.5539220856845141
,,0.07181245655525172
,,0.1741463854292393
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,80,0.3388705159182491
,,0.35500078645432026
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,82,0.1244608624025016
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,86,0.370790143876569
,,0.9681406874189362
,,2.2249715100293965
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,87,0.012836949192500377
,,0.08469216903650167
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,96,0.33273492755142986
,,1.4857263648460557
,,0.8666244270570945
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,97,1.4008089981078409
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,98,0.2145672838250072
,,0.13395286517650284
,,2.108479903871606
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,103,0.2305958652852535
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,105,0.18084554866100375
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,108,0.22970572305970768
,,1.2317639199149581
,,1.0440581056266587
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,109,0.08839434251300227
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,110,1.4538050197780297
,,1.779646956770037
,,0.07088442366125149
,,0.11092069120925217
,,0.03739483190500051
,,0.11241495168623253
,,0.15699168895400317
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,111,0.29649016384100907
,,0.0379731626052504
,,0.3227824571552573
,,0.6594414016062634
,,0.8831754901630157
,,0.43489668537156145
,,0.3511424519471795
,,0.905857982975041
,,0.17822958680050313
,,0.08093413119496179
,,0.004156343786250065
,,0.09116610216381188
,,0.027639569342495528
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,115,0.7873091734724231
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,116,1.9002339416280434
,,1.2545151687449152
,,2.783005835377746
,,2.0415335709719287
,,0.1128059276582518
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,117,0.23907362202905372
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,118,0.2646834127370063
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,119,0.22913705910921428
,,0.25776079371076593
,,0.4923275751414203
,,0.02829331088999985
,,0.3868885898274183
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,121,0.11649404469625399
,,1.939294446546196
,,1.0572206629225236
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,126,0.20557982577650522
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,127,0.751897352208266
,,0.16554286835122456
,,0.6298165342032636
,,0.08185446451250158
,,0.24934874567850593
,,0.13936324376650358
,,0.438611824671259
,,0.27269961128500597
,,0.09791537940925188
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,130,0.6306942898262639
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,131,0.018922462760562454
,,0.17606008983332616
,,0.05112507491309186
,,0.25063800956164545
,,0.08499924721323697
,,0.07599918285881192
,,0.3445109340399486
,,1.0045786039031113
,,0.2338631519022572
,,0.050515916102500766
,,0.08830472058125222
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,132,0.7551902776410158
,,2.479065896224059
,,1.1959443313312759
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,133,0.3828317273589926
,,1.4289266807575813
,,1.5529366175350925
,,0.04977263131321148
,,0.8517007455102694
field7_ir_90s_crop.mldatx_tracked - Copie.trxyt,134,0.24745197937050492
,,0.1364339091544787
