filename,h2b_id,diffusion_coef
Field5_1min_crop.rpt_tracked - Copie.trxyt,3,0.042266755276250054
,,0.028844808447249775
Field5_1min_crop.rpt_tracked - Copie.trxyt,5,0.015047473426250738
,,0.08399682496924778
,,0.060743298421252014
,,0.023125453956999602
,,0.17349364065700398
,,0.35793804078124075
,,0.057197779653251075
,,0.014749564113999981
Field5_1min_crop.rpt_tracked - Copie.trxyt,6,0.26714248974250415
,,1.1236624351969797
,,0.36222108534926045
,,0.002344023680499979
,,0.507569399197261
,,0.45225768252623966
Field5_1min_crop.rpt_tracked - Copie.trxyt,8,0.11860994122325233
,,0.13787265725424697
,,0.05969574548650177
,,0.057058843081250574
,,0.9340028711224834
,,0.06440252024725125
,,0.19435934568999638
,,0.10454737136825076
,,0.28332092366498995
,,0.19190763651925288
Field5_1min_crop.rpt_tracked - Copie.trxyt,9,0.07590588786449987
,,0.02461576138525092
,,0.035186994784999016
,,0.07255369180224949
,,0.20532296426849522
Field5_1min_crop.rpt_tracked - Copie.trxyt,12,0.35542675207850993
,,1.2180985183284723
,,0.20739278867125477
Field5_1min_crop.rpt_tracked - Copie.trxyt,13,0.2782387078412314
,,0.15001666455200305
Field5_1min_crop.rpt_tracked - Copie.trxyt,14,0.04527405008125149
,,0.11335354059250291
,,0.22355479422125615
Field5_1min_crop.rpt_tracked - Copie.trxyt,15,0.0654417991952514
,,0.04939138243700041
,,0.4937660395609673
,,0.9543124201680202
,,1.2255763469000212
,,0.37055481336625473
Field5_1min_crop.rpt_tracked - Copie.trxyt,17,1.464582178434531
,,0.03559606973524761
Field5_1min_crop.rpt_tracked - Copie.trxyt,19,0.7863222999842666
Field5_1min_crop.rpt_tracked - Copie.trxyt,20,2.6392311098293098
,,0.3816320848645088
Field5_1min_crop.rpt_tracked - Copie.trxyt,22,1.6430098882625361
Field5_1min_crop.rpt_tracked - Copie.trxyt,24,0.2144489780840036
,,0.2081139016902542
,,0.8536381365744413
Field5_1min_crop.rpt_tracked - Copie.trxyt,30,0.24470902835997807
,,0.3110402900125055
,,0.03462958160450026
,,0.06592076530925135
,,0.017410332775249344
,,0.1742035289222395
,,0.04424831505650087
,,0.12499020304024913
Field5_1min_crop.rpt_tracked - Copie.trxyt,31,0.01900456260625066
,,0.637527019214367
,,0.5818470453965174
,,1.1135626089024262
,,0.026059882101250438
,,0.4836922740062601
,,0.6517828859622645
,,0.24489372834624254
,,0.06763637537906111
,,0.1272395173523754
,,0.016231266016753017
,,0.008642496793689287
,,0.06656002290100324
,,0.47867763497950677
,,0.1130797700562554
,,0.33554541045026487
,,0.053071877169001434
,,0.05058449487250092
,,0.3050692792952538
,,0.04323493357850219
,,1.2138241288812757
,,0.6480600479797656
,,1.3019624739848512
,,0.3840475607562574
,,0.2099388405842533
,,0.03490536443625266
,,0.2040118085808804
,,0.3835632668169799
,,0.010734293524000743
,,0.08908965278225148
,,0.07435782639221125
,,0.2153412626627753
,,0.08299304400510489
,,0.3676622003665112
,,0.054882535576203775
,,0.08012862032500218
,,0.09652414537224933
,,0.03498257983699987
,,0.0615604970762423
,,0.07149825429800168
,,0.132316195416256
,,0.07422705164250153
,,0.13184083835425356
,,0.015506673970001173
,,0.12547694411825253
,,0.22807026020250812
,,0.05487582935700486
,,0.016196773920498668
,,0.408780972964008
,,0.12177046865825433
,,0.1338539392900029
,,0.27053992765125456
,,0.023898386667250922
,,0.15012368801650325
,,0.05541888497000117
,,0.04597762265124167
,,0.04467030610850111
,,0.8179768812410201
,,0.5658422228650064
,,0.8688839820782585
,,0.5121284294900053
,,0.035027393993000956
,,0.005421350260250245
,,0.11380407941298194
Field5_1min_crop.rpt_tracked - Copie.trxyt,32,0.1357127321120028
,,0.23211952939925573
,,0.21907049532125694
,,0.2665463399502627
,,0.030669253010500382
,,0.2483235532812555
,,0.14373073829422792
,,0.20562972826850384
,,0.03661927167649846
Field5_1min_crop.rpt_tracked - Copie.trxyt,33,0.016709510682250236
,,0.2799675565839998
,,0.228751669955252
,,0.12295621053123093
,,0.025771057774250872
,,0.5986816351902687
,,0.2427042800502635
,,0.15705778967125344
,,0.0037067554062501507
,,0.08205961325724866
,,0.07209458319125286
,,0.2642734329462086
,,0.22376320858025706
,,0.07804447089025195
,,0.5197157383406734
,,0.39137645461801934
,,0.18366751116325467
,,0.12379180483125364
,,0.09921808515625258
,,0.15964817979850426
,,0.10967804958599311
,,0.2157521633563646
,,0.13874555328125748
,,0.039971487189250796
,,0.671302085210014
Field5_1min_crop.rpt_tracked - Copie.trxyt,34,0.6521900721692758
,,0.1202990128232339
,,0.11843684387725271
Field5_1min_crop.rpt_tracked - Copie.trxyt,35,0.17401204926100314
,,0.019173860873001776
Field5_1min_crop.rpt_tracked - Copie.trxyt,36,0.19901635332646922
Field5_1min_crop.rpt_tracked - Copie.trxyt,37,0.4037203763072543
,,0.17876407293200422
,,0.11992993275250191
Field5_1min_crop.rpt_tracked - Copie.trxyt,38,0.29267852558125385
,,0.1973492388702212
,,0.33158112452125416
,,0.4081121440425101
,,2.0427146417403046
,,1.2035429038262804
,,0.1317724494722523
,,0.421385232482008
,,0.2606437185062533
,,0.010990875345248587
,,0.014256870917001768
,,0.05120689210825063
,,0.023555078422249496
,,0.01954280583724945
,,0.3453396382225082
,,0.12396291714500203
,,0.06991355304499838
,,0.04725255881649222
,,0.29149446694925535
,,0.02419549734050129
,,0.7523974751684385
,,0.18895538103892595
,,0.058844811722501326
,,0.07124803388425174
,,0.1808043762330052
,,0.02217869674924995
,,0.09965561449698526
,,0.014251721446249411
,,0.03779056572125221
,,0.18369592723925532
,,0.20123686507450295
,,0.22330452075700585
,,0.15619882371925398
,,0.5148054986852603
,,0.04226400692424378
,,0.028939072873001404
,,0.1667126837052538
,,0.29393821817300064
,,0.08613265593125512
,,0.29213591675301137
,,0.3273017623902602
,,0.25319051819125865
,,0.033551100489995885
,,0.09546661422500251
,,0.2587125116420047
,,0.20492431673424957
Field5_1min_crop.rpt_tracked - Copie.trxyt,40,0.1623483754580032
,,0.30519081151650707
,,0.1274846362092523
,,0.14121346968122872
,,0.30346192943520856
,,0.25254405394995766
,,0.17255256748850098
,,0.1444549764425029
,,0.38786244060999975
,,0.22177400518249937
,,0.001890479178250159
,,0.025694020867995212
,,0.07219354397525365
,,0.07309780709725075
,,0.18539685561725466
,,0.4642660959662534
,,0.01216117490625056
,,0.09314319066125318
,,0.6592152924800115
,,0.16117610614621836
,,0.15282230238325073
,,0.0706793051902518
,,0.17325538790625164
,,0.019127716224500307
,,0.059296477057251544
,,0.7418263867110577
,,0.7396582827033125
,,0.0030269810600007767
,,0.07457706474123806
,,0.16489140517700415
Field5_1min_crop.rpt_tracked - Copie.trxyt,41,0.03387597823024998
,,0.10203393978500273
,,0.3129037335460086
,,0.20029329970625706
