filename,h2b_id,diffusion_coef
Field10_30s_crop.mldatx_tracked - Copie.trxyt,119,0.5799734339413649
Field10_30s_crop.mldatx_tracked - Copie.trxyt,129,0.9549401402820985
Field10_30s_crop.mldatx_tracked - Copie.trxyt,134,1.0591570431560868
Field10_30s_crop.mldatx_tracked - Copie.trxyt,137,0.29344950418445404
,,0.004831203512500998
Field10_30s_crop.mldatx_tracked - Copie.trxyt,139,0.6399638485446258
Field10_30s_crop.mldatx_tracked - Copie.trxyt,158,0.11049891238127188
,,0.12440091164498061
,,0.14398776231627872
,,0.026931193591245635
,,0.16706691033628301
,,0.33289308234419973
,,0.3268692614524493
,,0.009245326206251884
,,0.03102554935924515
,,0.008178497344251754
,,0.048353868121242906
,,0.2567371525953021
,,0.2504470924832118
,,0.025498402613004987
,,0.2752152389342068
,,0.46163053013417754
,,0.02437367802500481
,,0.217435230562216
,,0.05364669647126052
,,0.18357230788422005
,,0.07038980324001429
,,0.157435064752227
,,0.1758122357800362
,,0.013889259426248118
,,0.04052799262624337
,,0.17306810595428454
,,0.0775976282499878
,,0.05261386393251019
,,0.05913662108824035
,,0.07056491431026347
,,0.3129744762612011
,,0.28875995415245514
,,0.2639988986650525
,,0.053204798004491155
,,0.0314159345012557
,,0.10769062261848406
,,0.029662413853255812
,,0.08955094364448656
,,0.006758317625001443
,,0.07903732444248814
,,0.05431473369249162
,,0.13415018040227572
,,0.028218944574495423
,,0.4459388434453389
,,0.004939370216999217
,,0.30159432283730964
,,0.11831130091248157
,,0.09132795279401744
,,0.022751934632996483
,,0.01904566412124684
,,0.019872557455253594
,,0.22570337840721486
,,0.18361489802128722
,,0.17296089406247234
,,0.11368596974852159
,,0.024370093101246496
,,0.027835144068995295
,,0.2738209788340552
,,0.033020228349244854
,,0.1820804246020359
,,0.18695843040022073
,,0.11680148782627307
,,0.12261164919048072
,,0.02541308341450503
,,0.45784962843843063
,,0.19067289229697093
,,0.2009566552505396
,,0.061970566426239757
,,0.13248380200902674
,,0.005149514196499216
,,0.22885537204229525
,,0.3483134284211972
,,0.12479819578527611
,,0.03301587244624511
,,0.05257517113824152
Field10_30s_crop.mldatx_tracked - Copie.trxyt,160,0.7923587313454097
Field10_30s_crop.mldatx_tracked - Copie.trxyt,162,0.36386087658119304
,,0.3296422837301978
Field10_30s_crop.mldatx_tracked - Copie.trxyt,163,0.07213727258001454
,,0.13620187209847867
,,0.0017785710850004492
,,0.061834310540990776
,,0.015860697957003345
,,0.05672825152823941
,,0.10787518666026967
,,0.03446271078499334
,,0.004174807749249891
,,0.01484285700500363
,,0.00069029511199982
,,0.007802275851251413
,,0.0345206303212453
,,0.14175376673227896
,,0.0486811677724911
,,0.0014086293249997316
,,0.024103786286503857
,,0.0339267843902445
Field10_30s_crop.mldatx_tracked - Copie.trxyt,169,0.14122794054103033
,,0.030968653947235063
Field10_30s_crop.mldatx_tracked - Copie.trxyt,170,0.0019511077540004113
,,0.019737130113988983
Field10_30s_crop.mldatx_tracked - Copie.trxyt,171,0.004047704328998386
Field10_30s_crop.mldatx_tracked - Copie.trxyt,182,0.031891274359367464
,,0.07176145267710321
,,0.09095085892257186
,,0.12292508501916521
,,0.24855505923753768
Field10_30s_crop.mldatx_tracked - Copie.trxyt,183,0.09937347890862998
,,0.024430882166927133
