filename,h2b_id,diffusion_coef
Field2_1min_crop.mldatx_tracked - Copie.trxyt,4,0.2508219343322494
,,0.03440633271400093
,,0.014672594567250702
,,0.04145008888525031
,,0.027872266412248572
,,0.017712691390249082
,,0.05849503533124889
,,0.01578367528399952
,,0.08123919751399783
,,0.5632158583249941
,,0.2446464224272507
,,0.4568050057459992
,,0.151800536245247
,,0.01223253462500038
,,0.13566626311525015
,,0.0674432559859999
,,0.23869518281224586
Field2_1min_crop.mldatx_tracked - Copie.trxyt,6,0.16753661678449985
Field2_1min_crop.mldatx_tracked - Copie.trxyt,10,0.12563733605725164
,,0.0243956959952505
Field2_1min_crop.mldatx_tracked - Copie.trxyt,12,2.1893030301452465
Field2_1min_crop.mldatx_tracked - Copie.trxyt,13,0.017900770806249678
Field2_1min_crop.mldatx_tracked - Copie.trxyt,14,0.00814234606399951
,,0.04295826118224967
,,0.01972586844099968
,,0.043032552970250236
Field2_1min_crop.mldatx_tracked - Copie.trxyt,16,0.3989605940572481
,,0.029632403189000317
,,0.0877919394902489
Field2_1min_crop.mldatx_tracked - Copie.trxyt,17,4.0670202650179945
Field2_1min_crop.mldatx_tracked - Copie.trxyt,22,0.13124339054725406
Field2_1min_crop.mldatx_tracked - Copie.trxyt,24,0.2860698980344994
Field2_1min_crop.mldatx_tracked - Copie.trxyt,27,0.030129213818499503
,,0.07672481736525107
,,0.0063031536200005645
,,0.17143604582449912
,,0.23811820907849784
,,0.07837543873699994
,,0.014987094150500214
Field2_1min_crop.mldatx_tracked - Copie.trxyt,29,0.018273926164000042
,,0.1358382181250004
,,0.040012888049998536
,,0.021657561456248475
,,0.02436916370224973
,,0.012580399289000246
,,0.1076812608260013
,,0.1675627765640056
,,0.00915485707024981
Field2_1min_crop.mldatx_tracked - Copie.trxyt,30,0.5642664815825011
,,0.12314580113424953
Field2_1min_crop.mldatx_tracked - Copie.trxyt,31,0.04874136885024975
Field2_1min_crop.mldatx_tracked - Copie.trxyt,32,0.008396052662500358
,,0.002226677092999946
,,0.12931422010000063
,,0.37957711839125013
,,0.1885195501212507
,,3.7827931182872505
,,0.006160602634249675
,,0.01796798326249997
,,0.0380248993812492
,,2.676088496617003
,,0.8993758888962486
Field2_1min_crop.mldatx_tracked - Copie.trxyt,36,0.7342843713408063
,,0.38285730781236454
Field2_1min_crop.mldatx_tracked - Copie.trxyt,37,0.12989399023250156
,,0.03176486682425041
,,0.5325644759612522
,,0.9530354908485003
,,5.0788481993284895
,,3.690702936108527
,,0.2235347710685004
,,0.16804067516650031
,,0.13300067498824844
,,0.18439677558249937
,,0.0224981154902502
,,0.020764675028499324
,,0.02762471062825039
,,0.117208911882501
,,0.1478470661712498
,,0.03343041060050072
Field2_1min_crop.mldatx_tracked - Copie.trxyt,38,0.21950094225024988
,,0.0332805770222506
,,0.2962690119175639
Field2_1min_crop.mldatx_tracked - Copie.trxyt,40,0.12996307529525014
,,0.02559602962224984
,,0.0440277272089999
,,0.004378580130250081
,,0.29150640176399706
,,0.36773328924999815
Field2_1min_crop.mldatx_tracked - Copie.trxyt,43,5.107744765236355
Field2_1min_crop.mldatx_tracked - Copie.trxyt,45,0.08223488526124911
Field2_1min_crop.mldatx_tracked - Copie.trxyt,48,0.12852331991524954
Field2_1min_crop.mldatx_tracked - Copie.trxyt,54,0.08792658748450001
,,0.00455729958499991
,,0.0044077688960002075
Field2_1min_crop.mldatx_tracked - Copie.trxyt,57,0.20483647549024964
,,0.03581583563124919
,,0.013587456829249603
Field2_1min_crop.mldatx_tracked - Copie.trxyt,68,0.26984953341425566
,,0.00422330624525011
,,0.05627528408450113
,,0.07324624066624459
,,0.1480682859062526
,,0.16087912335225416
Field2_1min_crop.mldatx_tracked - Copie.trxyt,70,0.19336370322228072
,,0.11960778139781372
Field2_1min_crop.mldatx_tracked - Copie.trxyt,73,0.02210450419960302
Field2_1min_crop.mldatx_tracked - Copie.trxyt,76,0.4542586651122607
,,2.9140528596665636
Field2_1min_crop.mldatx_tracked - Copie.trxyt,79,0.033245423081000404
,,0.013830036421000023
,,0.05449985400724967
,,0.049636106626000466
,,0.03519234886024992
,,0.050008807300250833
,,0.02419058754725047
,,0.041248436980243795
,,0.00717851160725006
,,0.12492405476225621
,,0.8382764955062685
,,1.0199926538052722
,,1.733103872609034
,,0.3750608159460088
,,0.9718232166560175
,,0.49502951448392235
,,0.4455223502210068
,,0.24722527560625682
,,0.15753520718525213
,,1.1744287774090214
,,1.1052343414152694
Field2_1min_crop.mldatx_tracked - Copie.trxyt,80,0.004411667335250562
,,0.3025832094089478
,,1.4026792773760262
,,0.12863678500625253
,,0.05000086649025204
,,0.1350010293250025
,,0.12097239710225774
,,0.21219972427400757
,,0.026397611230250716
,,0.03230615738599447
,,0.08324412042499936
,,0.8057438078422676
,,0.9953028082752744
,,0.0752476790702543
,,0.38860203152501405
,,0.352563595466008
,,0.10571756142025192
,,0.8168255497171206
,,0.02030397449524985
Field2_1min_crop.mldatx_tracked - Copie.trxyt,82,0.002600672193999428
,,0.004285118599999697
,,0.004601418914000129
,,0.4213232078500076
Field2_1min_crop.mldatx_tracked - Copie.trxyt,83,0.26259797710225574
,,0.0119486120522495
,,0.11260308678100153
,,0.547746914530262
,,0.3785133381812585
,,2.8024916712010595
,,0.05112226815399996
,,0.041774853435242565
,,0.27614117338400884
,,0.2576191602152547
,,1.3353547398490149
,,0.6379500505562588
,,0.20608249420900657
,,0.08043769866400052
,,0.11911761265625237
,,0.02170763123224574
,,0.4482494071952503
,,0.12692212488125304
,,0.011651382156250103
,,0.009739032241000015
,,0.4443110831372568
,,0.8921492004702732
,,1.0954547073160206
