filename,h2b_id,predicted_class_id,predicted_class_name,probability,maximum_radius,first_x_position,first_y_position
Field8_1min_crop.rpt_tracked - Copie.trxyt,710,2,Mobile,0.9999938,0.1493832143988407,1.5477718,8.3644553
Field8_1min_crop.rpt_tracked - Copie.trxyt,711,2,Mobile,0.9999981,0.14796250883909742,1.3870209,10.568732
Field8_1min_crop.rpt_tracked - Copie.trxyt,713,2,Mobile,0.99999964,0.23933104208791947,1.2677835,10.732102
Field8_1min_crop.rpt_tracked - Copie.trxyt,714,0,Immobile,0.96844894,0.1147098074545497,1.5495574,8.2757382
Field8_1min_crop.rpt_tracked - Copie.trxyt,718,2,Mobile,0.89620274,0.13038485599945962,1.384843,10.668159
Field8_1min_crop.rpt_tracked - Copie.trxyt,719,0,Immobile,0.6215021,0.15936382514062017,1.5883919,8.0664146
Field8_1min_crop.rpt_tracked - Copie.trxyt,721,2,Mobile,0.9999962,0.17159016835541616,1.5105567,10.671625
Field8_1min_crop.rpt_tracked - Copie.trxyt,724,2,Mobile,0.99831796,0.20725051711571293,1.570429,8.1142197
Field8_1min_crop.rpt_tracked - Copie.trxyt,726,0,Immobile,0.9999658,0.19430623452210724,1.2641758,10.592497
Field8_1min_crop.rpt_tracked - Copie.trxyt,727,0,Immobile,0.999858,0.15178514799561224,1.6411394,8.1796119
Field8_1min_crop.rpt_tracked - Copie.trxyt,730,2,Mobile,0.9999912,0.21547804789583558,1.3041844,10.58856
Field8_1min_crop.rpt_tracked - Copie.trxyt,731,0,Immobile,0.9324604,0.06298102192732384,1.564406,8.3373299
Field8_1min_crop.rpt_tracked - Copie.trxyt,734,0,Immobile,0.9602175,0.09772243398411648,1.465766,8.1959688
Field8_1min_crop.rpt_tracked - Copie.trxyt,738,0,Immobile,0.97903925,0.09730390498849487,1.2241163,10.747037
Field8_1min_crop.rpt_tracked - Copie.trxyt,749,2,Mobile,0.9999913,0.21155023508651574,1.3984006,10.692748
Field8_1min_crop.rpt_tracked - Copie.trxyt,753,0,Immobile,0.9442172,0.05713383496501815,1.3023171,10.604609
Field8_1min_crop.rpt_tracked - Copie.trxyt,762,2,Mobile,0.99999964,0.3827639275435449,1.0778472,10.595202
Field8_1min_crop.rpt_tracked - Copie.trxyt,764,2,Mobile,0.99999964,0.2778259937224724,1.6396769,8.3486389
Field8_1min_crop.rpt_tracked - Copie.trxyt,768,0,Immobile,0.6046192,0.1012836464023695,1.5830683,8.2804315
Field8_1min_crop.rpt_tracked - Copie.trxyt,773,2,Mobile,0.9999993,0.24036493654349853,1.4366571,10.581401
Field8_1min_crop.rpt_tracked - Copie.trxyt,780,0,Immobile,0.99517894,0.06675513013402028,1.2409635,10.657868
Field8_1min_crop.rpt_tracked - Copie.trxyt,792,0,Immobile,0.99999917,0.13635875156839072,1.3904501,10.647469
Field8_1min_crop.rpt_tracked - Copie.trxyt,793,0,Immobile,0.9437474,0.10114065876807457,1.2419323,10.684698
Field8_1min_crop.rpt_tracked - Copie.trxyt,794,0,Immobile,0.9924595,0.1278312331506279,1.2463917,10.69378
Field8_1min_crop.rpt_tracked - Copie.trxyt,799,2,Mobile,0.99999964,0.21276196122721266,1.4582018,10.646625
Field8_1min_crop.rpt_tracked - Copie.trxyt,800,0,Immobile,0.9998374,0.17379311288828425,1.5176853,4.9548446
Field8_1min_crop.rpt_tracked - Copie.trxyt,801,0,Immobile,0.966655,0.07427212347583638,1.3263393,10.653705
Field8_1min_crop.rpt_tracked - Copie.trxyt,802,0,Immobile,0.99518555,0.10406233422905731,1.5133134,5.0494973
Field8_1min_crop.rpt_tracked - Copie.trxyt,805,0,Immobile,0.999961,0.16390942797008345,1.4630452,5.0283479
Field8_1min_crop.rpt_tracked - Copie.trxyt,806,1,Hybrid,0.99872345,0.2931718573444762,1.0216799,3.3385933
Field8_1min_crop.rpt_tracked - Copie.trxyt,808,0,Immobile,0.9994599,0.16479759077328787,0.94872958,3.5080048
Field8_1min_crop.rpt_tracked - Copie.trxyt,809,0,Immobile,0.99876535,0.03919301938279346,1.4903502,4.9781923
Field8_1min_crop.rpt_tracked - Copie.trxyt,817,2,Mobile,0.9999995,0.4782619097279855,1.980473,3.775215
Field8_1min_crop.rpt_tracked - Copie.trxyt,818,2,Mobile,0.99999976,0.2399787057432605,1.801879,12.237229
Field8_1min_crop.rpt_tracked - Copie.trxyt,820,2,Mobile,0.9996082,0.4118823482760702,1.3138447,2.132103
Field8_1min_crop.rpt_tracked - Copie.trxyt,821,0,Immobile,1.0,0.10762211010986544,1.3307182,2.1618448
Field8_1min_crop.rpt_tracked - Copie.trxyt,825,0,Immobile,0.99986136,0.22920992982942506,1.3472862,2.0759324
Field8_1min_crop.rpt_tracked - Copie.trxyt,830,0,Immobile,0.99937254,0.08944895953559204,1.9116684,10.22721
Field8_1min_crop.rpt_tracked - Copie.trxyt,831,0,Immobile,0.9586621,0.08177028773851687,1.9113204,10.266666
Field8_1min_crop.rpt_tracked - Copie.trxyt,832,2,Mobile,0.9999372,0.1602436576623234,1.9438783,10.212322
Field8_1min_crop.rpt_tracked - Copie.trxyt,833,2,Mobile,0.9999993,0.2688619892525534,1.8178731,10.256198
Field8_1min_crop.rpt_tracked - Copie.trxyt,834,2,Mobile,0.998728,0.14249237039087367,2.0055446,10.305883
Field8_1min_crop.rpt_tracked - Copie.trxyt,837,2,Mobile,0.999956,0.159274277074611,2.0894253,10.227047
Field8_1min_crop.rpt_tracked - Copie.trxyt,840,2,Mobile,0.99910396,0.15298412637397904,1.8720475,10.216404
Field8_1min_crop.rpt_tracked - Copie.trxyt,843,2,Mobile,0.99394786,0.151033002159926,2.2119118,12.069615
Field8_1min_crop.rpt_tracked - Copie.trxyt,854,0,Immobile,0.9712167,0.05204190642597689,1.950615,9.706966
Field8_1min_crop.rpt_tracked - Copie.trxyt,864,2,Mobile,0.9999989,0.17669669052432743,1.2998707,13.319918
Field8_1min_crop.rpt_tracked - Copie.trxyt,876,2,Mobile,0.9997004,0.12360614426884296,1.3899296,11.130616
