filename,h2b_id,diffusion_coef
field5_ir_crop.rpt_tracked - Copie.trxyt,1,0.06920299718425052
,,0.112599163888251
,,0.051457700629000236
,,0.08877685032625002
,,0.03927504733825081
,,0.574170593635999
,,0.7337339181542495
,,0.5654826675844995
,,0.016488686281249883
,,0.7421213724312501
,,0.09138183904525081
,,0.10360604112849972
,,0.04188460262649963
,,0.23614252544124786
,,0.3185900203944965
,,0.16702171802224997
,,0.08797078407625007
field5_ir_crop.rpt_tracked - Copie.trxyt,3,0.08554848489024926
,,0.5310220602962492
,,0.16354306265624935
,,0.17228190366325014
field5_ir_crop.rpt_tracked - Copie.trxyt,13,1.646897626597172
field5_ir_crop.rpt_tracked - Copie.trxyt,16,0.0357538659612498
field5_ir_crop.rpt_tracked - Copie.trxyt,20,0.6682949097612507
field5_ir_crop.rpt_tracked - Copie.trxyt,21,0.6389516125192393
field5_ir_crop.rpt_tracked - Copie.trxyt,27,0.24750334801624924
,,0.21776815744649983
,,0.33055705314249884
,,0.28121323065124926
field5_ir_crop.rpt_tracked - Copie.trxyt,32,1.091495991324999
,,0.8932076305479999
field5_ir_crop.rpt_tracked - Copie.trxyt,36,0.3971320619292485
,,0.1343549929612499
field5_ir_crop.rpt_tracked - Copie.trxyt,38,0.15151187654650014
field5_ir_crop.rpt_tracked - Copie.trxyt,39,0.36221785464625067
field5_ir_crop.rpt_tracked - Copie.trxyt,44,0.2048121922512505
field5_ir_crop.rpt_tracked - Copie.trxyt,48,0.12231908733249988
,,0.05569169634425019
field5_ir_crop.rpt_tracked - Copie.trxyt,50,0.09605037185449967
field5_ir_crop.rpt_tracked - Copie.trxyt,51,0.013278011350499334
field5_ir_crop.rpt_tracked - Copie.trxyt,52,0.3929698718022503
,,0.3901250453810006
,,0.36516474781525743
,,0.5026715424124877
,,0.037676011815250744
,,0.3203333784384931
,,0.3077876622632579
,,0.11084143474624633
,,0.44413732920500737
field5_ir_crop.rpt_tracked - Copie.trxyt,54,0.013589404962250303
,,0.7471342270282328
field5_ir_crop.rpt_tracked - Copie.trxyt,57,0.12844247504425227
,,0.035539975368998424
field5_ir_crop.rpt_tracked - Copie.trxyt,59,0.288239606752506
,,0.17949326745249533
field5_ir_crop.rpt_tracked - Copie.trxyt,60,0.13432502677250455
,,0.18814633680399423
field5_ir_crop.rpt_tracked - Copie.trxyt,62,0.05615313124250128
field5_ir_crop.rpt_tracked - Copie.trxyt,66,0.027832142588499385
field5_ir_crop.rpt_tracked - Copie.trxyt,67,0.05465547352900209
,,1.1280990619562261
,,0.15493114867250407
field5_ir_crop.rpt_tracked - Copie.trxyt,68,0.2609056275009947
,,0.5023117383302625
,,0.4149409284312402
,,0.11585477858725143
,,0.03344735557124882
,,0.1474818248690028
,,0.05932981800025109
,,0.39823620067324106
,,0.3763842000200092
field5_ir_crop.rpt_tracked - Copie.trxyt,73,0.1458399340772535
,,0.0005682373802500191
,,0.35446224143300675
field5_ir_crop.rpt_tracked - Copie.trxyt,74,1.573728363786534
,,0.5300609354169875
,,0.03656573285000089
,,0.03596908140799927
field5_ir_crop.rpt_tracked - Copie.trxyt,76,0.140950353557253
,,0.09739993825124761
,,0.004403423184250181
,,0.06272075901249892
,,0.31675515167825724
,,0.091277037481253
,,0.05384970264124893
,,0.03241816147125048
,,0.05280818990449844
field5_ir_crop.rpt_tracked - Copie.trxyt,78,0.06155036370899814
