filename,h2b_id,diffusion_coef
Field7_30s_crop.mldatx_tracked - Copie.trxyt,2,0.6812951444802501
,,0.07077730589525129
,,0.03976696696900119
,,0.12677382922724992
,,0.0724978115409972
,,0.021478529348999683
,,0.014007811724999661
,,0.10051977184399885
,,0.08854234752399855
,,0.369152454100998
,,0.10148096745625022
,,0.03736084336024977
,,0.09073548272499982
,,0.005102689743999446
,,0.09648685072100201
,,0.01691984387525036
,,0.13871221706524753
,,0.714063623441
,,0.26800987726400133
,,0.07746438684100025
,,0.0521030392902516
,,0.02726381680625056
,,0.04259479253524936
,,0.07008939476100041
,,0.027062730425250165
,,0.06698584775525057
,,0.050008112281253195
,,0.0021148356122499276
,,0.06059232308024912
,,0.06016096166900195
,,0.21561008810900031
,,0.06844749870399955
,,0.008328284276
,,0.07087130621225063
,,0.1355407679952485
,,0.00539411183124947
,,0.0023508637622496357
,,0.06651391122500033
,,0.05199425674900145
,,0.09893735918224843
,,0.0032976671672499806
,,0.009997647049000056
,,0.17063497477024836
,,0.06496372250000075
,,0.025535831273999228
,,0.0855904998702515
,,0.16257949084900045
,,0.008367810262249933
,,0.332665417768999
,,0.08435321494099911
,,0.07081206869525161
,,0.07061989634100001
,,0.0064267414160001715
,,0.0074298199610000285
,,0.04526559484100261
,,0.0714103543872506
,,0.0013715420252501619
,,0.051468703782249596
,,0.023293378665999107
,,0.08322250849599971
,,0.0817360808562507
,,0.07087412695525179
,,0.04064835607224956
,,2.297569845900239
,,0.31014716134900217
,,1.01636442770525
Field7_30s_crop.mldatx_tracked - Copie.trxyt,4,0.23429789824999372
,,0.07473262874899843
Field7_30s_crop.mldatx_tracked - Copie.trxyt,5,13.404205205688992
,,0.09485993838724986
Field7_30s_crop.mldatx_tracked - Copie.trxyt,7,0.11742754592025002
Field7_30s_crop.mldatx_tracked - Copie.trxyt,12,1.0870184332812443
Field7_30s_crop.mldatx_tracked - Copie.trxyt,14,0.02889797339600044
,,0.0205626531889996
,,0.6722214455889965
Field7_30s_crop.mldatx_tracked - Copie.trxyt,15,0.03398890466325215
,,0.05326082693288982
Field7_30s_crop.mldatx_tracked - Copie.trxyt,16,0.10966447324999483
,,0.14708090355399597
Field7_30s_crop.mldatx_tracked - Copie.trxyt,19,0.24630944177449027
